"n_tau","PE"
786053.345632598,7.87241701465838e-29
787053.345632598,7.87241701465838e-29
788053.345632598,7.87241701465838e-29
789053.345632598,7.87241701465838e-29
790053.345632598,7.87241701465838e-29
791053.345632598,7.87241701465838e-29
792053.345632598,7.87241701465838e-29
793053.345632598,7.87241701465838e-29
794053.345632598,7.87241701465838e-29
795053.345632598,7.87241701465838e-29
796053.345632598,7.87241701465838e-29
797053.345632598,7.87241701465838e-29
798053.345632598,7.87241701465838e-29
799053.345632598,7.87241701465838e-29
800053.345632598,7.87241701465838e-29
801053.345632598,7.87241701465838e-29
802053.345632598,7.87241701465838e-29
803053.345632598,7.87241701465838e-29
804053.345632598,7.87241701465838e-29
805053.345632598,1.25734866623637e-29
806053.345632598,1.25734866623637e-29
807053.345632598,1.25734866623637e-29
808053.345632598,1.25734866623637e-29
809053.345632598,1.25734866623637e-29
810053.345632598,1.25734866623637e-29
811053.345632598,1.25734866623637e-29
812053.345632598,1.25734866623637e-29
813053.345632598,1.25734866623637e-29
814053.345632598,1.25734866623637e-29
815053.345632598,1.25734866623637e-29
816053.345632598,1.25734866623637e-29
817053.345632598,1.25734866623637e-29
818053.345632598,1.25734866623637e-29
819053.345632598,1.25734866623637e-29
820053.345632598,1.25734866623637e-29
821053.345632598,1.25734866623637e-29
822053.345632598,1.25734866623637e-29
823053.345632598,1.25734866623637e-29
824053.345632598,1.25734866623637e-29
825053.345632598,1.25734866623637e-29
826053.345632598,1.25734866623637e-29
827053.345632598,1.25734866623637e-29
828053.345632598,1.87961402959838e-30
829053.345632598,1.87961402959838e-30
830053.345632598,1.87961402959838e-30
831053.345632598,1.87961402959838e-30
832053.345632598,1.87961402959838e-30
833053.345632598,1.87961402959838e-30
834053.345632598,1.87961402959838e-30
835053.345632598,1.87961402959838e-30
836053.345632598,1.87961402959838e-30
837053.345632598,1.87961402959838e-30
838053.345632598,1.87961402959838e-30
839053.345632598,1.87961402959838e-30
840053.345632598,1.87961402959838e-30
841053.345632598,1.87961402959838e-30
842053.345632598,1.87961402959838e-30
843053.345632598,1.87961402959838e-30
844053.345632598,1.87961402959838e-30
845053.345632598,1.87961402959838e-30
846053.345632598,1.87961402959838e-30
847053.345632598,1.87961402959838e-30
848053.345632598,1.87961402959838e-30
849053.345632598,1.87961402959838e-30
850053.345632598,1.87961402959838e-30
851053.345632598,1.87961402959838e-30
852053.345632598,2.62149608135683e-31
853053.345632598,2.62149608135683e-31
854053.345632598,2.62149608135683e-31
855053.345632598,2.62149608135683e-31
856053.345632598,2.62149608135683e-31
857053.345632598,2.62149608135683e-31
858053.345632598,2.62149608135683e-31
859053.345632598,2.62149608135683e-31
860053.345632598,2.62149608135683e-31
861053.345632598,2.62149608135683e-31
862053.345632598,2.62149608135683e-31
863053.345632598,2.62149608135683e-31
864053.345632598,2.62149608135683e-31
865053.345632598,2.62149608135683e-31
866053.345632598,2.62149608135683e-31
867053.345632598,2.62149608135683e-31
868053.345632598,2.62149608135683e-31
869053.345632598,2.62149608135683e-31
870053.345632598,2.62149608135683e-31
871053.345632598,2.62149608135683e-31
872053.345632598,2.62149608135683e-31
873053.345632598,2.62149608135683e-31
874053.345632598,2.62149608135683e-31
875053.345632598,2.62149608135683e-31
876053.345632598,2.62149608135683e-31
877053.345632598,3.39948829440222e-32
878053.345632598,3.39948829440222e-32
879053.345632598,3.39948829440222e-32
880053.345632598,3.39948829440222e-32
881053.345632598,3.39948829440222e-32
882053.345632598,3.39948829440222e-32
883053.345632598,3.39948829440222e-32
884053.345632598,3.39948829440222e-32
885053.345632598,3.39948829440222e-32
886053.345632598,3.39948829440222e-32
887053.345632598,3.39948829440222e-32
888053.345632598,3.39948829440222e-32
889053.345632598,3.39948829440222e-32
890053.345632598,3.39948829440222e-32
891053.345632598,3.39948829440222e-32
892053.345632598,3.39948829440222e-32
893053.345632598,3.39948829440222e-32
894053.345632598,3.39948829440222e-32
895053.345632598,3.39948829440222e-32
896053.345632598,3.39948829440222e-32
897053.345632598,3.39948829440222e-32
898053.345632598,3.39948829440222e-32
899053.345632598,3.39948829440222e-32
900053.345632598,3.39948829440222e-32
901053.345632598,3.39948829440222e-32
902053.345632598,3.39948829440222e-32
903053.345632598,4.08383711326777e-33
904053.345632598,4.08383711326777e-33
905053.345632598,4.08383711326777e-33
906053.345632598,4.08383711326777e-33
907053.345632598,4.08383711326777e-33
908053.345632598,4.08383711326777e-33
909053.345632598,4.08383711326777e-33
910053.345632598,4.08383711326777e-33
911053.345632598,4.08383711326777e-33
912053.345632598,4.08383711326777e-33
913053.345632598,4.08383711326777e-33
914053.345632598,4.08383711326777e-33
915053.345632598,4.08383711326777e-33
916053.345632598,4.08383711326777e-33
917053.345632598,4.08383711326777e-33
918053.345632598,4.08383711326777e-33
919053.345632598,4.08383711326777e-33
920053.345632598,4.08383711326777e-33
921053.345632598,4.08383711326777e-33
922053.345632598,4.08383711326777e-33
923053.345632598,4.08383711326777e-33
924053.345632598,4.08383711326777e-33
925053.345632598,4.08383711326777e-33
926053.345632598,4.08383711326777e-33
927053.345632598,4.08383711326777e-33
928053.345632598,4.08383711326777e-33
929053.345632598,4.5271472070619e-34
930053.345632598,4.5271472070619e-34
931053.345632598,4.5271472070619e-34
932053.345632598,4.5271472070619e-34
933053.345632598,4.5271472070619e-34
934053.345632598,4.5271472070619e-34
935053.345632598,4.5271472070619e-34
936053.345632598,4.5271472070619e-34
937053.345632598,4.5271472070619e-34
938053.345632598,4.5271472070619e-34
939053.345632598,4.5271472070619e-34
940053.345632598,4.5271472070619e-34
941053.345632598,4.5271472070619e-34
942053.345632598,4.5271472070619e-34
943053.345632598,4.5271472070619e-34
944053.345632598,4.5271472070619e-34
945053.345632598,4.5271472070619e-34
946053.345632598,4.5271472070619e-34
947053.345632598,4.5271472070619e-34
948053.345632598,4.5271472070619e-34
949053.345632598,4.5271472070619e-34
950053.345632598,4.5271472070619e-34
951053.345632598,4.5271472070619e-34
952053.345632598,4.5271472070619e-34
953053.345632598,4.5271472070619e-34
954053.345632598,4.5271472070619e-34
955053.345632598,4.5271472070619e-34
956053.345632598,4.5271472070619e-34
957053.345632598,4.61188968471027e-35
958053.345632598,4.61188968471027e-35
959053.345632598,4.61188968471027e-35
960053.345632598,4.61188968471027e-35
961053.345632598,4.61188968471027e-35
962053.345632598,4.61188968471027e-35
963053.345632598,4.61188968471027e-35
964053.345632598,4.61188968471027e-35
965053.345632598,4.61188968471027e-35
966053.345632598,4.61188968471027e-35
967053.345632598,4.61188968471027e-35
968053.345632598,4.61188968471027e-35
969053.345632598,4.61188968471027e-35
970053.345632598,4.61188968471027e-35
971053.345632598,4.61188968471027e-35
972053.345632598,4.61188968471027e-35
973053.345632598,4.61188968471027e-35
974053.345632598,4.61188968471027e-35
975053.345632598,4.61188968471027e-35
976053.345632598,4.61188968471027e-35
977053.345632598,4.61188968471027e-35
978053.345632598,4.61188968471027e-35
979053.345632598,4.61188968471027e-35
980053.345632598,4.61188968471027e-35
981053.345632598,4.61188968471027e-35
982053.345632598,4.61188968471027e-35
983053.345632598,4.61188968471027e-35
984053.345632598,4.61188968471027e-35
985053.345632598,4.61188968471027e-35
986053.345632598,4.29768910856812e-36
987053.345632598,4.29768910856812e-36
988053.345632598,4.29768910856812e-36
989053.345632598,4.29768910856812e-36
990053.345632598,4.29768910856812e-36
991053.345632598,4.29768910856812e-36
992053.345632598,4.29768910856812e-36
993053.345632598,4.29768910856812e-36
994053.345632598,4.29768910856812e-36
995053.345632598,4.29768910856812e-36
996053.345632598,4.29768910856812e-36
997053.345632598,4.29768910856812e-36
998053.345632598,4.29768910856812e-36
999053.345632598,4.29768910856812e-36
1000053.3456326,4.29768910856812e-36
