"n_tau","PE"
804528.599525977,9.13155558312519e-27
805528.599525977,9.13155558312519e-27
806528.599525977,9.13155558312519e-27
807528.599525977,2.99466649666658e-27
808528.599525977,2.99466649666658e-27
809528.599525977,2.99466649666658e-27
810528.599525977,2.99466649666658e-27
811528.599525977,2.99466649666658e-27
812528.599525977,2.99466649666658e-27
813528.599525977,2.99466649666658e-27
814528.599525977,2.99466649666658e-27
815528.599525977,2.99466649666658e-27
816528.599525977,2.99466649666658e-27
817528.599525977,2.99466649666658e-27
818528.599525977,2.99466649666658e-27
819528.599525977,2.99466649666658e-27
820528.599525977,2.99466649666658e-27
821528.599525977,2.99466649666658e-27
822528.599525977,9.56760942367467e-28
823528.599525977,9.56760942367467e-28
824528.599525977,9.56760942367467e-28
825528.599525977,9.56760942367467e-28
826528.599525977,9.56760942367467e-28
827528.599525977,9.56760942367467e-28
828528.599525977,9.56760942367467e-28
829528.599525977,9.56760942367467e-28
830528.599525977,9.56760942367467e-28
831528.599525977,9.56760942367467e-28
832528.599525977,9.56760942367467e-28
833528.599525977,9.56760942367467e-28
834528.599525977,9.56760942367467e-28
835528.599525977,9.56760942367467e-28
836528.599525977,2.97538569652327e-28
837528.599525977,2.97538569652327e-28
838528.599525977,2.97538569652327e-28
839528.599525977,2.97538569652327e-28
840528.599525977,2.97538569652327e-28
841528.599525977,2.97538569652327e-28
842528.599525977,2.97538569652327e-28
843528.599525977,2.97538569652327e-28
844528.599525977,2.97538569652327e-28
845528.599525977,2.97538569652327e-28
846528.599525977,2.97538569652327e-28
847528.599525977,2.97538569652327e-28
848528.599525977,2.97538569652327e-28
849528.599525977,2.97538569652327e-28
850528.599525977,2.97538569652327e-28
851528.599525977,8.99881447228974e-29
852528.599525977,8.99881447228974e-29
853528.599525977,8.99881447228974e-29
854528.599525977,8.99881447228974e-29
855528.599525977,8.99881447228974e-29
856528.599525977,8.99881447228974e-29
857528.599525977,8.99881447228974e-29
858528.599525977,8.99881447228974e-29
859528.599525977,8.99881447228974e-29
860528.599525977,8.99881447228974e-29
861528.599525977,8.99881447228974e-29
862528.599525977,8.99881447228974e-29
863528.599525977,8.99881447228974e-29
864528.599525977,8.99881447228974e-29
865528.599525977,8.99881447228974e-29
866528.599525977,8.99881447228974e-29
867528.599525977,2.64440786956207e-29
868528.599525977,2.64440786956207e-29
869528.599525977,2.64440786956207e-29
870528.599525977,2.64440786956207e-29
871528.599525977,2.64440786956207e-29
872528.599525977,2.64440786956207e-29
873528.599525977,2.64440786956207e-29
874528.599525977,2.64440786956207e-29
875528.599525977,2.64440786956207e-29
876528.599525977,2.64440786956207e-29
877528.599525977,2.64440786956207e-29
878528.599525977,2.64440786956207e-29
879528.599525977,2.64440786956207e-29
880528.599525977,2.64440786956207e-29
881528.599525977,2.64440786956207e-29
882528.599525977,2.64440786956207e-29
883528.599525977,7.54315040821121e-30
884528.599525977,7.54315040821121e-30
885528.599525977,7.54315040821121e-30
886528.599525977,7.54315040821121e-30
887528.599525977,7.54315040821121e-30
888528.599525977,7.54315040821121e-30
889528.599525977,7.54315040821121e-30
890528.599525977,7.54315040821121e-30
891528.599525977,7.54315040821121e-30
892528.599525977,7.54315040821121e-30
893528.599525977,7.54315040821121e-30
894528.599525977,7.54315040821121e-30
895528.599525977,7.54315040821121e-30
896528.599525977,7.54315040821121e-30
897528.599525977,7.54315040821121e-30
898528.599525977,7.54315040821121e-30
899528.599525977,7.54315040821121e-30
900528.599525977,2.08650566448939e-30
901528.599525977,2.08650566448939e-30
902528.599525977,2.08650566448939e-30
903528.599525977,2.08650566448939e-30
904528.599525977,2.08650566448939e-30
905528.599525977,2.08650566448939e-30
906528.599525977,2.08650566448939e-30
907528.599525977,2.08650566448939e-30
908528.599525977,2.08650566448939e-30
909528.599525977,2.08650566448939e-30
910528.599525977,2.08650566448939e-30
911528.599525977,2.08650566448939e-30
912528.599525977,2.08650566448939e-30
913528.599525977,2.08650566448939e-30
914528.599525977,2.08650566448939e-30
915528.599525977,2.08650566448939e-30
916528.599525977,2.08650566448939e-30
917528.599525977,5.59071635158279e-31
918528.599525977,5.59071635158279e-31
919528.599525977,5.59071635158279e-31
920528.599525977,5.59071635158279e-31
921528.599525977,5.59071635158279e-31
922528.599525977,5.59071635158279e-31
923528.599525977,5.59071635158279e-31
924528.599525977,5.59071635158279e-31
925528.599525977,5.59071635158279e-31
926528.599525977,5.59071635158279e-31
927528.599525977,5.59071635158279e-31
928528.599525977,5.59071635158279e-31
929528.599525977,5.59071635158279e-31
930528.599525977,5.59071635158279e-31
931528.599525977,5.59071635158279e-31
932528.599525977,5.59071635158279e-31
933528.599525977,5.59071635158279e-31
934528.599525977,1.44947775089776e-31
935528.599525977,1.44947775089776e-31
936528.599525977,1.44947775089776e-31
937528.599525977,1.44947775089776e-31
938528.599525977,1.44947775089776e-31
939528.599525977,1.44947775089776e-31
940528.599525977,1.44947775089776e-31
941528.599525977,1.44947775089776e-31
942528.599525977,1.44947775089776e-31
943528.599525977,1.44947775089776e-31
944528.599525977,1.44947775089776e-31
945528.599525977,1.44947775089776e-31
946528.599525977,1.44947775089776e-31
947528.599525977,1.44947775089776e-31
948528.599525977,1.44947775089776e-31
949528.599525977,1.44947775089776e-31
950528.599525977,1.44947775089776e-31
951528.599525977,1.44947775089776e-31
952528.599525977,3.63203606768578e-32
953528.599525977,3.63203606768578e-32
954528.599525977,3.63203606768578e-32
955528.599525977,3.63203606768578e-32
956528.599525977,3.63203606768578e-32
957528.599525977,3.63203606768578e-32
958528.599525977,3.63203606768578e-32
959528.599525977,3.63203606768578e-32
960528.599525977,3.63203606768578e-32
961528.599525977,3.63203606768578e-32
962528.599525977,3.63203606768578e-32
963528.599525977,3.63203606768578e-32
964528.599525977,3.63203606768578e-32
965528.599525977,3.63203606768578e-32
966528.599525977,3.63203606768578e-32
967528.599525977,3.63203606768578e-32
968528.599525977,3.63203606768578e-32
969528.599525977,3.63203606768578e-32
970528.599525977,3.63203606768578e-32
971528.599525977,8.784845604669e-33
972528.599525977,8.784845604669e-33
973528.599525977,8.784845604669e-33
974528.599525977,8.784845604669e-33
975528.599525977,8.784845604669e-33
976528.599525977,8.784845604669e-33
977528.599525977,8.784845604669e-33
978528.599525977,8.784845604669e-33
979528.599525977,8.784845604669e-33
980528.599525977,8.784845604669e-33
981528.599525977,8.784845604669e-33
982528.599525977,8.784845604669e-33
983528.599525977,8.784845604669e-33
984528.599525977,8.784845604669e-33
985528.599525977,8.784845604669e-33
986528.599525977,8.784845604669e-33
987528.599525977,8.784845604669e-33
988528.599525977,8.784845604669e-33
989528.599525977,8.784845604669e-33
990528.599525977,2.04830882255932e-33
991528.599525977,2.04830882255932e-33
992528.599525977,2.04830882255932e-33
993528.599525977,2.04830882255932e-33
994528.599525977,2.04830882255932e-33
995528.599525977,2.04830882255932e-33
996528.599525977,2.04830882255932e-33
997528.599525977,2.04830882255932e-33
998528.599525977,2.04830882255932e-33
999528.599525977,2.04830882255932e-33
