"n_tau","PE"
789945.33734855,3.63141376795714e-29
790945.33734855,3.63141376795714e-29
791945.33734855,3.63141376795714e-29
792945.33734855,3.63141376795714e-29
793945.33734855,3.63141376795714e-29
794945.33734855,3.63141376795714e-29
795945.33734855,3.63141376795714e-29
796945.33734855,3.63141376795714e-29
797945.33734855,3.63141376795714e-29
798945.33734855,3.63141376795714e-29
799945.33734855,3.63141376795714e-29
800945.33734855,3.63141376795714e-29
801945.33734855,3.63141376795714e-29
802945.33734855,3.63141376795714e-29
803945.33734855,1.11156407025672e-29
804945.33734855,1.11156407025672e-29
805945.33734855,1.11156407025672e-29
806945.33734855,1.11156407025672e-29
807945.33734855,1.11156407025672e-29
808945.33734855,1.11156407025672e-29
809945.33734855,1.11156407025672e-29
810945.33734855,1.11156407025672e-29
811945.33734855,1.11156407025672e-29
812945.33734855,1.11156407025672e-29
813945.33734855,1.11156407025672e-29
814945.33734855,1.11156407025672e-29
815945.33734855,1.11156407025672e-29
816945.33734855,1.11156407025672e-29
817945.33734855,1.11156407025672e-29
818945.33734855,3.30064068289216e-30
819945.33734855,3.30064068289216e-30
820945.33734855,3.30064068289216e-30
821945.33734855,3.30064068289216e-30
822945.33734855,3.30064068289216e-30
823945.33734855,3.30064068289216e-30
824945.33734855,3.30064068289216e-30
825945.33734855,3.30064068289216e-30
826945.33734855,3.30064068289216e-30
827945.33734855,3.30064068289216e-30
828945.33734855,3.30064068289216e-30
829945.33734855,3.30064068289216e-30
830945.33734855,3.30064068289216e-30
831945.33734855,3.30064068289216e-30
832945.33734855,3.30064068289216e-30
833945.33734855,9.49690650510254e-31
834945.33734855,9.49690650510254e-31
835945.33734855,9.49690650510254e-31
836945.33734855,9.49690650510254e-31
837945.33734855,9.49690650510254e-31
838945.33734855,9.49690650510254e-31
839945.33734855,9.49690650510254e-31
840945.33734855,9.49690650510254e-31
841945.33734855,9.49690650510254e-31
842945.33734855,9.49690650510254e-31
843945.33734855,9.49690650510254e-31
844945.33734855,9.49690650510254e-31
845945.33734855,9.49690650510254e-31
846945.33734855,9.49690650510254e-31
847945.33734855,9.49690650510254e-31
848945.33734855,9.49690650510254e-31
849945.33734855,2.64470479134911e-31
850945.33734855,2.64470479134911e-31
851945.33734855,2.64470479134911e-31
852945.33734855,2.64470479134911e-31
853945.33734855,2.64470479134911e-31
854945.33734855,2.64470479134911e-31
855945.33734855,2.64470479134911e-31
856945.33734855,2.64470479134911e-31
857945.33734855,2.64470479134911e-31
858945.33734855,2.64470479134911e-31
859945.33734855,2.64470479134911e-31
860945.33734855,2.64470479134911e-31
861945.33734855,2.64470479134911e-31
862945.33734855,2.64470479134911e-31
863945.33734855,2.64470479134911e-31
864945.33734855,2.64470479134911e-31
865945.33734855,7.11948989158279e-32
866945.33734855,7.11948989158279e-32
867945.33734855,7.11948989158279e-32
868945.33734855,7.11948989158279e-32
869945.33734855,7.11948989158279e-32
870945.33734855,7.11948989158279e-32
871945.33734855,7.11948989158279e-32
872945.33734855,7.11948989158279e-32
873945.33734855,7.11948989158279e-32
874945.33734855,7.11948989158279e-32
875945.33734855,7.11948989158279e-32
876945.33734855,7.11948989158279e-32
877945.33734855,7.11948989158279e-32
878945.33734855,7.11948989158279e-32
879945.33734855,7.11948989158279e-32
880945.33734855,7.11948989158279e-32
881945.33734855,1.85027121778726e-32
882945.33734855,1.85027121778726e-32
883945.33734855,1.85027121778726e-32
884945.33734855,1.85027121778726e-32
885945.33734855,1.85027121778726e-32
886945.33734855,1.85027121778726e-32
887945.33734855,1.85027121778726e-32
888945.33734855,1.85027121778726e-32
889945.33734855,1.85027121778726e-32
890945.33734855,1.85027121778726e-32
891945.33734855,1.85027121778726e-32
892945.33734855,1.85027121778726e-32
893945.33734855,1.85027121778726e-32
894945.33734855,1.85027121778726e-32
895945.33734855,1.85027121778726e-32
896945.33734855,1.85027121778726e-32
897945.33734855,1.85027121778726e-32
898945.33734855,4.63605159306802e-33
899945.33734855,4.63605159306802e-33
900945.33734855,4.63605159306802e-33
901945.33734855,4.63605159306802e-33
902945.33734855,4.63605159306802e-33
903945.33734855,4.63605159306802e-33
904945.33734855,4.63605159306802e-33
905945.33734855,4.63605159306802e-33
906945.33734855,4.63605159306802e-33
907945.33734855,4.63605159306802e-33
908945.33734855,4.63605159306802e-33
909945.33734855,4.63605159306802e-33
910945.33734855,4.63605159306802e-33
911945.33734855,4.63605159306802e-33
912945.33734855,4.63605159306802e-33
913945.33734855,4.63605159306802e-33
914945.33734855,4.63605159306802e-33
915945.33734855,1.11831995456084e-33
916945.33734855,1.11831995456084e-33
917945.33734855,1.11831995456084e-33
918945.33734855,1.11831995456084e-33
919945.33734855,1.11831995456084e-33
920945.33734855,1.11831995456084e-33
921945.33734855,1.11831995456084e-33
922945.33734855,1.11831995456084e-33
923945.33734855,1.11831995456084e-33
924945.33734855,1.11831995456084e-33
925945.33734855,1.11831995456084e-33
926945.33734855,1.11831995456084e-33
927945.33734855,1.11831995456084e-33
928945.33734855,1.11831995456084e-33
929945.33734855,1.11831995456084e-33
930945.33734855,1.11831995456084e-33
931945.33734855,1.11831995456084e-33
932945.33734855,1.11831995456084e-33
933945.33734855,2.59318505026775e-34
934945.33734855,2.59318505026775e-34
935945.33734855,2.59318505026775e-34
936945.33734855,2.59318505026775e-34
937945.33734855,2.59318505026775e-34
938945.33734855,2.59318505026775e-34
939945.33734855,2.59318505026775e-34
940945.33734855,2.59318505026775e-34
941945.33734855,2.59318505026775e-34
942945.33734855,2.59318505026775e-34
943945.33734855,2.59318505026775e-34
944945.33734855,2.59318505026775e-34
945945.33734855,2.59318505026775e-34
946945.33734855,2.59318505026775e-34
947945.33734855,2.59318505026775e-34
948945.33734855,2.59318505026775e-34
949945.33734855,2.59318505026775e-34
950945.33734855,2.59318505026775e-34
951945.33734855,2.59318505026775e-34
952945.33734855,5.77133442297584e-35
953945.33734855,5.77133442297584e-35
954945.33734855,5.77133442297584e-35
955945.33734855,5.77133442297584e-35
956945.33734855,5.77133442297584e-35
957945.33734855,5.77133442297584e-35
958945.33734855,5.77133442297584e-35
959945.33734855,5.77133442297584e-35
960945.33734855,5.77133442297584e-35
961945.33734855,5.77133442297584e-35
962945.33734855,5.77133442297584e-35
963945.33734855,5.77133442297584e-35
964945.33734855,5.77133442297584e-35
965945.33734855,5.77133442297584e-35
966945.33734855,5.77133442297584e-35
967945.33734855,5.77133442297584e-35
968945.33734855,5.77133442297584e-35
969945.33734855,5.77133442297584e-35
970945.33734855,1.23063417813321e-35
971945.33734855,1.23063417813321e-35
972945.33734855,1.23063417813321e-35
973945.33734855,1.23063417813321e-35
974945.33734855,1.23063417813321e-35
975945.33734855,1.23063417813321e-35
976945.33734855,1.23063417813321e-35
977945.33734855,1.23063417813321e-35
978945.33734855,1.23063417813321e-35
979945.33734855,1.23063417813321e-35
980945.33734855,1.23063417813321e-35
981945.33734855,1.23063417813321e-35
982945.33734855,1.23063417813321e-35
983945.33734855,1.23063417813321e-35
984945.33734855,1.23063417813321e-35
985945.33734855,1.23063417813321e-35
986945.33734855,1.23063417813321e-35
987945.33734855,1.23063417813321e-35
988945.33734855,1.23063417813321e-35
989945.33734855,1.23063417813321e-35
990945.33734855,2.50978190412224e-36
991945.33734855,2.50978190412224e-36
992945.33734855,2.50978190412224e-36
993945.33734855,2.50978190412224e-36
994945.33734855,2.50978190412224e-36
995945.33734855,2.50978190412224e-36
996945.33734855,2.50978190412224e-36
997945.33734855,2.50978190412224e-36
998945.33734855,2.50978190412224e-36
999945.33734855,2.50978190412224e-36
