"n_tau","PE"
790946.737656078,1.45726873136348e-31
791946.737656078,1.45726873136348e-31
792946.737656078,1.45726873136348e-31
793946.737656078,1.45726873136348e-31
794946.737656078,1.45726873136348e-31
795946.737656078,1.45726873136348e-31
796946.737656078,1.45726873136348e-31
797946.737656078,1.45726873136348e-31
798946.737656078,1.45726873136348e-31
799946.737656078,1.45726873136348e-31
800946.737656078,1.45726873136348e-31
801946.737656078,1.45726873136348e-31
802946.737656078,1.45726873136348e-31
803946.737656078,1.45726873136348e-31
804946.737656078,4.49593869266273e-32
805946.737656078,4.49593869266273e-32
806946.737656078,4.49593869266273e-32
807946.737656078,4.49593869266273e-32
808946.737656078,4.49593869266273e-32
809946.737656078,4.49593869266273e-32
810946.737656078,4.49593869266273e-32
811946.737656078,4.49593869266273e-32
812946.737656078,4.49593869266273e-32
813946.737656078,4.49593869266273e-32
814946.737656078,4.49593869266273e-32
815946.737656078,4.49593869266273e-32
816946.737656078,4.49593869266273e-32
817946.737656078,4.49593869266273e-32
818946.737656078,4.49593869266273e-32
819946.737656078,1.35459340221793e-32
820946.737656078,1.35459340221793e-32
821946.737656078,1.35459340221793e-32
822946.737656078,1.35459340221793e-32
823946.737656078,1.35459340221793e-32
824946.737656078,1.35459340221793e-32
825946.737656078,1.35459340221793e-32
826946.737656078,1.35459340221793e-32
827946.737656078,1.35459340221793e-32
828946.737656078,1.35459340221793e-32
829946.737656078,1.35459340221793e-32
830946.737656078,1.35459340221793e-32
831946.737656078,1.35459340221793e-32
832946.737656078,1.35459340221793e-32
833946.737656078,1.35459340221793e-32
834946.737656078,3.983168539814e-33
835946.737656078,3.983168539814e-33
836946.737656078,3.983168539814e-33
837946.737656078,3.983168539814e-33
838946.737656078,3.983168539814e-33
839946.737656078,3.983168539814e-33
840946.737656078,3.983168539814e-33
841946.737656078,3.983168539814e-33
842946.737656078,3.983168539814e-33
843946.737656078,3.983168539814e-33
844946.737656078,3.983168539814e-33
845946.737656078,3.983168539814e-33
846946.737656078,3.983168539814e-33
847946.737656078,3.983168539814e-33
848946.737656078,3.983168539814e-33
849946.737656078,1.14233432573987e-33
850946.737656078,1.14233432573987e-33
851946.737656078,1.14233432573987e-33
852946.737656078,1.14233432573987e-33
853946.737656078,1.14233432573987e-33
854946.737656078,1.14233432573987e-33
855946.737656078,1.14233432573987e-33
856946.737656078,1.14233432573987e-33
857946.737656078,1.14233432573987e-33
858946.737656078,1.14233432573987e-33
859946.737656078,1.14233432573987e-33
860946.737656078,1.14233432573987e-33
861946.737656078,1.14233432573987e-33
862946.737656078,1.14233432573987e-33
863946.737656078,1.14233432573987e-33
864946.737656078,1.14233432573987e-33
865946.737656078,3.19304670879012e-34
866946.737656078,3.19304670879012e-34
867946.737656078,3.19304670879012e-34
868946.737656078,3.19304670879012e-34
869946.737656078,3.19304670879012e-34
870946.737656078,3.19304670879012e-34
871946.737656078,3.19304670879012e-34
872946.737656078,3.19304670879012e-34
873946.737656078,3.19304670879012e-34
874946.737656078,3.19304670879012e-34
875946.737656078,3.19304670879012e-34
876946.737656078,3.19304670879012e-34
877946.737656078,3.19304670879012e-34
878946.737656078,3.19304670879012e-34
879946.737656078,3.19304670879012e-34
880946.737656078,3.19304670879012e-34
881946.737656078,3.19304670879012e-34
882946.737656078,8.69272633334964e-35
883946.737656078,8.69272633334964e-35
884946.737656078,8.69272633334964e-35
885946.737656078,8.69272633334964e-35
886946.737656078,8.69272633334964e-35
887946.737656078,8.69272633334964e-35
888946.737656078,8.69272633334964e-35
889946.737656078,8.69272633334964e-35
890946.737656078,8.69272633334964e-35
891946.737656078,8.69272633334964e-35
892946.737656078,8.69272633334964e-35
893946.737656078,8.69272633334964e-35
894946.737656078,8.69272633334964e-35
895946.737656078,8.69272633334964e-35
896946.737656078,8.69272633334964e-35
897946.737656078,8.69272633334964e-35
898946.737656078,8.69272633334964e-35
899946.737656078,2.30316773572617e-35
900946.737656078,2.30316773572617e-35
901946.737656078,2.30316773572617e-35
902946.737656078,2.30316773572617e-35
903946.737656078,2.30316773572617e-35
904946.737656078,2.30316773572617e-35
905946.737656078,2.30316773572617e-35
906946.737656078,2.30316773572617e-35
907946.737656078,2.30316773572617e-35
908946.737656078,2.30316773572617e-35
909946.737656078,2.30316773572617e-35
910946.737656078,2.30316773572617e-35
911946.737656078,2.30316773572617e-35
912946.737656078,2.30316773572617e-35
913946.737656078,2.30316773572617e-35
914946.737656078,2.30316773572617e-35
915946.737656078,2.30316773572617e-35
916946.737656078,5.93444836958263e-36
917946.737656078,5.93444836958263e-36
918946.737656078,5.93444836958263e-36
919946.737656078,5.93444836958263e-36
920946.737656078,5.93444836958263e-36
921946.737656078,5.93444836958263e-36
922946.737656078,5.93444836958263e-36
923946.737656078,5.93444836958263e-36
924946.737656078,5.93444836958263e-36
925946.737656078,5.93444836958263e-36
926946.737656078,5.93444836958263e-36
927946.737656078,5.93444836958263e-36
928946.737656078,5.93444836958263e-36
929946.737656078,5.93444836958263e-36
930946.737656078,5.93444836958263e-36
931946.737656078,5.93444836958263e-36
932946.737656078,5.93444836958263e-36
933946.737656078,5.93444836958263e-36
934946.737656078,1.48584267549883e-36
935946.737656078,1.48584267549883e-36
936946.737656078,1.48584267549883e-36
937946.737656078,1.48584267549883e-36
938946.737656078,1.48584267549883e-36
939946.737656078,1.48584267549883e-36
940946.737656078,1.48584267549883e-36
941946.737656078,1.48584267549883e-36
942946.737656078,1.48584267549883e-36
943946.737656078,1.48584267549883e-36
944946.737656078,1.48584267549883e-36
945946.737656078,1.48584267549883e-36
946946.737656078,1.48584267549883e-36
947946.737656078,1.48584267549883e-36
948946.737656078,1.48584267549883e-36
949946.737656078,1.48584267549883e-36
950946.737656078,1.48584267549883e-36
951946.737656078,1.48584267549883e-36
952946.737656078,3.61197330783725e-37
953946.737656078,3.61197330783725e-37
954946.737656078,3.61197330783725e-37
955946.737656078,3.61197330783725e-37
956946.737656078,3.61197330783725e-37
957946.737656078,3.61197330783725e-37
958946.737656078,3.61197330783725e-37
959946.737656078,3.61197330783725e-37
960946.737656078,3.61197330783725e-37
961946.737656078,3.61197330783725e-37
962946.737656078,3.61197330783725e-37
963946.737656078,3.61197330783725e-37
964946.737656078,3.61197330783725e-37
965946.737656078,3.61197330783725e-37
966946.737656078,3.61197330783725e-37
967946.737656078,3.61197330783725e-37
968946.737656078,3.61197330783725e-37
969946.737656078,3.61197330783725e-37
970946.737656078,3.61197330783725e-37
971946.737656078,8.51741807736041e-38
972946.737656078,8.51741807736041e-38
973946.737656078,8.51741807736041e-38
974946.737656078,8.51741807736041e-38
975946.737656078,8.51741807736041e-38
976946.737656078,8.51741807736041e-38
977946.737656078,8.51741807736041e-38
978946.737656078,8.51741807736041e-38
979946.737656078,8.51741807736041e-38
980946.737656078,8.51741807736041e-38
981946.737656078,8.51741807736041e-38
982946.737656078,8.51741807736041e-38
983946.737656078,8.51741807736041e-38
984946.737656078,8.51741807736041e-38
985946.737656078,8.51741807736041e-38
986946.737656078,8.51741807736041e-38
987946.737656078,8.51741807736041e-38
988946.737656078,8.51741807736041e-38
989946.737656078,8.51741807736041e-38
990946.737656078,8.51741807736041e-38
991946.737656078,1.94658518630778e-38
992946.737656078,1.94658518630778e-38
993946.737656078,1.94658518630778e-38
994946.737656078,1.94658518630778e-38
995946.737656078,1.94658518630778e-38
996946.737656078,1.94658518630778e-38
997946.737656078,1.94658518630778e-38
998946.737656078,1.94658518630778e-38
999946.737656078,1.94658518630778e-38
1000946.73765608,1.94658518630778e-38
