"n_tau","PE"
832861.856096168,1.43563285342038e-27
833861.856096168,1.43563285342038e-27
834861.856096168,1.43563285342038e-27
835861.856096168,1.43563285342038e-27
836861.856096168,1.43563285342038e-27
837861.856096168,1.43563285342038e-27
838861.856096168,1.43563285342038e-27
839861.856096168,1.43563285342038e-27
840861.856096168,1.43563285342038e-27
841861.856096168,1.43563285342038e-27
842861.856096168,1.43563285342038e-27
843861.856096168,4.38620323478633e-28
844861.856096168,4.38620323478633e-28
845861.856096168,4.38620323478633e-28
846861.856096168,4.38620323478633e-28
847861.856096168,4.38620323478633e-28
848861.856096168,4.38620323478633e-28
849861.856096168,4.38620323478633e-28
850861.856096168,4.38620323478633e-28
851861.856096168,4.38620323478633e-28
852861.856096168,4.38620323478633e-28
853861.856096168,4.38620323478633e-28
854861.856096168,4.38620323478633e-28
855861.856096168,4.38620323478633e-28
856861.856096168,4.38620323478633e-28
857861.856096168,4.38620323478633e-28
858861.856096168,4.38620323478633e-28
859861.856096168,1.30469722596424e-28
860861.856096168,1.30469722596424e-28
861861.856096168,1.30469722596424e-28
862861.856096168,1.30469722596424e-28
863861.856096168,1.30469722596424e-28
864861.856096168,1.30469722596424e-28
865861.856096168,1.30469722596424e-28
866861.856096168,1.30469722596424e-28
867861.856096168,1.30469722596424e-28
868861.856096168,1.30469722596424e-28
869861.856096168,1.30469722596424e-28
870861.856096168,1.30469722596424e-28
871861.856096168,1.30469722596424e-28
872861.856096168,1.30469722596424e-28
873861.856096168,1.30469722596424e-28
874861.856096168,1.30469722596424e-28
875861.856096168,3.7754602466209e-29
876861.856096168,3.7754602466209e-29
877861.856096168,3.7754602466209e-29
878861.856096168,3.7754602466209e-29
879861.856096168,3.7754602466209e-29
880861.856096168,3.7754602466209e-29
881861.856096168,3.7754602466209e-29
882861.856096168,3.7754602466209e-29
883861.856096168,3.7754602466209e-29
884861.856096168,3.7754602466209e-29
885861.856096168,3.7754602466209e-29
886861.856096168,3.7754602466209e-29
887861.856096168,3.7754602466209e-29
888861.856096168,3.7754602466209e-29
889861.856096168,3.7754602466209e-29
890861.856096168,3.7754602466209e-29
891861.856096168,1.06198779563386e-29
892861.856096168,1.06198779563386e-29
893861.856096168,1.06198779563386e-29
894861.856096168,1.06198779563386e-29
895861.856096168,1.06198779563386e-29
896861.856096168,1.06198779563386e-29
897861.856096168,1.06198779563386e-29
898861.856096168,1.06198779563386e-29
899861.856096168,1.06198779563386e-29
900861.856096168,1.06198779563386e-29
901861.856096168,1.06198779563386e-29
902861.856096168,1.06198779563386e-29
903861.856096168,1.06198779563386e-29
904861.856096168,1.06198779563386e-29
905861.856096168,1.06198779563386e-29
906861.856096168,1.06198779563386e-29
907861.856096168,1.06198779563386e-29
908861.856096168,2.90132250090207e-30
909861.856096168,2.90132250090207e-30
910861.856096168,2.90132250090207e-30
911861.856096168,2.90132250090207e-30
912861.856096168,2.90132250090207e-30
913861.856096168,2.90132250090207e-30
914861.856096168,2.90132250090207e-30
915861.856096168,2.90132250090207e-30
916861.856096168,2.90132250090207e-30
917861.856096168,2.90132250090207e-30
918861.856096168,2.90132250090207e-30
919861.856096168,2.90132250090207e-30
920861.856096168,2.90132250090207e-30
921861.856096168,2.90132250090207e-30
922861.856096168,2.90132250090207e-30
923861.856096168,2.90132250090207e-30
924861.856096168,2.90132250090207e-30
925861.856096168,7.69167716178553e-31
926861.856096168,7.69167716178553e-31
927861.856096168,7.69167716178553e-31
928861.856096168,7.69167716178553e-31
929861.856096168,7.69167716178553e-31
930861.856096168,7.69167716178553e-31
931861.856096168,7.69167716178553e-31
932861.856096168,7.69167716178553e-31
933861.856096168,7.69167716178553e-31
934861.856096168,7.69167716178553e-31
935861.856096168,7.69167716178553e-31
936861.856096168,7.69167716178553e-31
937861.856096168,7.69167716178553e-31
938861.856096168,7.69167716178553e-31
939861.856096168,7.69167716178553e-31
940861.856096168,7.69167716178553e-31
941861.856096168,7.69167716178553e-31
942861.856096168,7.69167716178553e-31
943861.856096168,1.9769712552851e-31
944861.856096168,1.9769712552851e-31
945861.856096168,1.9769712552851e-31
946861.856096168,1.9769712552851e-31
947861.856096168,1.9769712552851e-31
948861.856096168,1.9769712552851e-31
949861.856096168,1.9769712552851e-31
950861.856096168,1.9769712552851e-31
951861.856096168,1.9769712552851e-31
952861.856096168,1.9769712552851e-31
953861.856096168,1.9769712552851e-31
954861.856096168,1.9769712552851e-31
955861.856096168,1.9769712552851e-31
956861.856096168,1.9769712552851e-31
957861.856096168,1.9769712552851e-31
958861.856096168,1.9769712552851e-31
959861.856096168,1.9769712552851e-31
960861.856096168,1.9769712552851e-31
961861.856096168,1.9769712552851e-31
962861.856096168,4.9218949484154e-32
963861.856096168,4.9218949484154e-32
964861.856096168,4.9218949484154e-32
965861.856096168,4.9218949484154e-32
966861.856096168,4.9218949484154e-32
967861.856096168,4.9218949484154e-32
968861.856096168,4.9218949484154e-32
969861.856096168,4.9218949484154e-32
970861.856096168,4.9218949484154e-32
971861.856096168,4.9218949484154e-32
972861.856096168,4.9218949484154e-32
973861.856096168,4.9218949484154e-32
974861.856096168,4.9218949484154e-32
975861.856096168,4.9218949484154e-32
976861.856096168,4.9218949484154e-32
977861.856096168,4.9218949484154e-32
978861.856096168,4.9218949484154e-32
979861.856096168,4.9218949484154e-32
980861.856096168,1.1856794729861e-32
981861.856096168,1.1856794729861e-32
982861.856096168,1.1856794729861e-32
983861.856096168,1.1856794729861e-32
984861.856096168,1.1856794729861e-32
985861.856096168,1.1856794729861e-32
986861.856096168,1.1856794729861e-32
987861.856096168,1.1856794729861e-32
988861.856096168,1.1856794729861e-32
989861.856096168,1.1856794729861e-32
990861.856096168,1.1856794729861e-32
991861.856096168,1.1856794729861e-32
992861.856096168,1.1856794729861e-32
993861.856096168,1.1856794729861e-32
994861.856096168,1.1856794729861e-32
995861.856096168,1.1856794729861e-32
996861.856096168,1.1856794729861e-32
997861.856096168,1.1856794729861e-32
998861.856096168,1.1856794729861e-32
999861.856096168,1.1856794729861e-32
1000861.85609617,2.76099878570899e-33
1001861.85609617,2.76099878570899e-33
1002861.85609617,2.76099878570899e-33
1003861.85609617,2.76099878570899e-33
1004861.85609617,2.76099878570899e-33
1005861.85609617,2.76099878570899e-33
1006861.85609617,2.76099878570899e-33
1007861.85609617,2.76099878570899e-33
1008861.85609617,2.76099878570899e-33
1009861.85609617,2.76099878570899e-33
