"n_tau","PE"
776474.800109388,2.32690663848327e-249
777474.800109388,2.32690663848327e-249
778474.800109388,2.32690663848327e-249
779474.800109388,2.32690663848327e-249
780474.800109388,2.32690663848327e-249
781474.800109388,2.32690663848327e-249
782474.800109388,2.32690663848327e-249
783474.800109388,2.32690663848327e-249
784474.800109388,2.32690663848327e-249
785474.800109388,2.32690663848327e-249
786474.800109388,2.32690663848327e-249
787474.800109388,2.32690663848327e-249
788474.800109388,2.32690663848327e-249
789474.800109388,2.32690663848327e-249
790474.800109388,3.68950156361103e-254
791474.800109388,3.68950156361103e-254
792474.800109388,3.68950156361103e-254
793474.800109388,3.68950156361103e-254
794474.800109388,3.68950156361103e-254
795474.800109388,3.68950156361103e-254
796474.800109388,3.68950156361103e-254
797474.800109388,3.68950156361103e-254
798474.800109388,3.68950156361103e-254
799474.800109388,3.68950156361103e-254
800474.800109388,3.68950156361103e-254
801474.800109388,3.68950156361103e-254
802474.800109388,3.68950156361103e-254
803474.800109388,3.68950156361103e-254
804474.800109388,4.56606218242464e-259
805474.800109388,4.56606218242464e-259
806474.800109388,4.56606218242464e-259
807474.800109388,4.56606218242464e-259
808474.800109388,4.56606218242464e-259
809474.800109388,4.56606218242464e-259
810474.800109388,4.56606218242464e-259
811474.800109388,4.56606218242464e-259
812474.800109388,4.56606218242464e-259
813474.800109388,4.56606218242464e-259
814474.800109388,4.56606218242464e-259
815474.800109388,4.56606218242464e-259
816474.800109388,4.56606218242464e-259
817474.800109388,4.56606218242464e-259
818474.800109388,4.56606218242464e-259
819474.800109388,4.37977447374814e-264
820474.800109388,4.37977447374814e-264
821474.800109388,4.37977447374814e-264
822474.800109388,4.37977447374814e-264
823474.800109388,4.37977447374814e-264
824474.800109388,4.37977447374814e-264
825474.800109388,4.37977447374814e-264
826474.800109388,4.37977447374814e-264
827474.800109388,4.37977447374814e-264
828474.800109388,4.37977447374814e-264
829474.800109388,4.37977447374814e-264
830474.800109388,4.37977447374814e-264
831474.800109388,4.37977447374814e-264
832474.800109388,4.37977447374814e-264
833474.800109388,4.37977447374814e-264
834474.800109388,3.23245088885337e-269
835474.800109388,3.23245088885337e-269
836474.800109388,3.23245088885337e-269
837474.800109388,3.23245088885337e-269
838474.800109388,3.23245088885337e-269
839474.800109388,3.23245088885337e-269
840474.800109388,3.23245088885337e-269
841474.800109388,3.23245088885337e-269
842474.800109388,3.23245088885337e-269
843474.800109388,3.23245088885337e-269
844474.800109388,3.23245088885337e-269
845474.800109388,3.23245088885337e-269
846474.800109388,3.23245088885337e-269
847474.800109388,3.23245088885337e-269
848474.800109388,3.23245088885337e-269
849474.800109388,3.23245088885337e-269
850474.800109388,1.8217753358296e-274
851474.800109388,1.8217753358296e-274
852474.800109388,1.8217753358296e-274
853474.800109388,1.8217753358296e-274
854474.800109388,1.8217753358296e-274
855474.800109388,1.8217753358296e-274
856474.800109388,1.8217753358296e-274
857474.800109388,1.8217753358296e-274
858474.800109388,1.8217753358296e-274
859474.800109388,1.8217753358296e-274
860474.800109388,1.8217753358296e-274
861474.800109388,1.8217753358296e-274
862474.800109388,1.8217753358296e-274
863474.800109388,1.8217753358296e-274
864474.800109388,1.8217753358296e-274
865474.800109388,1.8217753358296e-274
866474.800109388,7.77899193224023e-280
867474.800109388,7.77899193224023e-280
868474.800109388,7.77899193224023e-280
869474.800109388,7.77899193224023e-280
870474.800109388,7.77899193224023e-280
871474.800109388,7.77899193224023e-280
872474.800109388,7.77899193224023e-280
873474.800109388,7.77899193224023e-280
874474.800109388,7.77899193224023e-280
875474.800109388,7.77899193224023e-280
876474.800109388,7.77899193224023e-280
877474.800109388,7.77899193224023e-280
878474.800109388,7.77899193224023e-280
879474.800109388,7.77899193224023e-280
880474.800109388,7.77899193224023e-280
881474.800109388,7.77899193224023e-280
882474.800109388,2.49611826814586e-285
883474.800109388,2.49611826814586e-285
884474.800109388,2.49611826814586e-285
885474.800109388,2.49611826814586e-285
886474.800109388,2.49611826814586e-285
887474.800109388,2.49611826814586e-285
888474.800109388,2.49611826814586e-285
889474.800109388,2.49611826814586e-285
890474.800109388,2.49611826814586e-285
891474.800109388,2.49611826814586e-285
892474.800109388,2.49611826814586e-285
893474.800109388,2.49611826814586e-285
894474.800109388,2.49611826814586e-285
895474.800109388,2.49611826814586e-285
896474.800109388,2.49611826814586e-285
897474.800109388,2.49611826814586e-285
898474.800109388,2.49611826814586e-285
899474.800109388,5.9681004624126e-291
900474.800109388,5.9681004624126e-291
901474.800109388,5.9681004624126e-291
902474.800109388,5.9681004624126e-291
903474.800109388,5.9681004624126e-291
904474.800109388,5.9681004624126e-291
905474.800109388,5.9681004624126e-291
906474.800109388,5.9681004624126e-291
907474.800109388,5.9681004624126e-291
908474.800109388,5.9681004624126e-291
909474.800109388,5.9681004624126e-291
910474.800109388,5.9681004624126e-291
911474.800109388,5.9681004624126e-291
912474.800109388,5.9681004624126e-291
913474.800109388,5.9681004624126e-291
914474.800109388,5.9681004624126e-291
915474.800109388,5.9681004624126e-291
916474.800109388,5.9681004624126e-291
917474.800109388,1.05388163007277e-296
918474.800109388,1.05388163007277e-296
919474.800109388,1.05388163007277e-296
920474.800109388,1.05388163007277e-296
921474.800109388,1.05388163007277e-296
922474.800109388,1.05388163007277e-296
923474.800109388,1.05388163007277e-296
924474.800109388,1.05388163007277e-296
925474.800109388,1.05388163007277e-296
926474.800109388,1.05388163007277e-296
927474.800109388,1.05388163007277e-296
928474.800109388,1.05388163007277e-296
929474.800109388,1.05388163007277e-296
930474.800109388,1.05388163007277e-296
931474.800109388,1.05388163007277e-296
932474.800109388,1.05388163007277e-296
933474.800109388,1.05388163007277e-296
934474.800109388,1.05388163007277e-296
935474.800109388,1.36183516326536e-302
936474.800109388,1.36183516326536e-302
937474.800109388,1.36183516326536e-302
938474.800109388,1.36183516326536e-302
939474.800109388,1.36183516326536e-302
940474.800109388,1.36183516326536e-302
941474.800109388,1.36183516326536e-302
942474.800109388,1.36183516326536e-302
943474.800109388,1.36183516326536e-302
944474.800109388,1.36183516326536e-302
945474.800109388,1.36183516326536e-302
946474.800109388,1.36183516326536e-302
947474.800109388,1.36183516326536e-302
948474.800109388,1.36183516326536e-302
949474.800109388,1.36183516326536e-302
950474.800109388,1.36183516326536e-302
951474.800109388,1.36183516326536e-302
952474.800109388,1.36183516326536e-302
953474.800109388,1.2757175447423e-308
954474.800109388,1.2757175447423e-308
955474.800109388,1.2757175447423e-308
956474.800109388,1.2757175447423e-308
957474.800109388,1.2757175447423e-308
958474.800109388,1.2757175447423e-308
959474.800109388,1.2757175447423e-308
960474.800109388,1.2757175447423e-308
961474.800109388,1.2757175447423e-308
962474.800109388,1.2757175447423e-308
963474.800109388,1.2757175447423e-308
964474.800109388,1.2757175447423e-308
965474.800109388,1.2757175447423e-308
966474.800109388,1.2757175447423e-308
967474.800109388,1.2757175447423e-308
968474.800109388,1.2757175447423e-308
969474.800109388,1.2757175447423e-308
970474.800109388,1.2757175447423e-308
971474.800109388,1.2757175447423e-308
972474.800109388,8.57245033416498e-315
973474.800109388,8.57245033416498e-315
974474.800109388,8.57245033416498e-315
975474.800109388,8.57245033416498e-315
976474.800109388,8.57245033416498e-315
977474.800109388,8.57245033416498e-315
978474.800109388,8.57245033416498e-315
979474.800109388,8.57245033416498e-315
980474.800109388,8.57245033416498e-315
981474.800109388,8.57245033416498e-315
982474.800109388,8.57245033416498e-315
983474.800109388,8.57245033416498e-315
984474.800109388,8.57245033416498e-315
985474.800109388,8.57245033416498e-315
986474.800109388,8.57245033416498e-315
987474.800109388,8.57245033416498e-315
988474.800109388,8.57245033416498e-315
989474.800109388,8.57245033416498e-315
990474.800109388,8.57245033416498e-315
991474.800109388,4.09086354756552e-321
992474.800109388,4.09086354756552e-321
993474.800109388,4.09086354756552e-321
994474.800109388,4.09086354756552e-321
995474.800109388,4.09086354756552e-321
996474.800109388,4.09086354756552e-321
997474.800109388,4.09086354756552e-321
998474.800109388,4.09086354756552e-321
999474.800109388,4.09086354756552e-321
1000474.80010939,4.09086354756552e-321
