"n_tau","PE"
840898.274970728,1.19821114214211e-28
841898.274970728,1.19821114214211e-28
842898.274970728,1.19821114214211e-28
843898.274970728,1.19821114214211e-28
844898.274970728,1.19821114214211e-28
845898.274970728,1.19821114214211e-28
846898.274970728,1.19821114214211e-28
847898.274970728,1.19821114214211e-28
848898.274970728,1.19821114214211e-28
849898.274970728,1.19821114214211e-28
850898.274970728,1.19821114214211e-28
851898.274970728,1.19821114214211e-28
852898.274970728,1.19821114214211e-28
853898.274970728,3.68209574209158e-29
854898.274970728,3.68209574209158e-29
855898.274970728,3.68209574209158e-29
856898.274970728,3.68209574209158e-29
857898.274970728,3.68209574209158e-29
858898.274970728,3.68209574209158e-29
859898.274970728,3.68209574209158e-29
860898.274970728,3.68209574209158e-29
861898.274970728,3.68209574209158e-29
862898.274970728,3.68209574209158e-29
863898.274970728,3.68209574209158e-29
864898.274970728,3.68209574209158e-29
865898.274970728,3.68209574209158e-29
866898.274970728,3.68209574209158e-29
867898.274970728,3.68209574209158e-29
868898.274970728,3.68209574209158e-29
869898.274970728,1.09816435489736e-29
870898.274970728,1.09816435489736e-29
871898.274970728,1.09816435489736e-29
872898.274970728,1.09816435489736e-29
873898.274970728,1.09816435489736e-29
874898.274970728,1.09816435489736e-29
875898.274970728,1.09816435489736e-29
876898.274970728,1.09816435489736e-29
877898.274970728,1.09816435489736e-29
878898.274970728,1.09816435489736e-29
879898.274970728,1.09816435489736e-29
880898.274970728,1.09816435489736e-29
881898.274970728,1.09816435489736e-29
882898.274970728,1.09816435489736e-29
883898.274970728,1.09816435489736e-29
884898.274970728,3.17512358860263e-30
885898.274970728,3.17512358860263e-30
886898.274970728,3.17512358860263e-30
887898.274970728,3.17512358860263e-30
888898.274970728,3.17512358860263e-30
889898.274970728,3.17512358860263e-30
890898.274970728,3.17512358860263e-30
891898.274970728,3.17512358860263e-30
892898.274970728,3.17512358860263e-30
893898.274970728,3.17512358860263e-30
894898.274970728,3.17512358860263e-30
895898.274970728,3.17512358860263e-30
896898.274970728,3.17512358860263e-30
897898.274970728,3.17512358860263e-30
898898.274970728,3.17512358860263e-30
899898.274970728,3.17512358860263e-30
900898.274970728,8.88914414728508e-31
901898.274970728,8.88914414728508e-31
902898.274970728,8.88914414728508e-31
903898.274970728,8.88914414728508e-31
904898.274970728,8.88914414728508e-31
905898.274970728,8.88914414728508e-31
906898.274970728,8.88914414728508e-31
907898.274970728,8.88914414728508e-31
908898.274970728,8.88914414728508e-31
909898.274970728,8.88914414728508e-31
910898.274970728,8.88914414728508e-31
911898.274970728,8.88914414728508e-31
912898.274970728,8.88914414728508e-31
913898.274970728,8.88914414728508e-31
914898.274970728,8.88914414728508e-31
915898.274970728,8.88914414728508e-31
916898.274970728,8.88914414728508e-31
917898.274970728,2.4066940119745e-31
918898.274970728,2.4066940119745e-31
919898.274970728,2.4066940119745e-31
920898.274970728,2.4066940119745e-31
921898.274970728,2.4066940119745e-31
922898.274970728,2.4066940119745e-31
923898.274970728,2.4066940119745e-31
924898.274970728,2.4066940119745e-31
925898.274970728,2.4066940119745e-31
926898.274970728,2.4066940119745e-31
927898.274970728,2.4066940119745e-31
928898.274970728,2.4066940119745e-31
929898.274970728,2.4066940119745e-31
930898.274970728,2.4066940119745e-31
931898.274970728,2.4066940119745e-31
932898.274970728,2.4066940119745e-31
933898.274970728,2.4066940119745e-31
934898.274970728,6.29311587414536e-32
935898.274970728,6.29311587414536e-32
936898.274970728,6.29311587414536e-32
937898.274970728,6.29311587414536e-32
938898.274970728,6.29311587414536e-32
939898.274970728,6.29311587414536e-32
940898.274970728,6.29311587414536e-32
941898.274970728,6.29311587414536e-32
942898.274970728,6.29311587414536e-32
943898.274970728,6.29311587414536e-32
944898.274970728,6.29311587414536e-32
945898.274970728,6.29311587414536e-32
946898.274970728,6.29311587414536e-32
947898.274970728,6.29311587414536e-32
948898.274970728,6.29311587414536e-32
949898.274970728,6.29311587414536e-32
950898.274970728,6.29311587414536e-32
951898.274970728,6.29311587414536e-32
952898.274970728,1.5870460864771e-32
953898.274970728,1.5870460864771e-32
954898.274970728,1.5870460864771e-32
955898.274970728,1.5870460864771e-32
956898.274970728,1.5870460864771e-32
957898.274970728,1.5870460864771e-32
958898.274970728,1.5870460864771e-32
959898.274970728,1.5870460864771e-32
960898.274970728,1.5870460864771e-32
961898.274970728,1.5870460864771e-32
962898.274970728,1.5870460864771e-32
963898.274970728,1.5870460864771e-32
964898.274970728,1.5870460864771e-32
965898.274970728,1.5870460864771e-32
966898.274970728,1.5870460864771e-32
967898.274970728,1.5870460864771e-32
968898.274970728,1.5870460864771e-32
969898.274970728,1.5870460864771e-32
970898.274970728,1.5870460864771e-32
971898.274970728,3.85417405219581e-33
972898.274970728,3.85417405219581e-33
973898.274970728,3.85417405219581e-33
974898.274970728,3.85417405219581e-33
975898.274970728,3.85417405219581e-33
976898.274970728,3.85417405219581e-33
977898.274970728,3.85417405219581e-33
978898.274970728,3.85417405219581e-33
979898.274970728,3.85417405219581e-33
980898.274970728,3.85417405219581e-33
981898.274970728,3.85417405219581e-33
982898.274970728,3.85417405219581e-33
983898.274970728,3.85417405219581e-33
984898.274970728,3.85417405219581e-33
985898.274970728,3.85417405219581e-33
986898.274970728,3.85417405219581e-33
987898.274970728,3.85417405219581e-33
988898.274970728,3.85417405219581e-33
989898.274970728,3.85417405219581e-33
990898.274970728,8.99938327212151e-34
991898.274970728,8.99938327212151e-34
992898.274970728,8.99938327212151e-34
993898.274970728,8.99938327212151e-34
994898.274970728,8.99938327212151e-34
995898.274970728,8.99938327212151e-34
996898.274970728,8.99938327212151e-34
997898.274970728,8.99938327212151e-34
998898.274970728,8.99938327212151e-34
999898.274970728,8.99938327212151e-34
