"n_tau","PE"
785517.398696806,4.67564469397064e-31
786517.398696806,4.67564469397064e-31
787517.398696806,4.67564469397064e-31
788517.398696806,4.67564469397064e-31
789517.398696806,1.47604030981075e-31
790517.398696806,1.47604030981075e-31
791517.398696806,1.47604030981075e-31
792517.398696806,1.47604030981075e-31
793517.398696806,1.47604030981075e-31
794517.398696806,1.47604030981075e-31
795517.398696806,1.47604030981075e-31
796517.398696806,1.47604030981075e-31
797517.398696806,1.47604030981075e-31
798517.398696806,1.47604030981075e-31
799517.398696806,1.47604030981075e-31
800517.398696806,1.47604030981075e-31
801517.398696806,1.47604030981075e-31
802517.398696806,1.47604030981075e-31
803517.398696806,4.55331680502944e-32
804517.398696806,4.55331680502944e-32
805517.398696806,4.55331680502944e-32
806517.398696806,4.55331680502944e-32
807517.398696806,4.55331680502944e-32
808517.398696806,4.55331680502944e-32
809517.398696806,4.55331680502944e-32
810517.398696806,4.55331680502944e-32
811517.398696806,4.55331680502944e-32
812517.398696806,4.55331680502944e-32
813517.398696806,4.55331680502944e-32
814517.398696806,4.55331680502944e-32
815517.398696806,4.55331680502944e-32
816517.398696806,4.55331680502944e-32
817517.398696806,4.55331680502944e-32
818517.398696806,1.37171862678104e-32
819517.398696806,1.37171862678104e-32
820517.398696806,1.37171862678104e-32
821517.398696806,1.37171862678104e-32
822517.398696806,1.37171862678104e-32
823517.398696806,1.37171862678104e-32
824517.398696806,1.37171862678104e-32
825517.398696806,1.37171862678104e-32
826517.398696806,1.37171862678104e-32
827517.398696806,1.37171862678104e-32
828517.398696806,1.37171862678104e-32
829517.398696806,1.37171862678104e-32
830517.398696806,1.37171862678104e-32
831517.398696806,1.37171862678104e-32
832517.398696806,1.37171862678104e-32
833517.398696806,4.03304358704203e-33
834517.398696806,4.03304358704203e-33
835517.398696806,4.03304358704203e-33
836517.398696806,4.03304358704203e-33
837517.398696806,4.03304358704203e-33
838517.398696806,4.03304358704203e-33
839517.398696806,4.03304358704203e-33
840517.398696806,4.03304358704203e-33
841517.398696806,4.03304358704203e-33
842517.398696806,4.03304358704203e-33
843517.398696806,4.03304358704203e-33
844517.398696806,4.03304358704203e-33
845517.398696806,4.03304358704203e-33
846517.398696806,4.03304358704203e-33
847517.398696806,4.03304358704203e-33
848517.398696806,4.03304358704203e-33
849517.398696806,1.15649844482005e-33
850517.398696806,1.15649844482005e-33
851517.398696806,1.15649844482005e-33
852517.398696806,1.15649844482005e-33
853517.398696806,1.15649844482005e-33
854517.398696806,1.15649844482005e-33
855517.398696806,1.15649844482005e-33
856517.398696806,1.15649844482005e-33
857517.398696806,1.15649844482005e-33
858517.398696806,1.15649844482005e-33
859517.398696806,1.15649844482005e-33
860517.398696806,1.15649844482005e-33
861517.398696806,1.15649844482005e-33
862517.398696806,1.15649844482005e-33
863517.398696806,1.15649844482005e-33
864517.398696806,1.15649844482005e-33
865517.398696806,3.23224298252903e-34
866517.398696806,3.23224298252903e-34
867517.398696806,3.23224298252903e-34
868517.398696806,3.23224298252903e-34
869517.398696806,3.23224298252903e-34
870517.398696806,3.23224298252903e-34
871517.398696806,3.23224298252903e-34
872517.398696806,3.23224298252903e-34
873517.398696806,3.23224298252903e-34
874517.398696806,3.23224298252903e-34
875517.398696806,3.23224298252903e-34
876517.398696806,3.23224298252903e-34
877517.398696806,3.23224298252903e-34
878517.398696806,3.23224298252903e-34
879517.398696806,3.23224298252903e-34
880517.398696806,3.23224298252903e-34
881517.398696806,8.79834093024467e-35
882517.398696806,8.79834093024467e-35
883517.398696806,8.79834093024467e-35
884517.398696806,8.79834093024467e-35
885517.398696806,8.79834093024467e-35
886517.398696806,8.79834093024467e-35
887517.398696806,8.79834093024467e-35
888517.398696806,8.79834093024467e-35
889517.398696806,8.79834093024467e-35
890517.398696806,8.79834093024467e-35
891517.398696806,8.79834093024467e-35
892517.398696806,8.79834093024467e-35
893517.398696806,8.79834093024467e-35
894517.398696806,8.79834093024467e-35
895517.398696806,8.79834093024467e-35
896517.398696806,8.79834093024467e-35
897517.398696806,8.79834093024467e-35
898517.398696806,2.33085582989663e-35
899517.398696806,2.33085582989663e-35
900517.398696806,2.33085582989663e-35
901517.398696806,2.33085582989663e-35
902517.398696806,2.33085582989663e-35
903517.398696806,2.33085582989663e-35
904517.398696806,2.33085582989663e-35
905517.398696806,2.33085582989663e-35
906517.398696806,2.33085582989663e-35
907517.398696806,2.33085582989663e-35
908517.398696806,2.33085582989663e-35
909517.398696806,2.33085582989663e-35
910517.398696806,2.33085582989663e-35
911517.398696806,2.33085582989663e-35
912517.398696806,2.33085582989663e-35
913517.398696806,2.33085582989663e-35
914517.398696806,2.33085582989663e-35
915517.398696806,2.33085582989663e-35
916517.398696806,6.00501528123896e-36
917517.398696806,6.00501528123896e-36
918517.398696806,6.00501528123896e-36
919517.398696806,6.00501528123896e-36
920517.398696806,6.00501528123896e-36
921517.398696806,6.00501528123896e-36
922517.398696806,6.00501528123896e-36
923517.398696806,6.00501528123896e-36
924517.398696806,6.00501528123896e-36
925517.398696806,6.00501528123896e-36
926517.398696806,6.00501528123896e-36
927517.398696806,6.00501528123896e-36
928517.398696806,6.00501528123896e-36
929517.398696806,6.00501528123896e-36
930517.398696806,6.00501528123896e-36
931517.398696806,6.00501528123896e-36
932517.398696806,6.00501528123896e-36
933517.398696806,6.00501528123896e-36
934517.398696806,1.50331219218051e-36
935517.398696806,1.50331219218051e-36
936517.398696806,1.50331219218051e-36
937517.398696806,1.50331219218051e-36
938517.398696806,1.50331219218051e-36
939517.398696806,1.50331219218051e-36
940517.398696806,1.50331219218051e-36
941517.398696806,1.50331219218051e-36
942517.398696806,1.50331219218051e-36
943517.398696806,1.50331219218051e-36
944517.398696806,1.50331219218051e-36
945517.398696806,1.50331219218051e-36
946517.398696806,1.50331219218051e-36
947517.398696806,1.50331219218051e-36
948517.398696806,1.50331219218051e-36
949517.398696806,1.50331219218051e-36
950517.398696806,1.50331219218051e-36
951517.398696806,1.50331219218051e-36
952517.398696806,3.65394371972702e-37
953517.398696806,3.65394371972702e-37
954517.398696806,3.65394371972702e-37
955517.398696806,3.65394371972702e-37
956517.398696806,3.65394371972702e-37
957517.398696806,3.65394371972702e-37
958517.398696806,3.65394371972702e-37
959517.398696806,3.65394371972702e-37
960517.398696806,3.65394371972702e-37
961517.398696806,3.65394371972702e-37
962517.398696806,3.65394371972702e-37
963517.398696806,3.65394371972702e-37
964517.398696806,3.65394371972702e-37
965517.398696806,3.65394371972702e-37
966517.398696806,3.65394371972702e-37
967517.398696806,3.65394371972702e-37
968517.398696806,3.65394371972702e-37
969517.398696806,3.65394371972702e-37
970517.398696806,3.65394371972702e-37
971517.398696806,8.61518549902286e-38
972517.398696806,8.61518549902286e-38
973517.398696806,8.61518549902286e-38
974517.398696806,8.61518549902286e-38
975517.398696806,8.61518549902286e-38
976517.398696806,8.61518549902286e-38
977517.398696806,8.61518549902286e-38
978517.398696806,8.61518549902286e-38
979517.398696806,8.61518549902286e-38
980517.398696806,8.61518549902286e-38
981517.398696806,8.61518549902286e-38
982517.398696806,8.61518549902286e-38
983517.398696806,8.61518549902286e-38
984517.398696806,8.61518549902286e-38
985517.398696806,8.61518549902286e-38
986517.398696806,8.61518549902286e-38
987517.398696806,8.61518549902286e-38
988517.398696806,8.61518549902286e-38
989517.398696806,8.61518549902286e-38
990517.398696806,1.96864166530101e-38
991517.398696806,1.96864166530101e-38
992517.398696806,1.96864166530101e-38
993517.398696806,1.96864166530101e-38
994517.398696806,1.96864166530101e-38
995517.398696806,1.96864166530101e-38
996517.398696806,1.96864166530101e-38
997517.398696806,1.96864166530101e-38
998517.398696806,1.96864166530101e-38
999517.398696806,1.96864166530101e-38
