"n_tau","PE"
797297.698582418,1.43822130597838e-26
798297.698582418,1.43822130597838e-26
799297.698582418,1.43822130597838e-26
800297.698582418,1.43822130597838e-26
801297.698582418,1.43822130597838e-26
802297.698582418,1.43822130597838e-26
803297.698582418,4.62661733827555e-27
804297.698582418,4.62661733827555e-27
805297.698582418,4.62661733827555e-27
806297.698582418,4.62661733827555e-27
807297.698582418,4.62661733827555e-27
808297.698582418,4.62661733827555e-27
809297.698582418,4.62661733827555e-27
810297.698582418,4.62661733827555e-27
811297.698582418,4.62661733827555e-27
812297.698582418,4.62661733827555e-27
813297.698582418,4.62661733827555e-27
814297.698582418,4.62661733827555e-27
815297.698582418,4.62661733827555e-27
816297.698582418,4.62661733827555e-27
817297.698582418,4.62661733827555e-27
818297.698582418,1.45112684653166e-27
819297.698582418,1.45112684653166e-27
820297.698582418,1.45112684653166e-27
821297.698582418,1.45112684653166e-27
822297.698582418,1.45112684653166e-27
823297.698582418,1.45112684653166e-27
824297.698582418,1.45112684653166e-27
825297.698582418,1.45112684653166e-27
826297.698582418,1.45112684653166e-27
827297.698582418,1.45112684653166e-27
828297.698582418,1.45112684653166e-27
829297.698582418,1.45112684653166e-27
830297.698582418,1.45112684653166e-27
831297.698582418,1.45112684653166e-27
832297.698582418,1.45112684653166e-27
833297.698582418,4.43443360377844e-28
834297.698582418,4.43443360377844e-28
835297.698582418,4.43443360377844e-28
836297.698582418,4.43443360377844e-28
837297.698582418,4.43443360377844e-28
838297.698582418,4.43443360377844e-28
839297.698582418,4.43443360377844e-28
840297.698582418,4.43443360377844e-28
841297.698582418,4.43443360377844e-28
842297.698582418,4.43443360377844e-28
843297.698582418,4.43443360377844e-28
844297.698582418,4.43443360377844e-28
845297.698582418,4.43443360377844e-28
846297.698582418,4.43443360377844e-28
847297.698582418,4.43443360377844e-28
848297.698582418,4.43443360377844e-28
849297.698582418,1.31928004414889e-28
850297.698582418,1.31928004414889e-28
851297.698582418,1.31928004414889e-28
852297.698582418,1.31928004414889e-28
853297.698582418,1.31928004414889e-28
854297.698582418,1.31928004414889e-28
855297.698582418,1.31928004414889e-28
856297.698582418,1.31928004414889e-28
857297.698582418,1.31928004414889e-28
858297.698582418,1.31928004414889e-28
859297.698582418,1.31928004414889e-28
860297.698582418,1.31928004414889e-28
861297.698582418,1.31928004414889e-28
862297.698582418,1.31928004414889e-28
863297.698582418,1.31928004414889e-28
864297.698582418,1.31928004414889e-28
865297.698582418,3.81824864780602e-29
866297.698582418,3.81824864780602e-29
867297.698582418,3.81824864780602e-29
868297.698582418,3.81824864780602e-29
869297.698582418,3.81824864780602e-29
870297.698582418,3.81824864780602e-29
871297.698582418,3.81824864780602e-29
872297.698582418,3.81824864780602e-29
873297.698582418,3.81824864780602e-29
874297.698582418,3.81824864780602e-29
875297.698582418,3.81824864780602e-29
876297.698582418,3.81824864780602e-29
877297.698582418,3.81824864780602e-29
878297.698582418,3.81824864780602e-29
879297.698582418,3.81824864780602e-29
880297.698582418,3.81824864780602e-29
881297.698582418,3.81824864780602e-29
882297.698582418,1.07415945150285e-29
883297.698582418,1.07415945150285e-29
884297.698582418,1.07415945150285e-29
885297.698582418,1.07415945150285e-29
886297.698582418,1.07415945150285e-29
887297.698582418,1.07415945150285e-29
888297.698582418,1.07415945150285e-29
889297.698582418,1.07415945150285e-29
890297.698582418,1.07415945150285e-29
891297.698582418,1.07415945150285e-29
892297.698582418,1.07415945150285e-29
893297.698582418,1.07415945150285e-29
894297.698582418,1.07415945150285e-29
895297.698582418,1.07415945150285e-29
896297.698582418,1.07415945150285e-29
897297.698582418,1.07415945150285e-29
898297.698582418,1.07415945150285e-29
899297.698582418,2.9348546931981e-30
900297.698582418,2.9348546931981e-30
901297.698582418,2.9348546931981e-30
902297.698582418,2.9348546931981e-30
903297.698582418,2.9348546931981e-30
904297.698582418,2.9348546931981e-30
905297.698582418,2.9348546931981e-30
906297.698582418,2.9348546931981e-30
907297.698582418,2.9348546931981e-30
908297.698582418,2.9348546931981e-30
909297.698582418,2.9348546931981e-30
910297.698582418,2.9348546931981e-30
911297.698582418,2.9348546931981e-30
912297.698582418,2.9348546931981e-30
913297.698582418,2.9348546931981e-30
914297.698582418,2.9348546931981e-30
915297.698582418,2.9348546931981e-30
916297.698582418,7.78104467910119e-31
917297.698582418,7.78104467910119e-31
918297.698582418,7.78104467910119e-31
919297.698582418,7.78104467910119e-31
920297.698582418,7.78104467910119e-31
921297.698582418,7.78104467910119e-31
922297.698582418,7.78104467910119e-31
923297.698582418,7.78104467910119e-31
924297.698582418,7.78104467910119e-31
925297.698582418,7.78104467910119e-31
926297.698582418,7.78104467910119e-31
927297.698582418,7.78104467910119e-31
928297.698582418,7.78104467910119e-31
929297.698582418,7.78104467910119e-31
930297.698582418,7.78104467910119e-31
931297.698582418,7.78104467910119e-31
932297.698582418,7.78104467910119e-31
933297.698582418,7.78104467910119e-31
934297.698582418,1.99998482789865e-31
935297.698582418,1.99998482789865e-31
936297.698582418,1.99998482789865e-31
937297.698582418,1.99998482789865e-31
938297.698582418,1.99998482789865e-31
939297.698582418,1.99998482789865e-31
940297.698582418,1.99998482789865e-31
941297.698582418,1.99998482789865e-31
942297.698582418,1.99998482789865e-31
943297.698582418,1.99998482789865e-31
944297.698582418,1.99998482789865e-31
945297.698582418,1.99998482789865e-31
946297.698582418,1.99998482789865e-31
947297.698582418,1.99998482789865e-31
948297.698582418,1.99998482789865e-31
949297.698582418,1.99998482789865e-31
950297.698582418,1.99998482789865e-31
951297.698582418,1.99998482789865e-31
952297.698582418,4.97908409506239e-32
953297.698582418,4.97908409506239e-32
954297.698582418,4.97908409506239e-32
955297.698582418,4.97908409506239e-32
956297.698582418,4.97908409506239e-32
957297.698582418,4.97908409506239e-32
958297.698582418,4.97908409506239e-32
959297.698582418,4.97908409506239e-32
960297.698582418,4.97908409506239e-32
961297.698582418,4.97908409506239e-32
962297.698582418,4.97908409506239e-32
963297.698582418,4.97908409506239e-32
964297.698582418,4.97908409506239e-32
965297.698582418,4.97908409506239e-32
966297.698582418,4.97908409506239e-32
967297.698582418,4.97908409506239e-32
968297.698582418,4.97908409506239e-32
969297.698582418,4.97908409506239e-32
970297.698582418,4.97908409506239e-32
971297.698582418,1.19937466567033e-32
972297.698582418,1.19937466567033e-32
973297.698582418,1.19937466567033e-32
974297.698582418,1.19937466567033e-32
975297.698582418,1.19937466567033e-32
976297.698582418,1.19937466567033e-32
977297.698582418,1.19937466567033e-32
978297.698582418,1.19937466567033e-32
979297.698582418,1.19937466567033e-32
980297.698582418,1.19937466567033e-32
981297.698582418,1.19937466567033e-32
982297.698582418,1.19937466567033e-32
983297.698582418,1.19937466567033e-32
984297.698582418,1.19937466567033e-32
985297.698582418,1.19937466567033e-32
986297.698582418,1.19937466567033e-32
987297.698582418,1.19937466567033e-32
988297.698582418,1.19937466567033e-32
989297.698582418,1.19937466567033e-32
990297.698582418,2.79255313839679e-33
991297.698582418,2.79255313839679e-33
992297.698582418,2.79255313839679e-33
993297.698582418,2.79255313839679e-33
994297.698582418,2.79255313839679e-33
995297.698582418,2.79255313839679e-33
996297.698582418,2.79255313839679e-33
997297.698582418,2.79255313839679e-33
998297.698582418,2.79255313839679e-33
999297.698582418,2.79255313839679e-33
