"n_tau","PE"
799278.640330999,6.85916995228088e-27
800278.640330999,6.85916995228088e-27
801278.640330999,6.85916995228088e-27
802278.640330999,6.85916995228088e-27
803278.640330999,6.85916995228088e-27
804278.640330999,6.85916995228088e-27
805278.640330999,2.96314869817537e-27
806278.640330999,2.96314869817537e-27
807278.640330999,2.96314869817537e-27
808278.640330999,2.96314869817537e-27
809278.640330999,2.96314869817537e-27
810278.640330999,2.96314869817537e-27
811278.640330999,2.96314869817537e-27
812278.640330999,2.96314869817537e-27
813278.640330999,2.96314869817537e-27
814278.640330999,2.96314869817537e-27
815278.640330999,1.26177189287888e-27
816278.640330999,1.26177189287888e-27
817278.640330999,1.26177189287888e-27
818278.640330999,1.26177189287888e-27
819278.640330999,1.26177189287888e-27
820278.640330999,1.26177189287888e-27
821278.640330999,1.26177189287888e-27
822278.640330999,1.26177189287888e-27
823278.640330999,1.26177189287888e-27
824278.640330999,1.26177189287888e-27
825278.640330999,1.26177189287888e-27
826278.640330999,5.29431234340896e-28
827278.640330999,5.29431234340896e-28
828278.640330999,5.29431234340896e-28
829278.640330999,5.29431234340896e-28
830278.640330999,5.29431234340896e-28
831278.640330999,5.29431234340896e-28
832278.640330999,5.29431234340896e-28
833278.640330999,5.29431234340896e-28
834278.640330999,5.29431234340896e-28
835278.640330999,5.29431234340896e-28
836278.640330999,5.29431234340896e-28
837278.640330999,2.18822075023333e-28
838278.640330999,2.18822075023333e-28
839278.640330999,2.18822075023333e-28
840278.640330999,2.18822075023333e-28
841278.640330999,2.18822075023333e-28
842278.640330999,2.18822075023333e-28
843278.640330999,2.18822075023333e-28
844278.640330999,2.18822075023333e-28
845278.640330999,2.18822075023333e-28
846278.640330999,2.18822075023333e-28
847278.640330999,2.18822075023333e-28
848278.640330999,2.18822075023333e-28
849278.640330999,8.9057786889394e-29
850278.640330999,8.9057786889394e-29
851278.640330999,8.9057786889394e-29
852278.640330999,8.9057786889394e-29
853278.640330999,8.9057786889394e-29
854278.640330999,8.9057786889394e-29
855278.640330999,8.9057786889394e-29
856278.640330999,8.9057786889394e-29
857278.640330999,8.9057786889394e-29
858278.640330999,8.9057786889394e-29
859278.640330999,8.9057786889394e-29
860278.640330999,8.9057786889394e-29
861278.640330999,3.56774062569956e-29
862278.640330999,3.56774062569956e-29
863278.640330999,3.56774062569956e-29
864278.640330999,3.56774062569956e-29
865278.640330999,3.56774062569956e-29
866278.640330999,3.56774062569956e-29
867278.640330999,3.56774062569956e-29
868278.640330999,3.56774062569956e-29
869278.640330999,3.56774062569956e-29
870278.640330999,3.56774062569956e-29
871278.640330999,3.56774062569956e-29
872278.640330999,3.56774062569956e-29
873278.640330999,1.40634327823883e-29
874278.640330999,1.40634327823883e-29
875278.640330999,1.40634327823883e-29
876278.640330999,1.40634327823883e-29
877278.640330999,1.40634327823883e-29
878278.640330999,1.40634327823883e-29
879278.640330999,1.40634327823883e-29
880278.640330999,1.40634327823883e-29
881278.640330999,1.40634327823883e-29
882278.640330999,1.40634327823883e-29
883278.640330999,1.40634327823883e-29
884278.640330999,1.40634327823883e-29
885278.640330999,5.45251559969587e-30
886278.640330999,5.45251559969587e-30
887278.640330999,5.45251559969587e-30
888278.640330999,5.45251559969587e-30
889278.640330999,5.45251559969587e-30
890278.640330999,5.45251559969587e-30
891278.640330999,5.45251559969587e-30
892278.640330999,5.45251559969587e-30
893278.640330999,5.45251559969587e-30
894278.640330999,5.45251559969587e-30
895278.640330999,5.45251559969587e-30
896278.640330999,5.45251559969587e-30
897278.640330999,2.07842698588127e-30
898278.640330999,2.07842698588127e-30
899278.640330999,2.07842698588127e-30
900278.640330999,2.07842698588127e-30
901278.640330999,2.07842698588127e-30
902278.640330999,2.07842698588127e-30
903278.640330999,2.07842698588127e-30
904278.640330999,2.07842698588127e-30
905278.640330999,2.07842698588127e-30
906278.640330999,2.07842698588127e-30
907278.640330999,2.07842698588127e-30
908278.640330999,2.07842698588127e-30
909278.640330999,2.07842698588127e-30
910278.640330999,7.78616803407681e-31
911278.640330999,7.78616803407681e-31
912278.640330999,7.78616803407681e-31
913278.640330999,7.78616803407681e-31
914278.640330999,7.78616803407681e-31
915278.640330999,7.78616803407681e-31
916278.640330999,7.78616803407681e-31
917278.640330999,7.78616803407681e-31
918278.640330999,7.78616803407681e-31
919278.640330999,7.78616803407681e-31
920278.640330999,7.78616803407681e-31
921278.640330999,7.78616803407681e-31
922278.640330999,7.78616803407681e-31
923278.640330999,2.86534573570488e-31
924278.640330999,2.86534573570488e-31
925278.640330999,2.86534573570488e-31
926278.640330999,2.86534573570488e-31
927278.640330999,2.86534573570488e-31
928278.640330999,2.86534573570488e-31
929278.640330999,2.86534573570488e-31
930278.640330999,2.86534573570488e-31
931278.640330999,2.86534573570488e-31
932278.640330999,2.86534573570488e-31
933278.640330999,2.86534573570488e-31
934278.640330999,2.86534573570488e-31
935278.640330999,2.86534573570488e-31
936278.640330999,1.03538088941749e-31
937278.640330999,1.03538088941749e-31
938278.640330999,1.03538088941749e-31
939278.640330999,1.03538088941749e-31
940278.640330999,1.03538088941749e-31
941278.640330999,1.03538088941749e-31
942278.640330999,1.03538088941749e-31
943278.640330999,1.03538088941749e-31
944278.640330999,1.03538088941749e-31
945278.640330999,1.03538088941749e-31
946278.640330999,1.03538088941749e-31
947278.640330999,1.03538088941749e-31
948278.640330999,1.03538088941749e-31
949278.640330999,1.03538088941749e-31
950278.640330999,3.67191336563482e-32
951278.640330999,3.67191336563482e-32
952278.640330999,3.67191336563482e-32
953278.640330999,3.67191336563482e-32
954278.640330999,3.67191336563482e-32
955278.640330999,3.67191336563482e-32
956278.640330999,3.67191336563482e-32
957278.640330999,3.67191336563482e-32
958278.640330999,3.67191336563482e-32
959278.640330999,3.67191336563482e-32
960278.640330999,3.67191336563482e-32
961278.640330999,3.67191336563482e-32
962278.640330999,3.67191336563482e-32
963278.640330999,3.67191336563482e-32
964278.640330999,1.27747237576933e-32
965278.640330999,1.27747237576933e-32
966278.640330999,1.27747237576933e-32
967278.640330999,1.27747237576933e-32
968278.640330999,1.27747237576933e-32
969278.640330999,1.27747237576933e-32
970278.640330999,1.27747237576933e-32
971278.640330999,1.27747237576933e-32
972278.640330999,1.27747237576933e-32
973278.640330999,1.27747237576933e-32
974278.640330999,1.27747237576933e-32
975278.640330999,1.27747237576933e-32
976278.640330999,1.27747237576933e-32
977278.640330999,1.27747237576933e-32
978278.640330999,4.3575178920022e-33
979278.640330999,4.3575178920022e-33
980278.640330999,4.3575178920022e-33
981278.640330999,4.3575178920022e-33
982278.640330999,4.3575178920022e-33
983278.640330999,4.3575178920022e-33
984278.640330999,4.3575178920022e-33
985278.640330999,4.3575178920022e-33
986278.640330999,4.3575178920022e-33
987278.640330999,4.3575178920022e-33
988278.640330999,4.3575178920022e-33
989278.640330999,4.3575178920022e-33
990278.640330999,4.3575178920022e-33
991278.640330999,4.3575178920022e-33
992278.640330999,4.3575178920022e-33
993278.640330999,1.45662842287987e-33
994278.640330999,1.45662842287987e-33
995278.640330999,1.45662842287987e-33
996278.640330999,1.45662842287987e-33
997278.640330999,1.45662842287987e-33
998278.640330999,1.45662842287987e-33
999278.640330999,1.45662842287987e-33
