"n_tau","PE"
794459.4539297,1.71327737071648e-26
795459.4539297,1.71327737071648e-26
796459.4539297,1.71327737071648e-26
797459.4539297,1.71327737071648e-26
798459.4539297,1.71327737071648e-26
799459.4539297,1.71327737071648e-26
800459.4539297,1.71327737071648e-26
801459.4539297,1.71327737071648e-26
802459.4539297,1.71327737071648e-26
803459.4539297,5.44822986351331e-27
804459.4539297,5.44822986351331e-27
805459.4539297,5.44822986351331e-27
806459.4539297,5.44822986351331e-27
807459.4539297,5.44822986351331e-27
808459.4539297,5.44822986351331e-27
809459.4539297,5.44822986351331e-27
810459.4539297,5.44822986351331e-27
811459.4539297,5.44822986351331e-27
812459.4539297,5.44822986351331e-27
813459.4539297,5.44822986351331e-27
814459.4539297,5.44822986351331e-27
815459.4539297,5.44822986351331e-27
816459.4539297,5.44822986351331e-27
817459.4539297,5.44822986351331e-27
818459.4539297,1.68839643500583e-27
819459.4539297,1.68839643500583e-27
820459.4539297,1.68839643500583e-27
821459.4539297,1.68839643500583e-27
822459.4539297,1.68839643500583e-27
823459.4539297,1.68839643500583e-27
824459.4539297,1.68839643500583e-27
825459.4539297,1.68839643500583e-27
826459.4539297,1.68839643500583e-27
827459.4539297,1.68839643500583e-27
828459.4539297,1.68839643500583e-27
829459.4539297,1.68839643500583e-27
830459.4539297,1.68839643500583e-27
831459.4539297,1.68839643500583e-27
832459.4539297,1.68839643500583e-27
833459.4539297,5.09523203739558e-28
834459.4539297,5.09523203739558e-28
835459.4539297,5.09523203739558e-28
836459.4539297,5.09523203739558e-28
837459.4539297,5.09523203739558e-28
838459.4539297,5.09523203739558e-28
839459.4539297,5.09523203739558e-28
840459.4539297,5.09523203739558e-28
841459.4539297,5.09523203739558e-28
842459.4539297,5.09523203739558e-28
843459.4539297,5.09523203739558e-28
844459.4539297,5.09523203739558e-28
845459.4539297,5.09523203739558e-28
846459.4539297,5.09523203739558e-28
847459.4539297,5.09523203739558e-28
848459.4539297,5.09523203739558e-28
849459.4539297,1.49620495833248e-28
850459.4539297,1.49620495833248e-28
851459.4539297,1.49620495833248e-28
852459.4539297,1.49620495833248e-28
853459.4539297,1.49620495833248e-28
854459.4539297,1.49620495833248e-28
855459.4539297,1.49620495833248e-28
856459.4539297,1.49620495833248e-28
857459.4539297,1.49620495833248e-28
858459.4539297,1.49620495833248e-28
859459.4539297,1.49620495833248e-28
860459.4539297,1.49620495833248e-28
861459.4539297,1.49620495833248e-28
862459.4539297,1.49620495833248e-28
863459.4539297,1.49620495833248e-28
864459.4539297,1.49620495833248e-28
865459.4539297,4.27178614264673e-29
866459.4539297,4.27178614264673e-29
867459.4539297,4.27178614264673e-29
868459.4539297,4.27178614264673e-29
869459.4539297,4.27178614264673e-29
870459.4539297,4.27178614264673e-29
871459.4539297,4.27178614264673e-29
872459.4539297,4.27178614264673e-29
873459.4539297,4.27178614264673e-29
874459.4539297,4.27178614264673e-29
875459.4539297,4.27178614264673e-29
876459.4539297,4.27178614264673e-29
877459.4539297,4.27178614264673e-29
878459.4539297,4.27178614264673e-29
879459.4539297,4.27178614264673e-29
880459.4539297,4.27178614264673e-29
881459.4539297,4.27178614264673e-29
882459.4539297,1.1848392207939e-29
883459.4539297,1.1848392207939e-29
884459.4539297,1.1848392207939e-29
885459.4539297,1.1848392207939e-29
886459.4539297,1.1848392207939e-29
887459.4539297,1.1848392207939e-29
888459.4539297,1.1848392207939e-29
889459.4539297,1.1848392207939e-29
890459.4539297,1.1848392207939e-29
891459.4539297,1.1848392207939e-29
892459.4539297,1.1848392207939e-29
893459.4539297,1.1848392207939e-29
894459.4539297,1.1848392207939e-29
895459.4539297,1.1848392207939e-29
896459.4539297,1.1848392207939e-29
897459.4539297,1.1848392207939e-29
898459.4539297,3.18983073441949e-30
899459.4539297,3.18983073441949e-30
900459.4539297,3.18983073441949e-30
901459.4539297,3.18983073441949e-30
902459.4539297,3.18983073441949e-30
903459.4539297,3.18983073441949e-30
904459.4539297,3.18983073441949e-30
905459.4539297,3.18983073441949e-30
906459.4539297,3.18983073441949e-30
907459.4539297,3.18983073441949e-30
908459.4539297,3.18983073441949e-30
909459.4539297,3.18983073441949e-30
910459.4539297,3.18983073441949e-30
911459.4539297,3.18983073441949e-30
912459.4539297,3.18983073441949e-30
913459.4539297,3.18983073441949e-30
914459.4539297,3.18983073441949e-30
915459.4539297,3.18983073441949e-30
916459.4539297,8.3280762531135e-31
917459.4539297,8.3280762531135e-31
918459.4539297,8.3280762531135e-31
919459.4539297,8.3280762531135e-31
920459.4539297,8.3280762531135e-31
921459.4539297,8.3280762531135e-31
922459.4539297,8.3280762531135e-31
923459.4539297,8.3280762531135e-31
924459.4539297,8.3280762531135e-31
925459.4539297,8.3280762531135e-31
926459.4539297,8.3280762531135e-31
927459.4539297,8.3280762531135e-31
928459.4539297,8.3280762531135e-31
929459.4539297,8.3280762531135e-31
930459.4539297,8.3280762531135e-31
931459.4539297,8.3280762531135e-31
932459.4539297,8.3280762531135e-31
933459.4539297,8.3280762531135e-31
934459.4539297,2.10661204225754e-31
935459.4539297,2.10661204225754e-31
936459.4539297,2.10661204225754e-31
937459.4539297,2.10661204225754e-31
938459.4539297,2.10661204225754e-31
939459.4539297,2.10661204225754e-31
940459.4539297,2.10661204225754e-31
941459.4539297,2.10661204225754e-31
942459.4539297,2.10661204225754e-31
943459.4539297,2.10661204225754e-31
944459.4539297,2.10661204225754e-31
945459.4539297,2.10661204225754e-31
946459.4539297,2.10661204225754e-31
947459.4539297,2.10661204225754e-31
948459.4539297,2.10661204225754e-31
949459.4539297,2.10661204225754e-31
950459.4539297,2.10661204225754e-31
951459.4539297,2.10661204225754e-31
952459.4539297,5.15790666402184e-32
953459.4539297,5.15790666402184e-32
954459.4539297,5.15790666402184e-32
955459.4539297,5.15790666402184e-32
956459.4539297,5.15790666402184e-32
957459.4539297,5.15790666402184e-32
958459.4539297,5.15790666402184e-32
959459.4539297,5.15790666402184e-32
960459.4539297,5.15790666402184e-32
961459.4539297,5.15790666402184e-32
962459.4539297,5.15790666402184e-32
963459.4539297,5.15790666402184e-32
964459.4539297,5.15790666402184e-32
965459.4539297,5.15790666402184e-32
966459.4539297,5.15790666402184e-32
967459.4539297,5.15790666402184e-32
968459.4539297,5.15790666402184e-32
969459.4539297,5.15790666402184e-32
970459.4539297,5.15790666402184e-32
971459.4539297,1.2210924100699e-32
972459.4539297,1.2210924100699e-32
973459.4539297,1.2210924100699e-32
974459.4539297,1.2210924100699e-32
975459.4539297,1.2210924100699e-32
976459.4539297,1.2210924100699e-32
977459.4539297,1.2210924100699e-32
978459.4539297,1.2210924100699e-32
979459.4539297,1.2210924100699e-32
980459.4539297,1.2210924100699e-32
981459.4539297,1.2210924100699e-32
982459.4539297,1.2210924100699e-32
983459.4539297,1.2210924100699e-32
984459.4539297,1.2210924100699e-32
985459.4539297,1.2210924100699e-32
986459.4539297,1.2210924100699e-32
987459.4539297,1.2210924100699e-32
988459.4539297,1.2210924100699e-32
989459.4539297,1.2210924100699e-32
990459.4539297,2.79226694232731e-33
991459.4539297,2.79226694232731e-33
992459.4539297,2.79226694232731e-33
993459.4539297,2.79226694232731e-33
994459.4539297,2.79226694232731e-33
995459.4539297,2.79226694232731e-33
996459.4539297,2.79226694232731e-33
997459.4539297,2.79226694232731e-33
998459.4539297,2.79226694232731e-33
999459.4539297,2.79226694232731e-33
