"n_tau","PE"
785609.403942495,4.67014636038776e-31
786609.403942495,4.67014636038776e-31
787609.403942495,4.67014636038776e-31
788609.403942495,4.67014636038776e-31
789609.403942495,1.47432287754621e-31
790609.403942495,1.47432287754621e-31
791609.403942495,1.47432287754621e-31
792609.403942495,1.47432287754621e-31
793609.403942495,1.47432287754621e-31
794609.403942495,1.47432287754621e-31
795609.403942495,1.47432287754621e-31
796609.403942495,1.47432287754621e-31
797609.403942495,1.47432287754621e-31
798609.403942495,1.47432287754621e-31
799609.403942495,1.47432287754621e-31
800609.403942495,1.47432287754621e-31
801609.403942495,1.47432287754621e-31
802609.403942495,1.47432287754621e-31
803609.403942495,4.5480672080153e-32
804609.403942495,4.5480672080153e-32
805609.403942495,4.5480672080153e-32
806609.403942495,4.5480672080153e-32
807609.403942495,4.5480672080153e-32
808609.403942495,4.5480672080153e-32
809609.403942495,4.5480672080153e-32
810609.403942495,4.5480672080153e-32
811609.403942495,4.5480672080153e-32
812609.403942495,4.5480672080153e-32
813609.403942495,4.5480672080153e-32
814609.403942495,4.5480672080153e-32
815609.403942495,4.5480672080153e-32
816609.403942495,4.5480672080153e-32
817609.403942495,4.5480672080153e-32
818609.403942495,1.37015181096209e-32
819609.403942495,1.37015181096209e-32
820609.403942495,1.37015181096209e-32
821609.403942495,1.37015181096209e-32
822609.403942495,1.37015181096209e-32
823609.403942495,1.37015181096209e-32
824609.403942495,1.37015181096209e-32
825609.403942495,1.37015181096209e-32
826609.403942495,1.37015181096209e-32
827609.403942495,1.37015181096209e-32
828609.403942495,1.37015181096209e-32
829609.403942495,1.37015181096209e-32
830609.403942495,1.37015181096209e-32
831609.403942495,1.37015181096209e-32
832609.403942495,1.37015181096209e-32
833609.403942495,4.02848041710974e-33
834609.403942495,4.02848041710974e-33
835609.403942495,4.02848041710974e-33
836609.403942495,4.02848041710974e-33
837609.403942495,4.02848041710974e-33
838609.403942495,4.02848041710974e-33
839609.403942495,4.02848041710974e-33
840609.403942495,4.02848041710974e-33
841609.403942495,4.02848041710974e-33
842609.403942495,4.02848041710974e-33
843609.403942495,4.02848041710974e-33
844609.403942495,4.02848041710974e-33
845609.403942495,4.02848041710974e-33
846609.403942495,4.02848041710974e-33
847609.403942495,4.02848041710974e-33
848609.403942495,4.02848041710974e-33
849609.403942495,1.15520253556294e-33
850609.403942495,1.15520253556294e-33
851609.403942495,1.15520253556294e-33
852609.403942495,1.15520253556294e-33
853609.403942495,1.15520253556294e-33
854609.403942495,1.15520253556294e-33
855609.403942495,1.15520253556294e-33
856609.403942495,1.15520253556294e-33
857609.403942495,1.15520253556294e-33
858609.403942495,1.15520253556294e-33
859609.403942495,1.15520253556294e-33
860609.403942495,1.15520253556294e-33
861609.403942495,1.15520253556294e-33
862609.403942495,1.15520253556294e-33
863609.403942495,1.15520253556294e-33
864609.403942495,1.15520253556294e-33
865609.403942495,3.2286568079262e-34
866609.403942495,3.2286568079262e-34
867609.403942495,3.2286568079262e-34
868609.403942495,3.2286568079262e-34
869609.403942495,3.2286568079262e-34
870609.403942495,3.2286568079262e-34
871609.403942495,3.2286568079262e-34
872609.403942495,3.2286568079262e-34
873609.403942495,3.2286568079262e-34
874609.403942495,3.2286568079262e-34
875609.403942495,3.2286568079262e-34
876609.403942495,3.2286568079262e-34
877609.403942495,3.2286568079262e-34
878609.403942495,3.2286568079262e-34
879609.403942495,3.2286568079262e-34
880609.403942495,3.2286568079262e-34
881609.403942495,8.78867788787681e-35
882609.403942495,8.78867788787681e-35
883609.403942495,8.78867788787681e-35
884609.403942495,8.78867788787681e-35
885609.403942495,8.78867788787681e-35
886609.403942495,8.78867788787681e-35
887609.403942495,8.78867788787681e-35
888609.403942495,8.78867788787681e-35
889609.403942495,8.78867788787681e-35
890609.403942495,8.78867788787681e-35
891609.403942495,8.78867788787681e-35
892609.403942495,8.78867788787681e-35
893609.403942495,8.78867788787681e-35
894609.403942495,8.78867788787681e-35
895609.403942495,8.78867788787681e-35
896609.403942495,8.78867788787681e-35
897609.403942495,8.78867788787681e-35
898609.403942495,2.32832253203406e-35
899609.403942495,2.32832253203406e-35
900609.403942495,2.32832253203406e-35
901609.403942495,2.32832253203406e-35
902609.403942495,2.32832253203406e-35
903609.403942495,2.32832253203406e-35
904609.403942495,2.32832253203406e-35
905609.403942495,2.32832253203406e-35
906609.403942495,2.32832253203406e-35
907609.403942495,2.32832253203406e-35
908609.403942495,2.32832253203406e-35
909609.403942495,2.32832253203406e-35
910609.403942495,2.32832253203406e-35
911609.403942495,2.32832253203406e-35
912609.403942495,2.32832253203406e-35
913609.403942495,2.32832253203406e-35
914609.403942495,2.32832253203406e-35
915609.403942495,2.32832253203406e-35
916609.403942495,5.99855877825117e-36
917609.403942495,5.99855877825117e-36
918609.403942495,5.99855877825117e-36
919609.403942495,5.99855877825117e-36
920609.403942495,5.99855877825117e-36
921609.403942495,5.99855877825117e-36
922609.403942495,5.99855877825117e-36
923609.403942495,5.99855877825117e-36
924609.403942495,5.99855877825117e-36
925609.403942495,5.99855877825117e-36
926609.403942495,5.99855877825117e-36
927609.403942495,5.99855877825117e-36
928609.403942495,5.99855877825117e-36
929609.403942495,5.99855877825117e-36
930609.403942495,5.99855877825117e-36
931609.403942495,5.99855877825117e-36
932609.403942495,5.99855877825117e-36
933609.403942495,5.99855877825117e-36
934609.403942495,1.50171104409581e-36
935609.403942495,1.50171104409581e-36
936609.403942495,1.50171104409581e-36
937609.403942495,1.50171104409581e-36
938609.403942495,1.50171104409581e-36
939609.403942495,1.50171104409581e-36
940609.403942495,1.50171104409581e-36
941609.403942495,1.50171104409581e-36
942609.403942495,1.50171104409581e-36
943609.403942495,1.50171104409581e-36
944609.403942495,1.50171104409581e-36
945609.403942495,1.50171104409581e-36
946609.403942495,1.50171104409581e-36
947609.403942495,1.50171104409581e-36
948609.403942495,1.50171104409581e-36
949609.403942495,1.50171104409581e-36
950609.403942495,1.50171104409581e-36
951609.403942495,1.50171104409581e-36
952609.403942495,3.65009675433228e-37
953609.403942495,3.65009675433228e-37
954609.403942495,3.65009675433228e-37
955609.403942495,3.65009675433228e-37
956609.403942495,3.65009675433228e-37
957609.403942495,3.65009675433228e-37
958609.403942495,3.65009675433228e-37
959609.403942495,3.65009675433228e-37
960609.403942495,3.65009675433228e-37
961609.403942495,3.65009675433228e-37
962609.403942495,3.65009675433228e-37
963609.403942495,3.65009675433228e-37
964609.403942495,3.65009675433228e-37
965609.403942495,3.65009675433228e-37
966609.403942495,3.65009675433228e-37
967609.403942495,3.65009675433228e-37
968609.403942495,3.65009675433228e-37
969609.403942495,3.65009675433228e-37
970609.403942495,3.65009675433228e-37
971609.403942495,8.60622387222508e-38
972609.403942495,8.60622387222508e-38
973609.403942495,8.60622387222508e-38
974609.403942495,8.60622387222508e-38
975609.403942495,8.60622387222508e-38
976609.403942495,8.60622387222508e-38
977609.403942495,8.60622387222508e-38
978609.403942495,8.60622387222508e-38
979609.403942495,8.60622387222508e-38
980609.403942495,8.60622387222508e-38
981609.403942495,8.60622387222508e-38
982609.403942495,8.60622387222508e-38
983609.403942495,8.60622387222508e-38
984609.403942495,8.60622387222508e-38
985609.403942495,8.60622387222508e-38
986609.403942495,8.60622387222508e-38
987609.403942495,8.60622387222508e-38
988609.403942495,8.60622387222508e-38
989609.403942495,8.60622387222508e-38
990609.403942495,1.96662312651823e-38
991609.403942495,1.96662312651823e-38
992609.403942495,1.96662312651823e-38
993609.403942495,1.96662312651823e-38
994609.403942495,1.96662312651823e-38
995609.403942495,1.96662312651823e-38
996609.403942495,1.96662312651823e-38
997609.403942495,1.96662312651823e-38
998609.403942495,1.96662312651823e-38
999609.403942495,1.96662312651823e-38
