"n_tau","PE"
789474.698840489,7.12788830173593e-31
790474.698840489,7.12788830173593e-31
791474.698840489,7.12788830173593e-31
792474.698840489,7.12788830173593e-31
793474.698840489,7.12788830173593e-31
794474.698840489,7.12788830173593e-31
795474.698840489,7.12788830173593e-31
796474.698840489,7.12788830173593e-31
797474.698840489,7.12788830173593e-31
798474.698840489,7.12788830173593e-31
799474.698840489,7.12788830173593e-31
800474.698840489,7.12788830173593e-31
801474.698840489,7.12788830173593e-31
802474.698840489,7.12788830173593e-31
803474.698840489,1.98204449940472e-31
804474.698840489,1.98204449940472e-31
805474.698840489,1.98204449940472e-31
806474.698840489,1.98204449940472e-31
807474.698840489,1.98204449940472e-31
808474.698840489,1.98204449940472e-31
809474.698840489,1.98204449940472e-31
810474.698840489,1.98204449940472e-31
811474.698840489,1.98204449940472e-31
812474.698840489,1.98204449940472e-31
813474.698840489,1.98204449940472e-31
814474.698840489,1.98204449940472e-31
815474.698840489,1.98204449940472e-31
816474.698840489,1.98204449940472e-31
817474.698840489,1.98204449940472e-31
818474.698840489,5.35869247477525e-32
819474.698840489,5.35869247477525e-32
820474.698840489,5.35869247477525e-32
821474.698840489,5.35869247477525e-32
822474.698840489,5.35869247477525e-32
823474.698840489,5.35869247477525e-32
824474.698840489,5.35869247477525e-32
825474.698840489,5.35869247477525e-32
826474.698840489,5.35869247477525e-32
827474.698840489,5.35869247477525e-32
828474.698840489,5.35869247477525e-32
829474.698840489,5.35869247477525e-32
830474.698840489,5.35869247477525e-32
831474.698840489,5.35869247477525e-32
832474.698840489,5.35869247477525e-32
833474.698840489,1.4075062295203e-32
834474.698840489,1.4075062295203e-32
835474.698840489,1.4075062295203e-32
836474.698840489,1.4075062295203e-32
837474.698840489,1.4075062295203e-32
838474.698840489,1.4075062295203e-32
839474.698840489,1.4075062295203e-32
840474.698840489,1.4075062295203e-32
841474.698840489,1.4075062295203e-32
842474.698840489,1.4075062295203e-32
843474.698840489,1.4075062295203e-32
844474.698840489,1.4075062295203e-32
845474.698840489,1.4075062295203e-32
846474.698840489,1.4075062295203e-32
847474.698840489,1.4075062295203e-32
848474.698840489,1.4075062295203e-32
849474.698840489,3.58862758850894e-33
850474.698840489,3.58862758850894e-33
851474.698840489,3.58862758850894e-33
852474.698840489,3.58862758850894e-33
853474.698840489,3.58862758850894e-33
854474.698840489,3.58862758850894e-33
855474.698840489,3.58862758850894e-33
856474.698840489,3.58862758850894e-33
857474.698840489,3.58862758850894e-33
858474.698840489,3.58862758850894e-33
859474.698840489,3.58862758850894e-33
860474.698840489,3.58862758850894e-33
861474.698840489,3.58862758850894e-33
862474.698840489,3.58862758850894e-33
863474.698840489,3.58862758850894e-33
864474.698840489,3.58862758850894e-33
865474.698840489,8.87399965748724e-34
866474.698840489,8.87399965748724e-34
867474.698840489,8.87399965748724e-34
868474.698840489,8.87399965748724e-34
869474.698840489,8.87399965748724e-34
870474.698840489,8.87399965748724e-34
871474.698840489,8.87399965748724e-34
872474.698840489,8.87399965748724e-34
873474.698840489,8.87399965748724e-34
874474.698840489,8.87399965748724e-34
875474.698840489,8.87399965748724e-34
876474.698840489,8.87399965748724e-34
877474.698840489,8.87399965748724e-34
878474.698840489,8.87399965748724e-34
879474.698840489,8.87399965748724e-34
880474.698840489,8.87399965748724e-34
881474.698840489,8.87399965748724e-34
882474.698840489,2.12635081644099e-34
883474.698840489,2.12635081644099e-34
884474.698840489,2.12635081644099e-34
885474.698840489,2.12635081644099e-34
886474.698840489,2.12635081644099e-34
887474.698840489,2.12635081644099e-34
888474.698840489,2.12635081644099e-34
889474.698840489,2.12635081644099e-34
890474.698840489,2.12635081644099e-34
891474.698840489,2.12635081644099e-34
892474.698840489,2.12635081644099e-34
893474.698840489,2.12635081644099e-34
894474.698840489,2.12635081644099e-34
895474.698840489,2.12635081644099e-34
896474.698840489,2.12635081644099e-34
897474.698840489,2.12635081644099e-34
898474.698840489,4.93255829723539e-35
899474.698840489,4.93255829723539e-35
900474.698840489,4.93255829723539e-35
901474.698840489,4.93255829723539e-35
902474.698840489,4.93255829723539e-35
903474.698840489,4.93255829723539e-35
904474.698840489,4.93255829723539e-35
905474.698840489,4.93255829723539e-35
906474.698840489,4.93255829723539e-35
907474.698840489,4.93255829723539e-35
908474.698840489,4.93255829723539e-35
909474.698840489,4.93255829723539e-35
910474.698840489,4.93255829723539e-35
911474.698840489,4.93255829723539e-35
912474.698840489,4.93255829723539e-35
913474.698840489,4.93255829723539e-35
914474.698840489,4.93255829723539e-35
915474.698840489,4.93255829723539e-35
916474.698840489,1.10665169985012e-35
917474.698840489,1.10665169985012e-35
918474.698840489,1.10665169985012e-35
919474.698840489,1.10665169985012e-35
920474.698840489,1.10665169985012e-35
921474.698840489,1.10665169985012e-35
922474.698840489,1.10665169985012e-35
923474.698840489,1.10665169985012e-35
924474.698840489,1.10665169985012e-35
925474.698840489,1.10665169985012e-35
926474.698840489,1.10665169985012e-35
927474.698840489,1.10665169985012e-35
928474.698840489,1.10665169985012e-35
929474.698840489,1.10665169985012e-35
930474.698840489,1.10665169985012e-35
931474.698840489,1.10665169985012e-35
932474.698840489,1.10665169985012e-35
933474.698840489,1.10665169985012e-35
934474.698840489,2.39890342638547e-36
935474.698840489,2.39890342638547e-36
936474.698840489,2.39890342638547e-36
937474.698840489,2.39890342638547e-36
938474.698840489,2.39890342638547e-36
939474.698840489,2.39890342638547e-36
940474.698840489,2.39890342638547e-36
941474.698840489,2.39890342638547e-36
942474.698840489,2.39890342638547e-36
943474.698840489,2.39890342638547e-36
944474.698840489,2.39890342638547e-36
945474.698840489,2.39890342638547e-36
946474.698840489,2.39890342638547e-36
947474.698840489,2.39890342638547e-36
948474.698840489,2.39890342638547e-36
949474.698840489,2.39890342638547e-36
950474.698840489,2.39890342638547e-36
951474.698840489,2.39890342638547e-36
952474.698840489,5.01909720079315e-37
953474.698840489,5.01909720079315e-37
954474.698840489,5.01909720079315e-37
955474.698840489,5.01909720079315e-37
956474.698840489,5.01909720079315e-37
957474.698840489,5.01909720079315e-37
958474.698840489,5.01909720079315e-37
959474.698840489,5.01909720079315e-37
960474.698840489,5.01909720079315e-37
961474.698840489,5.01909720079315e-37
962474.698840489,5.01909720079315e-37
963474.698840489,5.01909720079315e-37
964474.698840489,5.01909720079315e-37
965474.698840489,5.01909720079315e-37
966474.698840489,5.01909720079315e-37
967474.698840489,5.01909720079315e-37
968474.698840489,5.01909720079315e-37
969474.698840489,5.01909720079315e-37
970474.698840489,5.01909720079315e-37
971474.698840489,1.0124168056709e-37
972474.698840489,1.0124168056709e-37
973474.698840489,1.0124168056709e-37
974474.698840489,1.0124168056709e-37
975474.698840489,1.0124168056709e-37
976474.698840489,1.0124168056709e-37
977474.698840489,1.0124168056709e-37
978474.698840489,1.0124168056709e-37
979474.698840489,1.0124168056709e-37
980474.698840489,1.0124168056709e-37
981474.698840489,1.0124168056709e-37
982474.698840489,1.0124168056709e-37
983474.698840489,1.0124168056709e-37
984474.698840489,1.0124168056709e-37
985474.698840489,1.0124168056709e-37
986474.698840489,1.0124168056709e-37
987474.698840489,1.0124168056709e-37
988474.698840489,1.0124168056709e-37
989474.698840489,1.0124168056709e-37
990474.698840489,1.96662312651823e-38
991474.698840489,1.96662312651823e-38
992474.698840489,1.96662312651823e-38
993474.698840489,1.96662312651823e-38
994474.698840489,1.96662312651823e-38
995474.698840489,1.96662312651823e-38
996474.698840489,1.96662312651823e-38
997474.698840489,1.96662312651823e-38
998474.698840489,1.96662312651823e-38
999474.698840489,1.96662312651823e-38
