"n_tau","PE"
789609.403942495,2.97445174314937e-27
790609.403942495,2.97445174314937e-27
791609.403942495,2.97445174314937e-27
792609.403942495,2.97445174314937e-27
793609.403942495,2.97445174314937e-27
794609.403942495,2.97445174314937e-27
795609.403942495,2.97445174314937e-27
796609.403942495,2.97445174314937e-27
797609.403942495,2.97445174314937e-27
798609.403942495,2.97445174314937e-27
799609.403942495,2.97445174314937e-27
800609.403942495,2.97445174314937e-27
801609.403942495,2.97445174314937e-27
802609.403942495,2.97445174314937e-27
803609.403942495,1.06151537719274e-27
804609.403942495,1.06151537719274e-27
805609.403942495,1.06151537719274e-27
806609.403942495,1.06151537719274e-27
807609.403942495,1.06151537719274e-27
808609.403942495,1.06151537719274e-27
809609.403942495,1.06151537719274e-27
810609.403942495,1.06151537719274e-27
811609.403942495,1.06151537719274e-27
812609.403942495,1.06151537719274e-27
813609.403942495,1.06151537719274e-27
814609.403942495,1.06151537719274e-27
815609.403942495,1.06151537719274e-27
816609.403942495,1.06151537719274e-27
817609.403942495,1.06151537719274e-27
818609.403942495,3.70991797650218e-28
819609.403942495,3.70991797650218e-28
820609.403942495,3.70991797650218e-28
821609.403942495,3.70991797650218e-28
822609.403942495,3.70991797650218e-28
823609.403942495,3.70991797650218e-28
824609.403942495,3.70991797650218e-28
825609.403942495,3.70991797650218e-28
826609.403942495,3.70991797650218e-28
827609.403942495,3.70991797650218e-28
828609.403942495,3.70991797650218e-28
829609.403942495,3.70991797650218e-28
830609.403942495,3.70991797650218e-28
831609.403942495,3.70991797650218e-28
832609.403942495,3.70991797650218e-28
833609.403942495,1.26904817677743e-28
834609.403942495,1.26904817677743e-28
835609.403942495,1.26904817677743e-28
836609.403942495,1.26904817677743e-28
837609.403942495,1.26904817677743e-28
838609.403942495,1.26904817677743e-28
839609.403942495,1.26904817677743e-28
840609.403942495,1.26904817677743e-28
841609.403942495,1.26904817677743e-28
842609.403942495,1.26904817677743e-28
843609.403942495,1.26904817677743e-28
844609.403942495,1.26904817677743e-28
845609.403942495,1.26904817677743e-28
846609.403942495,1.26904817677743e-28
847609.403942495,1.26904817677743e-28
848609.403942495,1.26904817677743e-28
849609.403942495,4.24635030631304e-29
850609.403942495,4.24635030631304e-29
851609.403942495,4.24635030631304e-29
852609.403942495,4.24635030631304e-29
853609.403942495,4.24635030631304e-29
854609.403942495,4.24635030631304e-29
855609.403942495,4.24635030631304e-29
856609.403942495,4.24635030631304e-29
857609.403942495,4.24635030631304e-29
858609.403942495,4.24635030631304e-29
859609.403942495,4.24635030631304e-29
860609.403942495,4.24635030631304e-29
861609.403942495,4.24635030631304e-29
862609.403942495,4.24635030631304e-29
863609.403942495,4.24635030631304e-29
864609.403942495,4.24635030631304e-29
865609.403942495,1.38904385163698e-29
866609.403942495,1.38904385163698e-29
867609.403942495,1.38904385163698e-29
868609.403942495,1.38904385163698e-29
869609.403942495,1.38904385163698e-29
870609.403942495,1.38904385163698e-29
871609.403942495,1.38904385163698e-29
872609.403942495,1.38904385163698e-29
873609.403942495,1.38904385163698e-29
874609.403942495,1.38904385163698e-29
875609.403942495,1.38904385163698e-29
876609.403942495,1.38904385163698e-29
877609.403942495,1.38904385163698e-29
878609.403942495,1.38904385163698e-29
879609.403942495,1.38904385163698e-29
880609.403942495,1.38904385163698e-29
881609.403942495,4.43922326498995e-30
882609.403942495,4.43922326498995e-30
883609.403942495,4.43922326498995e-30
884609.403942495,4.43922326498995e-30
885609.403942495,4.43922326498995e-30
886609.403942495,4.43922326498995e-30
887609.403942495,4.43922326498995e-30
888609.403942495,4.43922326498995e-30
889609.403942495,4.43922326498995e-30
890609.403942495,4.43922326498995e-30
891609.403942495,4.43922326498995e-30
892609.403942495,4.43922326498995e-30
893609.403942495,4.43922326498995e-30
894609.403942495,4.43922326498995e-30
895609.403942495,4.43922326498995e-30
896609.403942495,4.43922326498995e-30
897609.403942495,4.43922326498995e-30
898609.403942495,1.38518445126289e-30
899609.403942495,1.38518445126289e-30
900609.403942495,1.38518445126289e-30
901609.403942495,1.38518445126289e-30
902609.403942495,1.38518445126289e-30
903609.403942495,1.38518445126289e-30
904609.403942495,1.38518445126289e-30
905609.403942495,1.38518445126289e-30
906609.403942495,1.38518445126289e-30
907609.403942495,1.38518445126289e-30
908609.403942495,1.38518445126289e-30
909609.403942495,1.38518445126289e-30
910609.403942495,1.38518445126289e-30
911609.403942495,1.38518445126289e-30
912609.403942495,1.38518445126289e-30
913609.403942495,1.38518445126289e-30
914609.403942495,1.38518445126289e-30
915609.403942495,1.38518445126289e-30
916609.403942495,4.21720484215757e-31
917609.403942495,4.21720484215757e-31
918609.403942495,4.21720484215757e-31
919609.403942495,4.21720484215757e-31
920609.403942495,4.21720484215757e-31
921609.403942495,4.21720484215757e-31
922609.403942495,4.21720484215757e-31
923609.403942495,4.21720484215757e-31
924609.403942495,4.21720484215757e-31
925609.403942495,4.21720484215757e-31
926609.403942495,4.21720484215757e-31
927609.403942495,4.21720484215757e-31
928609.403942495,4.21720484215757e-31
929609.403942495,4.21720484215757e-31
930609.403942495,4.21720484215757e-31
931609.403942495,4.21720484215757e-31
932609.403942495,4.21720484215757e-31
933609.403942495,4.21720484215757e-31
934609.403942495,1.25185138707579e-31
935609.403942495,1.25185138707579e-31
936609.403942495,1.25185138707579e-31
937609.403942495,1.25185138707579e-31
938609.403942495,1.25185138707579e-31
939609.403942495,1.25185138707579e-31
940609.403942495,1.25185138707579e-31
941609.403942495,1.25185138707579e-31
942609.403942495,1.25185138707579e-31
943609.403942495,1.25185138707579e-31
944609.403942495,1.25185138707579e-31
945609.403942495,1.25185138707579e-31
946609.403942495,1.25185138707579e-31
947609.403942495,1.25185138707579e-31
948609.403942495,1.25185138707579e-31
949609.403942495,1.25185138707579e-31
950609.403942495,1.25185138707579e-31
951609.403942495,1.25185138707579e-31
952609.403942495,3.620603375249e-32
953609.403942495,3.620603375249e-32
954609.403942495,3.620603375249e-32
955609.403942495,3.620603375249e-32
956609.403942495,3.620603375249e-32
957609.403942495,3.620603375249e-32
958609.403942495,3.620603375249e-32
959609.403942495,3.620603375249e-32
960609.403942495,3.620603375249e-32
961609.403942495,3.620603375249e-32
962609.403942495,3.620603375249e-32
963609.403942495,3.620603375249e-32
964609.403942495,3.620603375249e-32
965609.403942495,3.620603375249e-32
966609.403942495,3.620603375249e-32
967609.403942495,3.620603375249e-32
968609.403942495,3.620603375249e-32
969609.403942495,3.620603375249e-32
970609.403942495,3.620603375249e-32
971609.403942495,1.01944112120763e-32
972609.403942495,1.01944112120763e-32
973609.403942495,1.01944112120763e-32
974609.403942495,1.01944112120763e-32
975609.403942495,1.01944112120763e-32
976609.403942495,1.01944112120763e-32
977609.403942495,1.01944112120763e-32
978609.403942495,1.01944112120763e-32
979609.403942495,1.01944112120763e-32
980609.403942495,1.01944112120763e-32
981609.403942495,1.01944112120763e-32
982609.403942495,1.01944112120763e-32
983609.403942495,1.01944112120763e-32
984609.403942495,1.01944112120763e-32
985609.403942495,1.01944112120763e-32
986609.403942495,1.01944112120763e-32
987609.403942495,1.01944112120763e-32
988609.403942495,1.01944112120763e-32
989609.403942495,1.01944112120763e-32
990609.403942495,2.79226694232731e-33
991609.403942495,2.79226694232731e-33
992609.403942495,2.79226694232731e-33
993609.403942495,2.79226694232731e-33
994609.403942495,2.79226694232731e-33
995609.403942495,2.79226694232731e-33
996609.403942495,2.79226694232731e-33
997609.403942495,2.79226694232731e-33
998609.403942495,2.79226694232731e-33
999609.403942495,2.79226694232731e-33
