"n_tau","PE"
796459.4539297,5.15399531353761e-26
797459.4539297,5.15399531353761e-26
798459.4539297,5.15399531353761e-26
799459.4539297,5.15399531353761e-26
800459.4539297,5.15399531353761e-26
801459.4539297,5.15399531353761e-26
802459.4539297,5.15399531353761e-26
803459.4539297,1.66572529015984e-26
804459.4539297,1.66572529015984e-26
805459.4539297,1.66572529015984e-26
806459.4539297,1.66572529015984e-26
807459.4539297,1.66572529015984e-26
808459.4539297,1.66572529015984e-26
809459.4539297,1.66572529015984e-26
810459.4539297,1.66572529015984e-26
811459.4539297,1.66572529015984e-26
812459.4539297,1.66572529015984e-26
813459.4539297,1.66572529015984e-26
814459.4539297,1.66572529015984e-26
815459.4539297,1.66572529015984e-26
816459.4539297,1.66572529015984e-26
817459.4539297,1.66572529015984e-26
818459.4539297,5.24793641736303e-27
819459.4539297,5.24793641736303e-27
820459.4539297,5.24793641736303e-27
821459.4539297,5.24793641736303e-27
822459.4539297,5.24793641736303e-27
823459.4539297,5.24793641736303e-27
824459.4539297,5.24793641736303e-27
825459.4539297,5.24793641736303e-27
826459.4539297,5.24793641736303e-27
827459.4539297,5.24793641736303e-27
828459.4539297,5.24793641736303e-27
829459.4539297,5.24793641736303e-27
830459.4539297,5.24793641736303e-27
831459.4539297,5.24793641736303e-27
832459.4539297,5.24793641736303e-27
833459.4539297,1.61058117733855e-27
834459.4539297,1.61058117733855e-27
835459.4539297,1.61058117733855e-27
836459.4539297,1.61058117733855e-27
837459.4539297,1.61058117733855e-27
838459.4539297,1.61058117733855e-27
839459.4539297,1.61058117733855e-27
840459.4539297,1.61058117733855e-27
841459.4539297,1.61058117733855e-27
842459.4539297,1.61058117733855e-27
843459.4539297,1.61058117733855e-27
844459.4539297,1.61058117733855e-27
845459.4539297,1.61058117733855e-27
846459.4539297,1.61058117733855e-27
847459.4539297,1.61058117733855e-27
848459.4539297,1.61058117733855e-27
849459.4539297,4.81123258048319e-28
850459.4539297,4.81123258048319e-28
851459.4539297,4.81123258048319e-28
852459.4539297,4.81123258048319e-28
853459.4539297,4.81123258048319e-28
854459.4539297,4.81123258048319e-28
855459.4539297,4.81123258048319e-28
856459.4539297,4.81123258048319e-28
857459.4539297,4.81123258048319e-28
858459.4539297,4.81123258048319e-28
859459.4539297,4.81123258048319e-28
860459.4539297,4.81123258048319e-28
861459.4539297,4.81123258048319e-28
862459.4539297,4.81123258048319e-28
863459.4539297,4.81123258048319e-28
864459.4539297,4.81123258048319e-28
865459.4539297,1.39787269861759e-28
866459.4539297,1.39787269861759e-28
867459.4539297,1.39787269861759e-28
868459.4539297,1.39787269861759e-28
869459.4539297,1.39787269861759e-28
870459.4539297,1.39787269861759e-28
871459.4539297,1.39787269861759e-28
872459.4539297,1.39787269861759e-28
873459.4539297,1.39787269861759e-28
874459.4539297,1.39787269861759e-28
875459.4539297,1.39787269861759e-28
876459.4539297,1.39787269861759e-28
877459.4539297,1.39787269861759e-28
878459.4539297,1.39787269861759e-28
879459.4539297,1.39787269861759e-28
880459.4539297,1.39787269861759e-28
881459.4539297,1.39787269861759e-28
882459.4539297,3.94694184808994e-29
883459.4539297,3.94694184808994e-29
884459.4539297,3.94694184808994e-29
885459.4539297,3.94694184808994e-29
886459.4539297,3.94694184808994e-29
887459.4539297,3.94694184808994e-29
888459.4539297,3.94694184808994e-29
889459.4539297,3.94694184808994e-29
890459.4539297,3.94694184808994e-29
891459.4539297,3.94694184808994e-29
892459.4539297,3.94694184808994e-29
893459.4539297,3.94694184808994e-29
894459.4539297,3.94694184808994e-29
895459.4539297,3.94694184808994e-29
896459.4539297,3.94694184808994e-29
897459.4539297,3.94694184808994e-29
898459.4539297,1.0820983996328e-29
899459.4539297,1.0820983996328e-29
900459.4539297,1.0820983996328e-29
901459.4539297,1.0820983996328e-29
902459.4539297,1.0820983996328e-29
903459.4539297,1.0820983996328e-29
904459.4539297,1.0820983996328e-29
905459.4539297,1.0820983996328e-29
906459.4539297,1.0820983996328e-29
907459.4539297,1.0820983996328e-29
908459.4539297,1.0820983996328e-29
909459.4539297,1.0820983996328e-29
910459.4539297,1.0820983996328e-29
911459.4539297,1.0820983996328e-29
912459.4539297,1.0820983996328e-29
913459.4539297,1.0820983996328e-29
914459.4539297,1.0820983996328e-29
915459.4539297,1.0820983996328e-29
916459.4539297,2.87806600912978e-30
917459.4539297,2.87806600912978e-30
918459.4539297,2.87806600912978e-30
919459.4539297,2.87806600912978e-30
920459.4539297,2.87806600912978e-30
921459.4539297,2.87806600912978e-30
922459.4539297,2.87806600912978e-30
923459.4539297,2.87806600912978e-30
924459.4539297,2.87806600912978e-30
925459.4539297,2.87806600912978e-30
926459.4539297,2.87806600912978e-30
927459.4539297,2.87806600912978e-30
928459.4539297,2.87806600912978e-30
929459.4539297,2.87806600912978e-30
930459.4539297,2.87806600912978e-30
931459.4539297,2.87806600912978e-30
932459.4539297,2.87806600912978e-30
933459.4539297,2.87806600912978e-30
934459.4539297,7.41927383377788e-31
935459.4539297,7.41927383377788e-31
936459.4539297,7.41927383377788e-31
937459.4539297,7.41927383377788e-31
938459.4539297,7.41927383377788e-31
939459.4539297,7.41927383377788e-31
940459.4539297,7.41927383377788e-31
941459.4539297,7.41927383377788e-31
942459.4539297,7.41927383377788e-31
943459.4539297,7.41927383377788e-31
944459.4539297,7.41927383377788e-31
945459.4539297,7.41927383377788e-31
946459.4539297,7.41927383377788e-31
947459.4539297,7.41927383377788e-31
948459.4539297,7.41927383377788e-31
949459.4539297,7.41927383377788e-31
950459.4539297,7.41927383377788e-31
951459.4539297,7.41927383377788e-31
952459.4539297,1.8519967868171e-31
953459.4539297,1.8519967868171e-31
954459.4539297,1.8519967868171e-31
955459.4539297,1.8519967868171e-31
956459.4539297,1.8519967868171e-31
957459.4539297,1.8519967868171e-31
958459.4539297,1.8519967868171e-31
959459.4539297,1.8519967868171e-31
960459.4539297,1.8519967868171e-31
961459.4539297,1.8519967868171e-31
962459.4539297,1.8519967868171e-31
963459.4539297,1.8519967868171e-31
964459.4539297,1.8519967868171e-31
965459.4539297,1.8519967868171e-31
966459.4539297,1.8519967868171e-31
967459.4539297,1.8519967868171e-31
968459.4539297,1.8519967868171e-31
969459.4539297,1.8519967868171e-31
970459.4539297,1.8519967868171e-31
971459.4539297,4.47176365925795e-32
972459.4539297,4.47176365925795e-32
973459.4539297,4.47176365925795e-32
974459.4539297,4.47176365925795e-32
975459.4539297,4.47176365925795e-32
976459.4539297,4.47176365925795e-32
977459.4539297,4.47176365925795e-32
978459.4539297,4.47176365925795e-32
979459.4539297,4.47176365925795e-32
980459.4539297,4.47176365925795e-32
981459.4539297,4.47176365925795e-32
982459.4539297,4.47176365925795e-32
983459.4539297,4.47176365925795e-32
984459.4539297,4.47176365925795e-32
985459.4539297,4.47176365925795e-32
986459.4539297,4.47176365925795e-32
987459.4539297,4.47176365925795e-32
988459.4539297,4.47176365925795e-32
989459.4539297,4.47176365925795e-32
990459.4539297,1.04335010139785e-32
991459.4539297,1.04335010139785e-32
992459.4539297,1.04335010139785e-32
993459.4539297,1.04335010139785e-32
994459.4539297,1.04335010139785e-32
995459.4539297,1.04335010139785e-32
996459.4539297,1.04335010139785e-32
997459.4539297,1.04335010139785e-32
998459.4539297,1.04335010139785e-32
999459.4539297,1.04335010139785e-32
