"n_tau","PE"
810910.339546049,5.59727962364025e-29
811910.339546049,5.59727962364025e-29
812910.339546049,5.59727962364025e-29
813910.339546049,5.59727962364025e-29
814910.339546049,5.59727962364025e-29
815910.339546049,5.59727962364025e-29
816910.339546049,5.59727962364025e-29
817910.339546049,5.59727962364025e-29
818910.339546049,5.59727962364025e-29
819910.339546049,5.59727962364025e-29
820910.339546049,5.59727962364025e-29
821910.339546049,5.59727962364025e-29
822910.339546049,1.67112432349574e-29
823910.339546049,1.67112432349574e-29
824910.339546049,1.67112432349574e-29
825910.339546049,1.67112432349574e-29
826910.339546049,1.67112432349574e-29
827910.339546049,1.67112432349574e-29
828910.339546049,1.67112432349574e-29
829910.339546049,1.67112432349574e-29
830910.339546049,1.67112432349574e-29
831910.339546049,1.67112432349574e-29
832910.339546049,1.67112432349574e-29
833910.339546049,1.67112432349574e-29
834910.339546049,1.67112432349574e-29
835910.339546049,1.67112432349574e-29
836910.339546049,4.84692823944816e-30
837910.339546049,4.84692823944816e-30
838910.339546049,4.84692823944816e-30
839910.339546049,4.84692823944816e-30
840910.339546049,4.84692823944816e-30
841910.339546049,4.84692823944816e-30
842910.339546049,4.84692823944816e-30
843910.339546049,4.84692823944816e-30
844910.339546049,4.84692823944816e-30
845910.339546049,4.84692823944816e-30
846910.339546049,4.84692823944816e-30
847910.339546049,4.84692823944816e-30
848910.339546049,4.84692823944816e-30
849910.339546049,4.84692823944816e-30
850910.339546049,4.84692823944816e-30
851910.339546049,1.36435543375729e-30
852910.339546049,1.36435543375729e-30
853910.339546049,1.36435543375729e-30
854910.339546049,1.36435543375729e-30
855910.339546049,1.36435543375729e-30
856910.339546049,1.36435543375729e-30
857910.339546049,1.36435543375729e-30
858910.339546049,1.36435543375729e-30
859910.339546049,1.36435543375729e-30
860910.339546049,1.36435543375729e-30
861910.339546049,1.36435543375729e-30
862910.339546049,1.36435543375729e-30
863910.339546049,1.36435543375729e-30
864910.339546049,1.36435543375729e-30
865910.339546049,1.36435543375729e-30
866910.339546049,1.36435543375729e-30
867910.339546049,3.72347685759331e-31
868910.339546049,3.72347685759331e-31
869910.339546049,3.72347685759331e-31
870910.339546049,3.72347685759331e-31
871910.339546049,3.72347685759331e-31
872910.339546049,3.72347685759331e-31
873910.339546049,3.72347685759331e-31
874910.339546049,3.72347685759331e-31
875910.339546049,3.72347685759331e-31
876910.339546049,3.72347685759331e-31
877910.339546049,3.72347685759331e-31
878910.339546049,3.72347685759331e-31
879910.339546049,3.72347685759331e-31
880910.339546049,3.72347685759331e-31
881910.339546049,3.72347685759331e-31
882910.339546049,3.72347685759331e-31
883910.339546049,9.84159124852142e-32
884910.339546049,9.84159124852142e-32
885910.339546049,9.84159124852142e-32
886910.339546049,9.84159124852142e-32
887910.339546049,9.84159124852142e-32
888910.339546049,9.84159124852142e-32
889910.339546049,9.84159124852142e-32
890910.339546049,9.84159124852142e-32
891910.339546049,9.84159124852142e-32
892910.339546049,9.84159124852142e-32
893910.339546049,9.84159124852142e-32
894910.339546049,9.84159124852142e-32
895910.339546049,9.84159124852142e-32
896910.339546049,9.84159124852142e-32
897910.339546049,9.84159124852142e-32
898910.339546049,9.84159124852142e-32
899910.339546049,2.51646725844299e-32
900910.339546049,2.51646725844299e-32
901910.339546049,2.51646725844299e-32
902910.339546049,2.51646725844299e-32
903910.339546049,2.51646725844299e-32
904910.339546049,2.51646725844299e-32
905910.339546049,2.51646725844299e-32
906910.339546049,2.51646725844299e-32
907910.339546049,2.51646725844299e-32
908910.339546049,2.51646725844299e-32
909910.339546049,2.51646725844299e-32
910910.339546049,2.51646725844299e-32
911910.339546049,2.51646725844299e-32
912910.339546049,2.51646725844299e-32
913910.339546049,2.51646725844299e-32
914910.339546049,2.51646725844299e-32
915910.339546049,2.51646725844299e-32
916910.339546049,6.21748517259518e-33
917910.339546049,6.21748517259518e-33
918910.339546049,6.21748517259518e-33
919910.339546049,6.21748517259518e-33
920910.339546049,6.21748517259518e-33
921910.339546049,6.21748517259518e-33
922910.339546049,6.21748517259518e-33
923910.339546049,6.21748517259518e-33
924910.339546049,6.21748517259518e-33
925910.339546049,6.21748517259518e-33
926910.339546049,6.21748517259518e-33
927910.339546049,6.21748517259518e-33
928910.339546049,6.21748517259518e-33
929910.339546049,6.21748517259518e-33
930910.339546049,6.21748517259518e-33
931910.339546049,6.21748517259518e-33
932910.339546049,6.21748517259518e-33
933910.339546049,6.21748517259518e-33
934910.339546049,1.48250683185929e-33
935910.339546049,1.48250683185929e-33
936910.339546049,1.48250683185929e-33
937910.339546049,1.48250683185929e-33
938910.339546049,1.48250683185929e-33
939910.339546049,1.48250683185929e-33
940910.339546049,1.48250683185929e-33
941910.339546049,1.48250683185929e-33
942910.339546049,1.48250683185929e-33
943910.339546049,1.48250683185929e-33
944910.339546049,1.48250683185929e-33
945910.339546049,1.48250683185929e-33
946910.339546049,1.48250683185929e-33
947910.339546049,1.48250683185929e-33
948910.339546049,1.48250683185929e-33
949910.339546049,1.48250683185929e-33
950910.339546049,1.48250683185929e-33
951910.339546049,1.48250683185929e-33
952910.339546049,3.40704874839003e-34
953910.339546049,3.40704874839003e-34
954910.339546049,3.40704874839003e-34
955910.339546049,3.40704874839003e-34
956910.339546049,3.40704874839003e-34
957910.339546049,3.40704874839003e-34
958910.339546049,3.40704874839003e-34
959910.339546049,3.40704874839003e-34
960910.339546049,3.40704874839003e-34
961910.339546049,3.40704874839003e-34
962910.339546049,3.40704874839003e-34
963910.339546049,3.40704874839003e-34
964910.339546049,3.40704874839003e-34
965910.339546049,3.40704874839003e-34
966910.339546049,3.40704874839003e-34
967910.339546049,3.40704874839003e-34
968910.339546049,3.40704874839003e-34
969910.339546049,3.40704874839003e-34
970910.339546049,3.40704874839003e-34
971910.339546049,7.53613211265528e-35
972910.339546049,7.53613211265528e-35
973910.339546049,7.53613211265528e-35
974910.339546049,7.53613211265528e-35
975910.339546049,7.53613211265528e-35
976910.339546049,7.53613211265528e-35
977910.339546049,7.53613211265528e-35
978910.339546049,7.53613211265528e-35
979910.339546049,7.53613211265528e-35
980910.339546049,7.53613211265528e-35
981910.339546049,7.53613211265528e-35
982910.339546049,7.53613211265528e-35
983910.339546049,7.53613211265528e-35
984910.339546049,7.53613211265528e-35
985910.339546049,7.53613211265528e-35
986910.339546049,7.53613211265528e-35
987910.339546049,7.53613211265528e-35
988910.339546049,7.53613211265528e-35
989910.339546049,7.53613211265528e-35
990910.339546049,1.60203496243775e-35
991910.339546049,1.60203496243775e-35
992910.339546049,1.60203496243775e-35
993910.339546049,1.60203496243775e-35
994910.339546049,1.60203496243775e-35
995910.339546049,1.60203496243775e-35
996910.339546049,1.60203496243775e-35
997910.339546049,1.60203496243775e-35
998910.339546049,1.60203496243775e-35
999910.339546049,1.60203496243775e-35
