"n_tau","PE"
796818.859014526,8.81133911742101e-27
797818.859014526,8.81133911742101e-27
798818.859014526,8.81133911742101e-27
799818.859014526,8.81133911742101e-27
800818.859014526,8.81133911742101e-27
801818.859014526,8.81133911742101e-27
802818.859014526,8.81133911742101e-27
803818.859014526,8.81133911742101e-27
804818.859014526,8.81133911742101e-27
805818.859014526,8.81133911742101e-27
806818.859014526,8.81133911742101e-27
807818.859014526,8.81133911742101e-27
808818.859014526,8.81133911742101e-27
809818.859014526,8.81133911742101e-27
810818.859014526,8.81133911742101e-27
811818.859014526,8.81133911742101e-27
812818.859014526,8.81133911742101e-27
813818.859014526,8.81133911742101e-27
814818.859014526,8.81133911742101e-27
815818.859014526,2.05831560555661e-27
816818.859014526,2.05831560555661e-27
817818.859014526,2.05831560555661e-27
818818.859014526,2.05831560555661e-27
819818.859014526,2.05831560555661e-27
820818.859014526,2.05831560555661e-27
821818.859014526,2.05831560555661e-27
822818.859014526,2.05831560555661e-27
823818.859014526,2.05831560555661e-27
824818.859014526,2.05831560555661e-27
825818.859014526,2.05831560555661e-27
826818.859014526,2.05831560555661e-27
827818.859014526,2.05831560555661e-27
828818.859014526,2.05831560555661e-27
829818.859014526,2.05831560555661e-27
830818.859014526,2.05831560555661e-27
831818.859014526,2.05831560555661e-27
832818.859014526,2.05831560555661e-27
833818.859014526,2.05831560555661e-27
834818.859014526,4.61901560871868e-28
835818.859014526,4.61901560871868e-28
836818.859014526,4.61901560871868e-28
837818.859014526,4.61901560871868e-28
838818.859014526,4.61901560871868e-28
839818.859014526,4.61901560871868e-28
840818.859014526,4.61901560871868e-28
841818.859014526,4.61901560871868e-28
842818.859014526,4.61901560871868e-28
843818.859014526,4.61901560871868e-28
844818.859014526,4.61901560871868e-28
845818.859014526,4.61901560871868e-28
846818.859014526,4.61901560871868e-28
847818.859014526,4.61901560871868e-28
848818.859014526,4.61901560871868e-28
849818.859014526,4.61901560871868e-28
850818.859014526,4.61901560871868e-28
851818.859014526,4.61901560871868e-28
852818.859014526,4.61901560871868e-28
853818.859014526,4.61901560871868e-28
854818.859014526,9.94398678078067e-29
855818.859014526,9.94398678078067e-29
856818.859014526,9.94398678078067e-29
857818.859014526,9.94398678078067e-29
858818.859014526,9.94398678078067e-29
859818.859014526,9.94398678078067e-29
860818.859014526,9.94398678078067e-29
861818.859014526,9.94398678078067e-29
862818.859014526,9.94398678078067e-29
863818.859014526,9.94398678078067e-29
864818.859014526,9.94398678078067e-29
865818.859014526,9.94398678078067e-29
866818.859014526,9.94398678078067e-29
867818.859014526,9.94398678078067e-29
868818.859014526,9.94398678078067e-29
869818.859014526,9.94398678078067e-29
870818.859014526,9.94398678078067e-29
871818.859014526,9.94398678078067e-29
872818.859014526,9.94398678078067e-29
873818.859014526,9.94398678078067e-29
874818.859014526,2.05081310398938e-29
875818.859014526,2.05081310398938e-29
876818.859014526,2.05081310398938e-29
877818.859014526,2.05081310398938e-29
878818.859014526,2.05081310398938e-29
879818.859014526,2.05081310398938e-29
880818.859014526,2.05081310398938e-29
881818.859014526,2.05081310398938e-29
882818.859014526,2.05081310398938e-29
883818.859014526,2.05081310398938e-29
884818.859014526,2.05081310398938e-29
885818.859014526,2.05081310398938e-29
886818.859014526,2.05081310398938e-29
887818.859014526,2.05081310398938e-29
888818.859014526,2.05081310398938e-29
889818.859014526,2.05081310398938e-29
890818.859014526,2.05081310398938e-29
891818.859014526,2.05081310398938e-29
892818.859014526,2.05081310398938e-29
893818.859014526,2.05081310398938e-29
894818.859014526,2.05081310398938e-29
895818.859014526,4.04574319048724e-30
896818.859014526,4.04574319048724e-30
897818.859014526,4.04574319048724e-30
898818.859014526,4.04574319048724e-30
899818.859014526,4.04574319048724e-30
900818.859014526,4.04574319048724e-30
901818.859014526,4.04574319048724e-30
902818.859014526,4.04574319048724e-30
903818.859014526,4.04574319048724e-30
904818.859014526,4.04574319048724e-30
905818.859014526,4.04574319048724e-30
906818.859014526,4.04574319048724e-30
907818.859014526,4.04574319048724e-30
908818.859014526,4.04574319048724e-30
909818.859014526,4.04574319048724e-30
910818.859014526,4.04574319048724e-30
911818.859014526,4.04574319048724e-30
912818.859014526,4.04574319048724e-30
913818.859014526,4.04574319048724e-30
914818.859014526,4.04574319048724e-30
915818.859014526,4.04574319048724e-30
916818.859014526,4.04574319048724e-30
917818.859014526,7.62250123944518e-31
918818.859014526,7.62250123944518e-31
919818.859014526,7.62250123944518e-31
920818.859014526,7.62250123944518e-31
921818.859014526,7.62250123944518e-31
922818.859014526,7.62250123944518e-31
923818.859014526,7.62250123944518e-31
924818.859014526,7.62250123944518e-31
925818.859014526,7.62250123944518e-31
926818.859014526,7.62250123944518e-31
927818.859014526,7.62250123944518e-31
928818.859014526,7.62250123944518e-31
929818.859014526,7.62250123944518e-31
930818.859014526,7.62250123944518e-31
931818.859014526,7.62250123944518e-31
932818.859014526,7.62250123944518e-31
933818.859014526,7.62250123944518e-31
934818.859014526,7.62250123944518e-31
935818.859014526,7.62250123944518e-31
936818.859014526,7.62250123944518e-31
937818.859014526,7.62250123944518e-31
938818.859014526,7.62250123944518e-31
939818.859014526,7.62250123944518e-31
940818.859014526,1.3693673613183e-31
941818.859014526,1.3693673613183e-31
942818.859014526,1.3693673613183e-31
943818.859014526,1.3693673613183e-31
944818.859014526,1.3693673613183e-31
945818.859014526,1.3693673613183e-31
946818.859014526,1.3693673613183e-31
947818.859014526,1.3693673613183e-31
948818.859014526,1.3693673613183e-31
949818.859014526,1.3693673613183e-31
950818.859014526,1.3693673613183e-31
951818.859014526,1.3693673613183e-31
952818.859014526,1.3693673613183e-31
953818.859014526,1.3693673613183e-31
954818.859014526,1.3693673613183e-31
955818.859014526,1.3693673613183e-31
956818.859014526,1.3693673613183e-31
957818.859014526,1.3693673613183e-31
958818.859014526,1.3693673613183e-31
959818.859014526,1.3693673613183e-31
960818.859014526,1.3693673613183e-31
961818.859014526,1.3693673613183e-31
962818.859014526,1.3693673613183e-31
963818.859014526,2.34152988451971e-32
964818.859014526,2.34152988451971e-32
965818.859014526,2.34152988451971e-32
966818.859014526,2.34152988451971e-32
967818.859014526,2.34152988451971e-32
968818.859014526,2.34152988451971e-32
969818.859014526,2.34152988451971e-32
970818.859014526,2.34152988451971e-32
971818.859014526,2.34152988451971e-32
972818.859014526,2.34152988451971e-32
973818.859014526,2.34152988451971e-32
974818.859014526,2.34152988451971e-32
975818.859014526,2.34152988451971e-32
976818.859014526,2.34152988451971e-32
977818.859014526,2.34152988451971e-32
978818.859014526,2.34152988451971e-32
979818.859014526,2.34152988451971e-32
980818.859014526,2.34152988451971e-32
981818.859014526,2.34152988451971e-32
982818.859014526,2.34152988451971e-32
983818.859014526,2.34152988451971e-32
984818.859014526,2.34152988451971e-32
985818.859014526,2.34152988451971e-32
986818.859014526,2.34152988451971e-32
987818.859014526,2.34152988451971e-32
988818.859014526,3.80429937445602e-33
989818.859014526,3.80429937445602e-33
990818.859014526,3.80429937445602e-33
991818.859014526,3.80429937445602e-33
992818.859014526,3.80429937445602e-33
993818.859014526,3.80429937445602e-33
994818.859014526,3.80429937445602e-33
995818.859014526,3.80429937445602e-33
996818.859014526,3.80429937445602e-33
997818.859014526,3.80429937445602e-33
998818.859014526,3.80429937445602e-33
999818.859014526,3.80429937445602e-33
