"n_tau","PE"
448459.60639182,2.64088746046916e-14
449459.60639182,2.64088746046916e-14
450459.60639182,2.64088746046916e-14
451459.60639182,2.64088746046916e-14
452459.60639182,1.51099070082689e-14
453459.60639182,1.51099070082689e-14
454459.60639182,1.51099070082689e-14
455459.60639182,1.51099070082689e-14
456459.60639182,1.51099070082689e-14
457459.60639182,1.51099070082689e-14
458459.60639182,1.51099070082689e-14
459459.60639182,8.55163115787511e-15
460459.60639182,8.55163115787511e-15
461459.60639182,8.55163115787511e-15
462459.60639182,8.55163115787511e-15
463459.60639182,8.55163115787511e-15
464459.60639182,8.55163115787511e-15
465459.60639182,8.55163115787511e-15
466459.60639182,4.78635929360656e-15
467459.60639182,4.78635929360656e-15
468459.60639182,4.78635929360656e-15
469459.60639182,4.78635929360656e-15
470459.60639182,4.78635929360656e-15
471459.60639182,4.78635929360656e-15
472459.60639182,4.78635929360656e-15
473459.60639182,2.64863290906759e-15
474459.60639182,2.64863290906759e-15
475459.60639182,2.64863290906759e-15
476459.60639182,2.64863290906759e-15
477459.60639182,2.64863290906759e-15
478459.60639182,2.64863290906759e-15
479459.60639182,2.64863290906759e-15
480459.60639182,1.44872625579566e-15
481459.60639182,1.44872625579566e-15
482459.60639182,1.44872625579566e-15
483459.60639182,1.44872625579566e-15
484459.60639182,1.44872625579566e-15
485459.60639182,1.44872625579566e-15
486459.60639182,1.44872625579566e-15
487459.60639182,1.44872625579566e-15
488459.60639182,7.83039572603395e-16
489459.60639182,7.83039572603395e-16
490459.60639182,7.83039572603395e-16
491459.60639182,7.83039572603395e-16
492459.60639182,7.83039572603395e-16
493459.60639182,7.83039572603395e-16
494459.60639182,7.83039572603395e-16
495459.60639182,4.18114894818556e-16
496459.60639182,4.18114894818556e-16
497459.60639182,4.18114894818556e-16
498459.60639182,4.18114894818556e-16
499459.60639182,4.18114894818556e-16
500459.60639182,4.18114894818556e-16
501459.60639182,4.18114894818556e-16
502459.60639182,4.18114894818556e-16
503459.60639182,2.20495760881746e-16
504459.60639182,2.20495760881746e-16
505459.60639182,2.20495760881746e-16
506459.60639182,2.20495760881746e-16
507459.60639182,2.20495760881746e-16
508459.60639182,2.20495760881746e-16
509459.60639182,2.20495760881746e-16
510459.60639182,2.20495760881746e-16
511459.60639182,1.14808026146821e-16
512459.60639182,1.14808026146821e-16
513459.60639182,1.14808026146821e-16
514459.60639182,1.14808026146821e-16
515459.60639182,1.14808026146821e-16
516459.60639182,1.14808026146821e-16
517459.60639182,1.14808026146821e-16
518459.60639182,1.14808026146821e-16
519459.60639182,5.90041784685504e-17
520459.60639182,5.90041784685504e-17
521459.60639182,5.90041784685504e-17
522459.60639182,5.90041784685504e-17
523459.60639182,5.90041784685504e-17
524459.60639182,5.90041784685504e-17
525459.60639182,5.90041784685504e-17
526459.60639182,5.90041784685504e-17
527459.60639182,2.99225886159545e-17
528459.60639182,2.99225886159545e-17
529459.60639182,2.99225886159545e-17
530459.60639182,2.99225886159545e-17
531459.60639182,2.99225886159545e-17
532459.60639182,2.99225886159545e-17
533459.60639182,2.99225886159545e-17
534459.60639182,2.99225886159545e-17
535459.60639182,1.49687284564466e-17
536459.60639182,1.49687284564466e-17
537459.60639182,1.49687284564466e-17
538459.60639182,1.49687284564466e-17
539459.60639182,1.49687284564466e-17
540459.60639182,1.49687284564466e-17
541459.60639182,1.49687284564466e-17
542459.60639182,1.49687284564466e-17
543459.60639182,1.49687284564466e-17
544459.60639182,7.38413209359306e-18
545459.60639182,7.38413209359306e-18
546459.60639182,7.38413209359306e-18
547459.60639182,7.38413209359306e-18
548459.60639182,7.38413209359306e-18
549459.60639182,7.38413209359306e-18
550459.60639182,7.38413209359306e-18
551459.60639182,7.38413209359306e-18
552459.60639182,7.38413209359306e-18
553459.60639182,3.59085657664276e-18
554459.60639182,3.59085657664276e-18
555459.60639182,3.59085657664276e-18
556459.60639182,3.59085657664276e-18
557459.60639182,3.59085657664276e-18
558459.60639182,3.59085657664276e-18
559459.60639182,3.59085657664276e-18
560459.60639182,3.59085657664276e-18
561459.60639182,3.59085657664276e-18
562459.60639182,1.72080485437567e-18
563459.60639182,1.72080485437567e-18
564459.60639182,1.72080485437567e-18
565459.60639182,1.72080485437567e-18
566459.60639182,1.72080485437567e-18
567459.60639182,1.72080485437567e-18
568459.60639182,1.72080485437567e-18
569459.60639182,1.72080485437567e-18
570459.60639182,1.72080485437567e-18
571459.60639182,8.12356114189572e-19
572459.60639182,8.12356114189572e-19
573459.60639182,8.12356114189572e-19
574459.60639182,8.12356114189572e-19
575459.60639182,8.12356114189572e-19
576459.60639182,8.12356114189572e-19
577459.60639182,8.12356114189572e-19
578459.60639182,8.12356114189572e-19
579459.60639182,8.12356114189572e-19
580459.60639182,3.77645574579758e-19
581459.60639182,3.77645574579758e-19
582459.60639182,3.77645574579758e-19
583459.60639182,3.77645574579758e-19
584459.60639182,3.77645574579758e-19
585459.60639182,3.77645574579758e-19
586459.60639182,3.77645574579758e-19
587459.60639182,3.77645574579758e-19
588459.60639182,3.77645574579758e-19
589459.60639182,3.77645574579758e-19
590459.60639182,1.7281529899855e-19
591459.60639182,1.7281529899855e-19
592459.60639182,1.7281529899855e-19
593459.60639182,1.7281529899855e-19
594459.60639182,1.7281529899855e-19
595459.60639182,1.7281529899855e-19
596459.60639182,1.7281529899855e-19
597459.60639182,1.7281529899855e-19
598459.60639182,1.7281529899855e-19
599459.60639182,7.78164724198374e-20
600459.60639182,7.78164724198374e-20
601459.60639182,7.78164724198374e-20
602459.60639182,7.78164724198374e-20
603459.60639182,7.78164724198374e-20
604459.60639182,7.78164724198374e-20
605459.60639182,7.78164724198374e-20
606459.60639182,7.78164724198374e-20
607459.60639182,7.78164724198374e-20
608459.60639182,7.78164724198374e-20
609459.60639182,3.44650483717108e-20
610459.60639182,3.44650483717108e-20
611459.60639182,3.44650483717108e-20
612459.60639182,3.44650483717108e-20
613459.60639182,3.44650483717108e-20
614459.60639182,3.44650483717108e-20
615459.60639182,3.44650483717108e-20
616459.60639182,3.44650483717108e-20
617459.60639182,3.44650483717108e-20
618459.60639182,3.44650483717108e-20
619459.60639182,1.50080813993779e-20
620459.60639182,1.50080813993779e-20
621459.60639182,1.50080813993779e-20
622459.60639182,1.50080813993779e-20
623459.60639182,1.50080813993779e-20
624459.60639182,1.50080813993779e-20
625459.60639182,1.50080813993779e-20
626459.60639182,1.50080813993779e-20
627459.60639182,1.50080813993779e-20
628459.60639182,1.50080813993779e-20
629459.60639182,1.50080813993779e-20
630459.60639182,6.42281759781972e-21
631459.60639182,6.42281759781972e-21
632459.60639182,6.42281759781972e-21
633459.60639182,6.42281759781972e-21
634459.60639182,6.42281759781972e-21
635459.60639182,6.42281759781972e-21
636459.60639182,6.42281759781972e-21
637459.60639182,6.42281759781972e-21
638459.60639182,6.42281759781972e-21
639459.60639182,6.42281759781972e-21
640459.60639182,2.70015907782561e-21
641459.60639182,2.70015907782561e-21
642459.60639182,2.70015907782561e-21
643459.60639182,2.70015907782561e-21
644459.60639182,2.70015907782561e-21
645459.60639182,2.70015907782561e-21
646459.60639182,2.70015907782561e-21
647459.60639182,2.70015907782561e-21
648459.60639182,2.70015907782561e-21
649459.60639182,2.70015907782561e-21
650459.60639182,2.70015907782561e-21
651459.60639182,1.11460107676552e-21
652459.60639182,1.11460107676552e-21
653459.60639182,1.11460107676552e-21
654459.60639182,1.11460107676552e-21
655459.60639182,1.11460107676552e-21
656459.60639182,1.11460107676552e-21
657459.60639182,1.11460107676552e-21
658459.60639182,1.11460107676552e-21
659459.60639182,1.11460107676552e-21
660459.60639182,1.11460107676552e-21
661459.60639182,1.11460107676552e-21
662459.60639182,4.51556823101982e-22
663459.60639182,4.51556823101982e-22
664459.60639182,4.51556823101982e-22
665459.60639182,4.51556823101982e-22
666459.60639182,4.51556823101982e-22
667459.60639182,4.51556823101982e-22
668459.60639182,4.51556823101982e-22
669459.60639182,4.51556823101982e-22
670459.60639182,4.51556823101982e-22
671459.60639182,4.51556823101982e-22
672459.60639182,4.51556823101982e-22
673459.60639182,4.51556823101982e-22
674459.60639182,1.79455941522374e-22
675459.60639182,1.79455941522374e-22
676459.60639182,1.79455941522374e-22
677459.60639182,1.79455941522374e-22
678459.60639182,1.79455941522374e-22
679459.60639182,1.79455941522374e-22
680459.60639182,1.79455941522374e-22
681459.60639182,1.79455941522374e-22
682459.60639182,1.79455941522374e-22
683459.60639182,1.79455941522374e-22
684459.60639182,1.79455941522374e-22
685459.60639182,6.99259834322381e-23
686459.60639182,6.99259834322381e-23
687459.60639182,6.99259834322381e-23
688459.60639182,6.99259834322381e-23
689459.60639182,6.99259834322381e-23
690459.60639182,6.99259834322381e-23
691459.60639182,6.99259834322381e-23
692459.60639182,6.99259834322381e-23
693459.60639182,6.99259834322381e-23
694459.60639182,6.99259834322381e-23
695459.60639182,6.99259834322381e-23
696459.60639182,6.99259834322381e-23
697459.60639182,2.67011374460505e-23
698459.60639182,2.67011374460505e-23
699459.60639182,2.67011374460505e-23
700459.60639182,2.67011374460505e-23
701459.60639182,2.67011374460505e-23
702459.60639182,2.67011374460505e-23
703459.60639182,2.67011374460505e-23
704459.60639182,2.67011374460505e-23
705459.60639182,2.67011374460505e-23
706459.60639182,2.67011374460505e-23
707459.60639182,2.67011374460505e-23
708459.60639182,2.67011374460505e-23
709459.60639182,9.98616944636836e-24
710459.60639182,9.98616944636836e-24
711459.60639182,9.98616944636836e-24
712459.60639182,9.98616944636836e-24
713459.60639182,9.98616944636836e-24
714459.60639182,9.98616944636836e-24
715459.60639182,9.98616944636836e-24
716459.60639182,9.98616944636836e-24
717459.60639182,9.98616944636836e-24
718459.60639182,9.98616944636836e-24
719459.60639182,9.98616944636836e-24
720459.60639182,9.98616944636836e-24
721459.60639182,9.98616944636836e-24
722459.60639182,3.65599458984794e-24
723459.60639182,3.65599458984794e-24
724459.60639182,3.65599458984794e-24
725459.60639182,3.65599458984794e-24
726459.60639182,3.65599458984794e-24
727459.60639182,3.65599458984794e-24
728459.60639182,3.65599458984794e-24
729459.60639182,3.65599458984794e-24
730459.60639182,3.65599458984794e-24
731459.60639182,3.65599458984794e-24
732459.60639182,3.65599458984794e-24
733459.60639182,3.65599458984794e-24
734459.60639182,3.65599458984794e-24
735459.60639182,1.30948525316004e-24
736459.60639182,1.30948525316004e-24
737459.60639182,1.30948525316004e-24
738459.60639182,1.30948525316004e-24
739459.60639182,1.30948525316004e-24
740459.60639182,1.30948525316004e-24
741459.60639182,1.30948525316004e-24
742459.60639182,1.30948525316004e-24
743459.60639182,1.30948525316004e-24
744459.60639182,1.30948525316004e-24
745459.60639182,1.30948525316004e-24
746459.60639182,1.30948525316004e-24
747459.60639182,1.30948525316004e-24
748459.60639182,4.58591818537901e-25
749459.60639182,4.58591818537901e-25
750459.60639182,4.58591818537901e-25
751459.60639182,4.58591818537901e-25
752459.60639182,4.58591818537901e-25
753459.60639182,4.58591818537901e-25
754459.60639182,4.58591818537901e-25
755459.60639182,4.58591818537901e-25
756459.60639182,4.58591818537901e-25
757459.60639182,4.58591818537901e-25
758459.60639182,4.58591818537901e-25
759459.60639182,4.58591818537901e-25
760459.60639182,4.58591818537901e-25
761459.60639182,1.56933451660661e-25
762459.60639182,1.56933451660661e-25
763459.60639182,1.56933451660661e-25
764459.60639182,1.56933451660661e-25
765459.60639182,1.56933451660661e-25
766459.60639182,1.56933451660661e-25
767459.60639182,1.56933451660661e-25
768459.60639182,1.56933451660661e-25
769459.60639182,1.56933451660661e-25
770459.60639182,1.56933451660661e-25
771459.60639182,1.56933451660661e-25
772459.60639182,1.56933451660661e-25
773459.60639182,1.56933451660661e-25
774459.60639182,1.56933451660661e-25
775459.60639182,5.24434792694705e-26
776459.60639182,5.24434792694705e-26
777459.60639182,5.24434792694705e-26
778459.60639182,5.24434792694705e-26
779459.60639182,5.24434792694705e-26
780459.60639182,5.24434792694705e-26
781459.60639182,5.24434792694705e-26
782459.60639182,5.24434792694705e-26
783459.60639182,5.24434792694705e-26
784459.60639182,5.24434792694705e-26
785459.60639182,5.24434792694705e-26
786459.60639182,5.24434792694705e-26
787459.60639182,5.24434792694705e-26
788459.60639182,5.24434792694705e-26
789459.60639182,1.71028015735204e-26
790459.60639182,1.71028015735204e-26
791459.60639182,1.71028015735204e-26
792459.60639182,1.71028015735204e-26
