"n_tau","PE"
305097.332755251,0.364379147284176
306097.332755251,0.364379147284176
307097.332755251,0.364379147284176
308097.332755251,0.364379147284176
309097.332755251,0.361539615453862
310097.332755251,0.361539615453862
311097.332755251,0.361539615453862
312097.332755251,0.358710389369042
313097.332755251,0.358710389369042
314097.332755251,0.358710389369042
315097.332755251,0.358710389369042
316097.332755251,0.355891885946613
317097.332755251,0.355891885946613
318097.332755251,0.355891885946613
319097.332755251,0.353084323359391
320097.332755251,0.353084323359391
321097.332755251,0.353084323359391
322097.332755251,0.353084323359391
323097.332755251,0.350287985122818
324097.332755251,0.350287985122818
325097.332755251,0.350287985122818
326097.332755251,0.347503154048916
327097.332755251,0.347503154048916
328097.332755251,0.347503154048916
329097.332755251,0.347503154048916
330097.332755251,0.34473011218632
331097.332755251,0.34473011218632
332097.332755251,0.34473011218632
333097.332755251,0.341969140761569
334097.332755251,0.341969140761569
