"n_tau","PE"
789363.285536213,1.99753787490125e-26
790363.285536213,1.99753787490125e-26
791363.285536213,1.99753787490125e-26
792363.285536213,1.99753787490125e-26
793363.285536213,1.99753787490125e-26
794363.285536213,1.99753787490125e-26
795363.285536213,1.99753787490125e-26
796363.285536213,1.99753787490125e-26
797363.285536213,1.99753787490125e-26
798363.285536213,1.99753787490125e-26
799363.285536213,6.29829572704382e-27
800363.285536213,6.29829572704382e-27
801363.285536213,6.29829572704382e-27
802363.285536213,6.29829572704382e-27
803363.285536213,6.29829572704382e-27
804363.285536213,6.29829572704382e-27
805363.285536213,6.29829572704382e-27
806363.285536213,6.29829572704382e-27
807363.285536213,6.29829572704382e-27
808363.285536213,6.29829572704382e-27
809363.285536213,6.29829572704382e-27
810363.285536213,6.29829572704382e-27
811363.285536213,6.29829572704382e-27
812363.285536213,6.29829572704382e-27
813363.285536213,6.29829572704382e-27
814363.285536213,6.29829572704382e-27
815363.285536213,1.9379572639255e-27
816363.285536213,1.9379572639255e-27
817363.285536213,1.9379572639255e-27
818363.285536213,1.9379572639255e-27
819363.285536213,1.9379572639255e-27
820363.285536213,1.9379572639255e-27
821363.285536213,1.9379572639255e-27
822363.285536213,1.9379572639255e-27
823363.285536213,1.9379572639255e-27
824363.285536213,1.9379572639255e-27
825363.285536213,1.9379572639255e-27
826363.285536213,1.9379572639255e-27
827363.285536213,1.9379572639255e-27
828363.285536213,1.9379572639255e-27
829363.285536213,1.9379572639255e-27
830363.285536213,5.81567311319637e-28
831363.285536213,5.81567311319637e-28
832363.285536213,5.81567311319637e-28
833363.285536213,5.81567311319637e-28
834363.285536213,5.81567311319637e-28
835363.285536213,5.81567311319637e-28
836363.285536213,5.81567311319637e-28
837363.285536213,5.81567311319637e-28
838363.285536213,5.81567311319637e-28
839363.285536213,5.81567311319637e-28
840363.285536213,5.81567311319637e-28
841363.285536213,5.81567311319637e-28
842363.285536213,5.81567311319637e-28
843363.285536213,5.81567311319637e-28
844363.285536213,5.81567311319637e-28
845363.285536213,5.81567311319637e-28
846363.285536213,5.81567311319637e-28
847363.285536213,1.70107767294117e-28
848363.285536213,1.70107767294117e-28
849363.285536213,1.70107767294117e-28
850363.285536213,1.70107767294117e-28
851363.285536213,1.70107767294117e-28
852363.285536213,1.70107767294117e-28
853363.285536213,1.70107767294117e-28
854363.285536213,1.70107767294117e-28
855363.285536213,1.70107767294117e-28
856363.285536213,1.70107767294117e-28
857363.285536213,1.70107767294117e-28
858363.285536213,1.70107767294117e-28
859363.285536213,1.70107767294117e-28
860363.285536213,1.70107767294117e-28
861363.285536213,1.70107767294117e-28
862363.285536213,1.70107767294117e-28
863363.285536213,4.84665650860423e-29
864363.285536213,4.84665650860423e-29
865363.285536213,4.84665650860423e-29
866363.285536213,4.84665650860423e-29
867363.285536213,4.84665650860423e-29
868363.285536213,4.84665650860423e-29
869363.285536213,4.84665650860423e-29
870363.285536213,4.84665650860423e-29
871363.285536213,4.84665650860423e-29
872363.285536213,4.84665650860423e-29
873363.285536213,4.84665650860423e-29
874363.285536213,4.84665650860423e-29
875363.285536213,4.84665650860423e-29
876363.285536213,4.84665650860423e-29
877363.285536213,4.84665650860423e-29
878363.285536213,4.84665650860423e-29
879363.285536213,4.84665650860423e-29
880363.285536213,1.3442233887847e-29
881363.285536213,1.3442233887847e-29
882363.285536213,1.3442233887847e-29
883363.285536213,1.3442233887847e-29
884363.285536213,1.3442233887847e-29
885363.285536213,1.3442233887847e-29
886363.285536213,1.3442233887847e-29
887363.285536213,1.3442233887847e-29
888363.285536213,1.3442233887847e-29
889363.285536213,1.3442233887847e-29
890363.285536213,1.3442233887847e-29
891363.285536213,1.3442233887847e-29
892363.285536213,1.3442233887847e-29
893363.285536213,1.3442233887847e-29
894363.285536213,1.3442233887847e-29
895363.285536213,1.3442233887847e-29
896363.285536213,1.3442233887847e-29
897363.285536213,3.62677552228543e-30
898363.285536213,3.62677552228543e-30
899363.285536213,3.62677552228543e-30
900363.285536213,3.62677552228543e-30
901363.285536213,3.62677552228543e-30
902363.285536213,3.62677552228543e-30
903363.285536213,3.62677552228543e-30
904363.285536213,3.62677552228543e-30
905363.285536213,3.62677552228543e-30
906363.285536213,3.62677552228543e-30
907363.285536213,3.62677552228543e-30
908363.285536213,3.62677552228543e-30
909363.285536213,3.62677552228543e-30
910363.285536213,3.62677552228543e-30
911363.285536213,3.62677552228543e-30
912363.285536213,3.62677552228543e-30
913363.285536213,3.62677552228543e-30
914363.285536213,3.62677552228543e-30
915363.285536213,9.5123917284112e-31
916363.285536213,9.5123917284112e-31
917363.285536213,9.5123917284112e-31
918363.285536213,9.5123917284112e-31
919363.285536213,9.5123917284112e-31
920363.285536213,9.5123917284112e-31
921363.285536213,9.5123917284112e-31
922363.285536213,9.5123917284112e-31
923363.285536213,9.5123917284112e-31
924363.285536213,9.5123917284112e-31
925363.285536213,9.5123917284112e-31
926363.285536213,9.5123917284112e-31
927363.285536213,9.5123917284112e-31
928363.285536213,9.5123917284112e-31
929363.285536213,9.5123917284112e-31
930363.285536213,9.5123917284112e-31
931363.285536213,9.5123917284112e-31
932363.285536213,9.5123917284112e-31
933363.285536213,2.42363763957067e-31
934363.285536213,2.42363763957067e-31
935363.285536213,2.42363763957067e-31
936363.285536213,2.42363763957067e-31
937363.285536213,2.42363763957067e-31
938363.285536213,2.42363763957067e-31
939363.285536213,2.42363763957067e-31
940363.285536213,2.42363763957067e-31
941363.285536213,2.42363763957067e-31
942363.285536213,2.42363763957067e-31
943363.285536213,2.42363763957067e-31
944363.285536213,2.42363763957067e-31
945363.285536213,2.42363763957067e-31
946363.285536213,2.42363763957067e-31
947363.285536213,2.42363763957067e-31
948363.285536213,2.42363763957067e-31
949363.285536213,2.42363763957067e-31
950363.285536213,2.42363763957067e-31
951363.285536213,2.42363763957067e-31
952363.285536213,5.99438356740798e-32
953363.285536213,5.99438356740798e-32
954363.285536213,5.99438356740798e-32
955363.285536213,5.99438356740798e-32
956363.285536213,5.99438356740798e-32
957363.285536213,5.99438356740798e-32
958363.285536213,5.99438356740798e-32
959363.285536213,5.99438356740798e-32
960363.285536213,5.99438356740798e-32
961363.285536213,5.99438356740798e-32
962363.285536213,5.99438356740798e-32
963363.285536213,5.99438356740798e-32
964363.285536213,5.99438356740798e-32
965363.285536213,5.99438356740798e-32
966363.285536213,5.99438356740798e-32
967363.285536213,5.99438356740798e-32
968363.285536213,5.99438356740798e-32
969363.285536213,5.99438356740798e-32
970363.285536213,5.99438356740798e-32
971363.285536213,1.43800063697983e-32
972363.285536213,1.43800063697983e-32
973363.285536213,1.43800063697983e-32
974363.285536213,1.43800063697983e-32
975363.285536213,1.43800063697983e-32
976363.285536213,1.43800063697983e-32
977363.285536213,1.43800063697983e-32
978363.285536213,1.43800063697983e-32
979363.285536213,1.43800063697983e-32
980363.285536213,1.43800063697983e-32
981363.285536213,1.43800063697983e-32
982363.285536213,1.43800063697983e-32
983363.285536213,1.43800063697983e-32
984363.285536213,1.43800063697983e-32
985363.285536213,1.43800063697983e-32
986363.285536213,1.43800063697983e-32
987363.285536213,1.43800063697983e-32
988363.285536213,1.43800063697983e-32
989363.285536213,1.43800063697983e-32
990363.285536213,3.34341843390113e-33
991363.285536213,3.34341843390113e-33
992363.285536213,3.34341843390113e-33
993363.285536213,3.34341843390113e-33
994363.285536213,3.34341843390113e-33
995363.285536213,3.34341843390113e-33
996363.285536213,3.34341843390113e-33
997363.285536213,3.34341843390113e-33
998363.285536213,3.34341843390113e-33
999363.285536213,3.34341843390113e-33
