"n_tau","PE"
801097.336732891,1.14325802102016e-24
802097.336732891,1.14325802102016e-24
803097.336732891,1.14325802102016e-24
804097.336732891,1.14325802102016e-24
805097.336732891,1.14325802102016e-24
806097.336732891,4.79522748441525e-25
807097.336732891,4.79522748441525e-25
808097.336732891,4.79522748441525e-25
809097.336732891,4.79522748441525e-25
810097.336732891,4.79522748441525e-25
811097.336732891,4.79522748441525e-25
812097.336732891,4.79522748441525e-25
813097.336732891,4.79522748441525e-25
814097.336732891,4.79522748441525e-25
815097.336732891,1.98368952594798e-25
816097.336732891,1.98368952594798e-25
817097.336732891,1.98368952594798e-25
818097.336732891,1.98368952594798e-25
819097.336732891,1.98368952594798e-25
820097.336732891,1.98368952594798e-25
821097.336732891,1.98368952594798e-25
822097.336732891,1.98368952594798e-25
823097.336732891,1.98368952594798e-25
824097.336732891,8.09173458693515e-26
825097.336732891,8.09173458693515e-26
826097.336732891,8.09173458693515e-26
827097.336732891,8.09173458693515e-26
828097.336732891,8.09173458693515e-26
829097.336732891,8.09173458693515e-26
830097.336732891,8.09173458693515e-26
831097.336732891,8.09173458693515e-26
832097.336732891,8.09173458693515e-26
833097.336732891,3.25398183955606e-26
834097.336732891,3.25398183955606e-26
835097.336732891,3.25398183955606e-26
836097.336732891,3.25398183955606e-26
837097.336732891,3.25398183955606e-26
838097.336732891,3.25398183955606e-26
839097.336732891,3.25398183955606e-26
840097.336732891,3.25398183955606e-26
841097.336732891,3.25398183955606e-26
842097.336732891,3.25398183955606e-26
843097.336732891,1.28971838590932e-26
844097.336732891,1.28971838590932e-26
845097.336732891,1.28971838590932e-26
846097.336732891,1.28971838590932e-26
847097.336732891,1.28971838590932e-26
848097.336732891,1.28971838590932e-26
849097.336732891,1.28971838590932e-26
850097.336732891,1.28971838590932e-26
851097.336732891,1.28971838590932e-26
852097.336732891,5.03709552857399e-27
853097.336732891,5.03709552857399e-27
854097.336732891,5.03709552857399e-27
855097.336732891,5.03709552857399e-27
856097.336732891,5.03709552857399e-27
857097.336732891,5.03709552857399e-27
858097.336732891,5.03709552857399e-27
859097.336732891,5.03709552857399e-27
860097.336732891,5.03709552857399e-27
861097.336732891,5.03709552857399e-27
862097.336732891,1.93806529162011e-27
863097.336732891,1.93806529162011e-27
864097.336732891,1.93806529162011e-27
865097.336732891,1.93806529162011e-27
866097.336732891,1.93806529162011e-27
867097.336732891,1.93806529162011e-27
868097.336732891,1.93806529162011e-27
869097.336732891,1.93806529162011e-27
870097.336732891,1.93806529162011e-27
871097.336732891,7.34438360812747e-28
872097.336732891,7.34438360812747e-28
873097.336732891,7.34438360812747e-28
874097.336732891,7.34438360812747e-28
875097.336732891,7.34438360812747e-28
876097.336732891,7.34438360812747e-28
877097.336732891,7.34438360812747e-28
878097.336732891,7.34438360812747e-28
879097.336732891,7.34438360812747e-28
880097.336732891,7.34438360812747e-28
881097.336732891,2.7405337866179e-28
882097.336732891,2.7405337866179e-28
883097.336732891,2.7405337866179e-28
884097.336732891,2.7405337866179e-28
885097.336732891,2.7405337866179e-28
886097.336732891,2.7405337866179e-28
887097.336732891,2.7405337866179e-28
888097.336732891,2.7405337866179e-28
889097.336732891,2.7405337866179e-28
890097.336732891,2.7405337866179e-28
891097.336732891,1.00670040924722e-28
892097.336732891,1.00670040924722e-28
893097.336732891,1.00670040924722e-28
894097.336732891,1.00670040924722e-28
895097.336732891,1.00670040924722e-28
896097.336732891,1.00670040924722e-28
897097.336732891,1.00670040924722e-28
898097.336732891,1.00670040924722e-28
899097.336732891,1.00670040924722e-28
900097.336732891,1.00670040924722e-28
901097.336732891,3.63949630665801e-29
902097.336732891,3.63949630665801e-29
903097.336732891,3.63949630665801e-29
904097.336732891,3.63949630665801e-29
905097.336732891,3.63949630665801e-29
906097.336732891,3.63949630665801e-29
907097.336732891,3.63949630665801e-29
908097.336732891,3.63949630665801e-29
909097.336732891,3.63949630665801e-29
910097.336732891,3.63949630665801e-29
911097.336732891,1.29463448040204e-29
912097.336732891,1.29463448040204e-29
913097.336732891,1.29463448040204e-29
914097.336732891,1.29463448040204e-29
915097.336732891,1.29463448040204e-29
916097.336732891,1.29463448040204e-29
917097.336732891,1.29463448040204e-29
918097.336732891,1.29463448040204e-29
919097.336732891,1.29463448040204e-29
920097.336732891,1.29463448040204e-29
921097.336732891,4.53007093375094e-30
922097.336732891,4.53007093375094e-30
923097.336732891,4.53007093375094e-30
924097.336732891,4.53007093375094e-30
925097.336732891,4.53007093375094e-30
926097.336732891,4.53007093375094e-30
927097.336732891,4.53007093375094e-30
928097.336732891,4.53007093375094e-30
929097.336732891,4.53007093375094e-30
930097.336732891,4.53007093375094e-30
931097.336732891,1.55883523547362e-30
932097.336732891,1.55883523547362e-30
933097.336732891,1.55883523547362e-30
934097.336732891,1.55883523547362e-30
935097.336732891,1.55883523547362e-30
936097.336732891,1.55883523547362e-30
937097.336732891,1.55883523547362e-30
938097.336732891,1.55883523547362e-30
939097.336732891,1.55883523547362e-30
940097.336732891,1.55883523547362e-30
941097.336732891,5.27370744262479e-31
942097.336732891,5.27370744262479e-31
943097.336732891,5.27370744262479e-31
944097.336732891,5.27370744262479e-31
945097.336732891,5.27370744262479e-31
946097.336732891,5.27370744262479e-31
947097.336732891,5.27370744262479e-31
948097.336732891,5.27370744262479e-31
949097.336732891,5.27370744262479e-31
950097.336732891,5.27370744262479e-31
951097.336732891,5.27370744262479e-31
952097.336732891,1.75361463679756e-31
953097.336732891,1.75361463679756e-31
954097.336732891,1.75361463679756e-31
955097.336732891,1.75361463679756e-31
956097.336732891,1.75361463679756e-31
957097.336732891,1.75361463679756e-31
958097.336732891,1.75361463679756e-31
959097.336732891,1.75361463679756e-31
960097.336732891,1.75361463679756e-31
961097.336732891,1.75361463679756e-31
962097.336732891,1.75361463679756e-31
963097.336732891,5.72979978687737e-32
964097.336732891,5.72979978687737e-32
965097.336732891,5.72979978687737e-32
966097.336732891,5.72979978687737e-32
967097.336732891,5.72979978687737e-32
968097.336732891,5.72979978687737e-32
969097.336732891,5.72979978687737e-32
970097.336732891,5.72979978687737e-32
971097.336732891,5.72979978687737e-32
972097.336732891,5.72979978687737e-32
973097.336732891,1.83902885086779e-32
974097.336732891,1.83902885086779e-32
975097.336732891,1.83902885086779e-32
976097.336732891,1.83902885086779e-32
977097.336732891,1.83902885086779e-32
978097.336732891,1.83902885086779e-32
979097.336732891,1.83902885086779e-32
980097.336732891,1.83902885086779e-32
981097.336732891,1.83902885086779e-32
982097.336732891,1.83902885086779e-32
983097.336732891,1.83902885086779e-32
984097.336732891,5.79658929667906e-33
985097.336732891,5.79658929667906e-33
986097.336732891,5.79658929667906e-33
987097.336732891,5.79658929667906e-33
988097.336732891,5.79658929667906e-33
989097.336732891,5.79658929667906e-33
990097.336732891,5.79658929667906e-33
991097.336732891,5.79658929667906e-33
992097.336732891,5.79658929667906e-33
993097.336732891,5.79658929667906e-33
994097.336732891,5.79658929667906e-33
995097.336732891,1.79376312636288e-33
996097.336732891,1.79376312636288e-33
997097.336732891,1.79376312636288e-33
998097.336732891,1.79376312636288e-33
999097.336732891,1.79376312636288e-33
1000097.33673289,1.79376312636288e-33
