"n_tau","PE"
795539.826643261,3.00302237850068e-29
796539.826643261,3.00302237850068e-29
797539.826643261,1.46907404130761e-29
798539.826643261,1.46907404130761e-29
799539.826643261,1.46907404130761e-29
800539.826643261,1.46907404130761e-29
801539.826643261,1.46907404130761e-29
802539.826643261,1.46907404130761e-29
803539.826643261,1.46907404130761e-29
804539.826643261,1.46907404130761e-29
805539.826643261,1.46907404130761e-29
806539.826643261,7.13061408786984e-30
807539.826643261,7.13061408786984e-30
808539.826643261,7.13061408786984e-30
809539.826643261,7.13061408786984e-30
810539.826643261,7.13061408786984e-30
811539.826643261,7.13061408786984e-30
812539.826643261,7.13061408786984e-30
813539.826643261,7.13061408786984e-30
814539.826643261,7.13061408786984e-30
815539.826643261,3.43376557248115e-30
816539.826643261,3.43376557248115e-30
817539.826643261,3.43376557248115e-30
818539.826643261,3.43376557248115e-30
819539.826643261,3.43376557248115e-30
820539.826643261,3.43376557248115e-30
821539.826643261,3.43376557248115e-30
822539.826643261,3.43376557248115e-30
823539.826643261,3.43376557248115e-30
824539.826643261,1.64034972113403e-30
825539.826643261,1.64034972113403e-30
826539.826643261,1.64034972113403e-30
827539.826643261,1.64034972113403e-30
828539.826643261,1.64034972113403e-30
829539.826643261,1.64034972113403e-30
830539.826643261,1.64034972113403e-30
831539.826643261,1.64034972113403e-30
832539.826643261,1.64034972113403e-30
833539.826643261,7.77294900691956e-31
834539.826643261,7.77294900691956e-31
835539.826643261,7.77294900691956e-31
836539.826643261,7.77294900691956e-31
837539.826643261,7.77294900691956e-31
838539.826643261,7.77294900691956e-31
839539.826643261,7.77294900691956e-31
840539.826643261,7.77294900691956e-31
841539.826643261,7.77294900691956e-31
842539.826643261,3.65325173171863e-31
843539.826643261,3.65325173171863e-31
844539.826643261,3.65325173171863e-31
845539.826643261,3.65325173171863e-31
846539.826643261,3.65325173171863e-31
847539.826643261,3.65325173171863e-31
848539.826643261,3.65325173171863e-31
849539.826643261,3.65325173171863e-31
850539.826643261,3.65325173171863e-31
851539.826643261,3.65325173171863e-31
852539.826643261,1.70285807981969e-31
853539.826643261,1.70285807981969e-31
854539.826643261,1.70285807981969e-31
855539.826643261,1.70285807981969e-31
856539.826643261,1.70285807981969e-31
857539.826643261,1.70285807981969e-31
858539.826643261,1.70285807981969e-31
859539.826643261,1.70285807981969e-31
860539.826643261,1.70285807981969e-31
861539.826643261,7.8712251935248e-32
862539.826643261,7.8712251935248e-32
863539.826643261,7.8712251935248e-32
864539.826643261,7.8712251935248e-32
865539.826643261,7.8712251935248e-32
866539.826643261,7.8712251935248e-32
867539.826643261,7.8712251935248e-32
868539.826643261,7.8712251935248e-32
869539.826643261,7.8712251935248e-32
870539.826643261,7.8712251935248e-32
871539.826643261,3.60770344423285e-32
872539.826643261,3.60770344423285e-32
873539.826643261,3.60770344423285e-32
874539.826643261,3.60770344423285e-32
875539.826643261,3.60770344423285e-32
876539.826643261,3.60770344423285e-32
877539.826643261,3.60770344423285e-32
878539.826643261,3.60770344423285e-32
879539.826643261,3.60770344423285e-32
880539.826643261,1.63946841728439e-32
881539.826643261,1.63946841728439e-32
882539.826643261,1.63946841728439e-32
883539.826643261,1.63946841728439e-32
884539.826643261,1.63946841728439e-32
885539.826643261,1.63946841728439e-32
886539.826643261,1.63946841728439e-32
887539.826643261,1.63946841728439e-32
888539.826643261,1.63946841728439e-32
889539.826643261,1.63946841728439e-32
890539.826643261,7.38614215708984e-33
891539.826643261,7.38614215708984e-33
892539.826643261,7.38614215708984e-33
893539.826643261,7.38614215708984e-33
894539.826643261,7.38614215708984e-33
895539.826643261,7.38614215708984e-33
896539.826643261,7.38614215708984e-33
897539.826643261,7.38614215708984e-33
898539.826643261,7.38614215708984e-33
899539.826643261,7.38614215708984e-33
900539.826643261,3.29862413398101e-33
901539.826643261,3.29862413398101e-33
902539.826643261,3.29862413398101e-33
903539.826643261,3.29862413398101e-33
904539.826643261,3.29862413398101e-33
905539.826643261,3.29862413398101e-33
906539.826643261,3.29862413398101e-33
907539.826643261,3.29862413398101e-33
908539.826643261,3.29862413398101e-33
909539.826643261,3.29862413398101e-33
910539.826643261,1.46017955106162e-33
911539.826643261,1.46017955106162e-33
912539.826643261,1.46017955106162e-33
913539.826643261,1.46017955106162e-33
914539.826643261,1.46017955106162e-33
915539.826643261,1.46017955106162e-33
916539.826643261,1.46017955106162e-33
917539.826643261,1.46017955106162e-33
918539.826643261,1.46017955106162e-33
919539.826643261,1.46017955106162e-33
920539.826643261,6.40612139340231e-34
921539.826643261,6.40612139340231e-34
922539.826643261,6.40612139340231e-34
923539.826643261,6.40612139340231e-34
924539.826643261,6.40612139340231e-34
925539.826643261,6.40612139340231e-34
926539.826643261,6.40612139340231e-34
927539.826643261,6.40612139340231e-34
928539.826643261,6.40612139340231e-34
929539.826643261,6.40612139340231e-34
930539.826643261,6.40612139340231e-34
931539.826643261,2.78519945908044e-34
932539.826643261,2.78519945908044e-34
933539.826643261,2.78519945908044e-34
934539.826643261,2.78519945908044e-34
935539.826643261,2.78519945908044e-34
936539.826643261,2.78519945908044e-34
937539.826643261,2.78519945908044e-34
938539.826643261,2.78519945908044e-34
939539.826643261,2.78519945908044e-34
940539.826643261,2.78519945908044e-34
941539.826643261,1.19990202285458e-34
942539.826643261,1.19990202285458e-34
943539.826643261,1.19990202285458e-34
944539.826643261,1.19990202285458e-34
945539.826643261,1.19990202285458e-34
946539.826643261,1.19990202285458e-34
947539.826643261,1.19990202285458e-34
948539.826643261,1.19990202285458e-34
949539.826643261,1.19990202285458e-34
950539.826643261,1.19990202285458e-34
951539.826643261,1.19990202285458e-34
952539.826643261,5.12176444183201e-35
953539.826643261,5.12176444183201e-35
954539.826643261,5.12176444183201e-35
955539.826643261,5.12176444183201e-35
956539.826643261,5.12176444183201e-35
957539.826643261,5.12176444183201e-35
958539.826643261,5.12176444183201e-35
959539.826643261,5.12176444183201e-35
960539.826643261,5.12176444183201e-35
961539.826643261,5.12176444183201e-35
962539.826643261,2.16588126254788e-35
963539.826643261,2.16588126254788e-35
964539.826643261,2.16588126254788e-35
965539.826643261,2.16588126254788e-35
966539.826643261,2.16588126254788e-35
967539.826643261,2.16588126254788e-35
968539.826643261,2.16588126254788e-35
969539.826643261,2.16588126254788e-35
970539.826643261,2.16588126254788e-35
971539.826643261,2.16588126254788e-35
972539.826643261,2.16588126254788e-35
973539.826643261,9.07273002624703e-36
974539.826643261,9.07273002624703e-36
975539.826643261,9.07273002624703e-36
976539.826643261,9.07273002624703e-36
977539.826643261,9.07273002624703e-36
978539.826643261,9.07273002624703e-36
979539.826643261,9.07273002624703e-36
980539.826643261,9.07273002624703e-36
981539.826643261,9.07273002624703e-36
982539.826643261,9.07273002624703e-36
983539.826643261,9.07273002624703e-36
984539.826643261,3.7643457403935e-36
985539.826643261,3.7643457403935e-36
986539.826643261,3.7643457403935e-36
987539.826643261,3.7643457403935e-36
988539.826643261,3.7643457403935e-36
989539.826643261,3.7643457403935e-36
990539.826643261,3.7643457403935e-36
991539.826643261,3.7643457403935e-36
992539.826643261,3.7643457403935e-36
993539.826643261,3.7643457403935e-36
994539.826643261,3.7643457403935e-36
995539.826643261,1.54683094238847e-36
996539.826643261,1.54683094238847e-36
997539.826643261,1.54683094238847e-36
998539.826643261,1.54683094238847e-36
999539.826643261,1.54683094238847e-36
