"n_tau","PE"
786405.124857722,1.05862735436133e-28
787405.124857722,1.05862735436133e-28
788405.124857722,1.05862735436133e-28
789405.124857722,1.05862735436133e-28
790405.124857722,1.05862735436133e-28
791405.124857722,1.05862735436133e-28
792405.124857722,1.05862735436133e-28
793405.124857722,1.05862735436133e-28
794405.124857722,1.05862735436133e-28
795405.124857722,1.05862735436133e-28
796405.124857722,2.38561318541482e-29
797405.124857722,2.38561318541482e-29
798405.124857722,2.38561318541482e-29
799405.124857722,2.38561318541482e-29
800405.124857722,2.38561318541482e-29
801405.124857722,2.38561318541482e-29
802405.124857722,2.38561318541482e-29
803405.124857722,2.38561318541482e-29
804405.124857722,2.38561318541482e-29
805405.124857722,2.38561318541482e-29
806405.124857722,2.38561318541482e-29
807405.124857722,2.38561318541482e-29
808405.124857722,2.38561318541482e-29
809405.124857722,2.38561318541482e-29
810405.124857722,2.38561318541482e-29
811405.124857722,2.38561318541482e-29
812405.124857722,2.38561318541482e-29
813405.124857722,2.38561318541482e-29
814405.124857722,2.38561318541482e-29
815405.124857722,5.13552451606681e-30
816405.124857722,5.13552451606681e-30
817405.124857722,5.13552451606681e-30
818405.124857722,5.13552451606681e-30
819405.124857722,5.13552451606681e-30
820405.124857722,5.13552451606681e-30
821405.124857722,5.13552451606681e-30
822405.124857722,5.13552451606681e-30
823405.124857722,5.13552451606681e-30
824405.124857722,5.13552451606681e-30
825405.124857722,5.13552451606681e-30
826405.124857722,5.13552451606681e-30
827405.124857722,5.13552451606681e-30
828405.124857722,5.13552451606681e-30
829405.124857722,5.13552451606681e-30
830405.124857722,5.13552451606681e-30
831405.124857722,5.13552451606681e-30
832405.124857722,5.13552451606681e-30
833405.124857722,5.13552451606681e-30
834405.124857722,1.05402711228619e-30
835405.124857722,1.05402711228619e-30
836405.124857722,1.05402711228619e-30
837405.124857722,1.05402711228619e-30
838405.124857722,1.05402711228619e-30
839405.124857722,1.05402711228619e-30
840405.124857722,1.05402711228619e-30
841405.124857722,1.05402711228619e-30
842405.124857722,1.05402711228619e-30
843405.124857722,1.05402711228619e-30
844405.124857722,1.05402711228619e-30
845405.124857722,1.05402711228619e-30
846405.124857722,1.05402711228619e-30
847405.124857722,1.05402711228619e-30
848405.124857722,1.05402711228619e-30
849405.124857722,1.05402711228619e-30
850405.124857722,1.05402711228619e-30
851405.124857722,1.05402711228619e-30
852405.124857722,1.05402711228619e-30
853405.124857722,1.05402711228619e-30
854405.124857722,2.05829056212544e-31
855405.124857722,2.05829056212544e-31
856405.124857722,2.05829056212544e-31
857405.124857722,2.05829056212544e-31
858405.124857722,2.05829056212544e-31
859405.124857722,2.05829056212544e-31
860405.124857722,2.05829056212544e-31
861405.124857722,2.05829056212544e-31
862405.124857722,2.05829056212544e-31
863405.124857722,2.05829056212544e-31
864405.124857722,2.05829056212544e-31
865405.124857722,2.05829056212544e-31
866405.124857722,2.05829056212544e-31
867405.124857722,2.05829056212544e-31
868405.124857722,2.05829056212544e-31
869405.124857722,2.05829056212544e-31
870405.124857722,2.05829056212544e-31
871405.124857722,2.05829056212544e-31
872405.124857722,2.05829056212544e-31
873405.124857722,2.05829056212544e-31
874405.124857722,2.05829056212544e-31
875405.124857722,3.81597953581758e-32
876405.124857722,3.81597953581758e-32
877405.124857722,3.81597953581758e-32
878405.124857722,3.81597953581758e-32
879405.124857722,3.81597953581758e-32
880405.124857722,3.81597953581758e-32
881405.124857722,3.81597953581758e-32
882405.124857722,3.81597953581758e-32
883405.124857722,3.81597953581758e-32
884405.124857722,3.81597953581758e-32
885405.124857722,3.81597953581758e-32
886405.124857722,3.81597953581758e-32
887405.124857722,3.81597953581758e-32
888405.124857722,3.81597953581758e-32
889405.124857722,3.81597953581758e-32
890405.124857722,3.81597953581758e-32
891405.124857722,3.81597953581758e-32
892405.124857722,3.81597953581758e-32
893405.124857722,3.81597953581758e-32
894405.124857722,3.81597953581758e-32
895405.124857722,3.81597953581758e-32
896405.124857722,6.70116136589897e-33
897405.124857722,6.70116136589897e-33
898405.124857722,6.70116136589897e-33
899405.124857722,6.70116136589897e-33
900405.124857722,6.70116136589897e-33
901405.124857722,6.70116136589897e-33
902405.124857722,6.70116136589897e-33
903405.124857722,6.70116136589897e-33
904405.124857722,6.70116136589897e-33
905405.124857722,6.70116136589897e-33
906405.124857722,6.70116136589897e-33
907405.124857722,6.70116136589897e-33
908405.124857722,6.70116136589897e-33
909405.124857722,6.70116136589897e-33
910405.124857722,6.70116136589897e-33
911405.124857722,6.70116136589897e-33
912405.124857722,6.70116136589897e-33
913405.124857722,6.70116136589897e-33
914405.124857722,6.70116136589897e-33
915405.124857722,6.70116136589897e-33
916405.124857722,6.70116136589897e-33
917405.124857722,6.70116136589897e-33
918405.124857722,1.11192527997521e-33
919405.124857722,1.11192527997521e-33
920405.124857722,1.11192527997521e-33
921405.124857722,1.11192527997521e-33
922405.124857722,1.11192527997521e-33
923405.124857722,1.11192527997521e-33
924405.124857722,1.11192527997521e-33
925405.124857722,1.11192527997521e-33
926405.124857722,1.11192527997521e-33
927405.124857722,1.11192527997521e-33
928405.124857722,1.11192527997521e-33
929405.124857722,1.11192527997521e-33
930405.124857722,1.11192527997521e-33
931405.124857722,1.11192527997521e-33
932405.124857722,1.11192527997521e-33
933405.124857722,1.11192527997521e-33
934405.124857722,1.11192527997521e-33
935405.124857722,1.11192527997521e-33
936405.124857722,1.11192527997521e-33
937405.124857722,1.11192527997521e-33
938405.124857722,1.11192527997521e-33
939405.124857722,1.11192527997521e-33
940405.124857722,1.7388755710361e-34
941405.124857722,1.7388755710361e-34
942405.124857722,1.7388755710361e-34
943405.124857722,1.7388755710361e-34
944405.124857722,1.7388755710361e-34
945405.124857722,1.7388755710361e-34
946405.124857722,1.7388755710361e-34
947405.124857722,1.7388755710361e-34
948405.124857722,1.7388755710361e-34
949405.124857722,1.7388755710361e-34
950405.124857722,1.7388755710361e-34
951405.124857722,1.7388755710361e-34
952405.124857722,1.7388755710361e-34
953405.124857722,1.7388755710361e-34
954405.124857722,1.7388755710361e-34
955405.124857722,1.7388755710361e-34
956405.124857722,1.7388755710361e-34
957405.124857722,1.7388755710361e-34
958405.124857722,1.7388755710361e-34
959405.124857722,1.7388755710361e-34
960405.124857722,1.7388755710361e-34
961405.124857722,1.7388755710361e-34
962405.124857722,1.7388755710361e-34
963405.124857722,1.7388755710361e-34
964405.124857722,2.55563393653122e-35
965405.124857722,2.55563393653122e-35
966405.124857722,2.55563393653122e-35
967405.124857722,2.55563393653122e-35
968405.124857722,2.55563393653122e-35
969405.124857722,2.55563393653122e-35
970405.124857722,2.55563393653122e-35
971405.124857722,2.55563393653122e-35
972405.124857722,2.55563393653122e-35
973405.124857722,2.55563393653122e-35
974405.124857722,2.55563393653122e-35
975405.124857722,2.55563393653122e-35
976405.124857722,2.55563393653122e-35
977405.124857722,2.55563393653122e-35
978405.124857722,2.55563393653122e-35
979405.124857722,2.55563393653122e-35
980405.124857722,2.55563393653122e-35
981405.124857722,2.55563393653122e-35
982405.124857722,2.55563393653122e-35
983405.124857722,2.55563393653122e-35
984405.124857722,2.55563393653122e-35
985405.124857722,2.55563393653122e-35
986405.124857722,2.55563393653122e-35
987405.124857722,2.55563393653122e-35
988405.124857722,3.51986905938818e-36
989405.124857722,3.51986905938818e-36
990405.124857722,3.51986905938818e-36
991405.124857722,3.51986905938818e-36
992405.124857722,3.51986905938818e-36
993405.124857722,3.51986905938818e-36
994405.124857722,3.51986905938818e-36
995405.124857722,3.51986905938818e-36
996405.124857722,3.51986905938818e-36
997405.124857722,3.51986905938818e-36
998405.124857722,3.51986905938818e-36
999405.124857722,3.51986905938818e-36
