"n_tau","PE"
920061.423327292,0.00831897053167555
921061.423327292,0.00831897053167555
922061.423327292,0.00830064411556453
923061.423327292,0.00830064411556453
924061.423327292,0.00830064411556453
925061.423327292,0.00830064411556453
926061.423327292,0.00830064411556453
927061.423327292,0.00830064411556453
928061.423327292,0.00830064411556453
929061.423327292,0.00830064411556453
930061.423327292,0.00830064411556453
931061.423327292,0.00828346103893274
932061.423327292,0.00828346103893274
933061.423327292,0.00828346103893274
934061.423327292,0.00828346103893274
935061.423327292,0.00828346103893274
936061.423327292,0.00828346103893274
937061.423327292,0.00828346103893274
938061.423327292,0.00828346103893274
939061.423327292,0.00826744445029632
940061.423327292,0.00826744445029632
941061.423327292,0.00826744445029632
942061.423327292,0.00826744445029632
943061.423327292,0.00826744445029632
944061.423327292,0.00826744445029632
945061.423327292,0.00826744445029632
946061.423327292,0.00826744445029632
947061.423327292,0.00826744445029632
948061.423327292,0.00825261884737057
949061.423327292,0.00825261884737057
950061.423327292,0.00825261884737057
951061.423327292,0.00825261884737057
952061.423327292,0.00825261884737057
953061.423327292,0.00825261884737057
954061.423327292,0.00825261884737057
955061.423327292,0.00825261884737057
956061.423327292,0.00825261884737057
957061.423327292,0.00823900978348384
958061.423327292,0.00823900978348384
959061.423327292,0.00823900978348384
960061.423327292,0.00823900978348384
961061.423327292,0.00823900978348384
962061.423327292,0.00823900978348384
963061.423327292,0.00823900978348384
964061.423327292,0.00823900978348384
965061.423327292,0.00823900978348384
966061.423327292,0.00823900978348384
967061.423327292,0.00822664426651501
968061.423327292,0.00822664426651501
969061.423327292,0.00822664426651501
970061.423327292,0.00822664426651501
971061.423327292,0.00822664426651501
972061.423327292,0.00822664426651501
973061.423327292,0.00822664426651501
974061.423327292,0.00822664426651501
975061.423327292,0.00822664426651501
976061.423327292,0.00821554948190961
977061.423327292,0.00821554948190961
978061.423327292,0.00821554948190961
979061.423327292,0.00821554948190961
980061.423327292,0.00821554948190961
981061.423327292,0.00821554948190961
982061.423327292,0.00821554948190961
983061.423327292,0.00821554948190961
984061.423327292,0.00821554948190961
985061.423327292,0.00821554948190961
986061.423327292,0.00820575696583794
987061.423327292,0.00820575696583794
988061.423327292,0.00820575696583794
989061.423327292,0.00820575696583794
990061.423327292,0.00820575696583794
991061.423327292,0.00820575696583794
992061.423327292,0.00820575696583794
993061.423327292,0.00820575696583794
994061.423327292,0.00820575696583794
995061.423327292,0.00820575696583794
996061.423327292,0.00819729757883243
997061.423327292,0.00819729757883243
998061.423327292,0.00819729757883243
999061.423327292,0.00819729757883243
1000061.42332729,0.00819729757883243
