"n_tau","PE"
797717.188134354,7.58358055115847e-26
798717.188134354,7.58358055115847e-26
799717.188134354,7.58358055115847e-26
800717.188134354,7.58358055115847e-26
801717.188134354,7.58358055115847e-26
802717.188134354,7.58358055115847e-26
803717.188134354,7.58358055115847e-26
804717.188134354,2.77147560498403e-26
805717.188134354,2.77147560498403e-26
806717.188134354,2.77147560498403e-26
807717.188134354,2.77147560498403e-26
808717.188134354,2.77147560498403e-26
809717.188134354,2.77147560498403e-26
810717.188134354,2.77147560498403e-26
811717.188134354,2.77147560498403e-26
812717.188134354,2.77147560498403e-26
813717.188134354,2.77147560498403e-26
814717.188134354,2.77147560498403e-26
815717.188134354,2.77147560498403e-26
816717.188134354,9.93785712521658e-27
817717.188134354,9.93785712521658e-27
818717.188134354,9.93785712521658e-27
819717.188134354,9.93785712521658e-27
820717.188134354,9.93785712521658e-27
821717.188134354,9.93785712521658e-27
822717.188134354,9.93785712521658e-27
823717.188134354,9.93785712521658e-27
824717.188134354,9.93785712521658e-27
825717.188134354,9.93785712521658e-27
826717.188134354,9.93785712521658e-27
827717.188134354,9.93785712521658e-27
828717.188134354,3.494956073126e-27
829717.188134354,3.494956073126e-27
830717.188134354,3.494956073126e-27
831717.188134354,3.494956073126e-27
832717.188134354,3.494956073126e-27
833717.188134354,3.494956073126e-27
834717.188134354,3.494956073126e-27
835717.188134354,3.494956073126e-27
836717.188134354,3.494956073126e-27
837717.188134354,3.494956073126e-27
838717.188134354,3.494956073126e-27
839717.188134354,3.494956073126e-27
840717.188134354,1.20496877418529e-27
841717.188134354,1.20496877418529e-27
842717.188134354,1.20496877418529e-27
843717.188134354,1.20496877418529e-27
844717.188134354,1.20496877418529e-27
845717.188134354,1.20496877418529e-27
846717.188134354,1.20496877418529e-27
847717.188134354,1.20496877418529e-27
848717.188134354,1.20496877418529e-27
849717.188134354,1.20496877418529e-27
850717.188134354,1.20496877418529e-27
851717.188134354,1.20496877418529e-27
852717.188134354,1.20496877418529e-27
853717.188134354,4.07106478414983e-28
854717.188134354,4.07106478414983e-28
855717.188134354,4.07106478414983e-28
856717.188134354,4.07106478414983e-28
857717.188134354,4.07106478414983e-28
858717.188134354,4.07106478414983e-28
859717.188134354,4.07106478414983e-28
860717.188134354,4.07106478414983e-28
861717.188134354,4.07106478414983e-28
862717.188134354,4.07106478414983e-28
863717.188134354,4.07106478414983e-28
864717.188134354,4.07106478414983e-28
865717.188134354,4.07106478414983e-28
866717.188134354,1.34724479775457e-28
867717.188134354,1.34724479775457e-28
868717.188134354,1.34724479775457e-28
869717.188134354,1.34724479775457e-28
870717.188134354,1.34724479775457e-28
871717.188134354,1.34724479775457e-28
872717.188134354,1.34724479775457e-28
873717.188134354,1.34724479775457e-28
874717.188134354,1.34724479775457e-28
875717.188134354,1.34724479775457e-28
876717.188134354,1.34724479775457e-28
877717.188134354,1.34724479775457e-28
878717.188134354,1.34724479775457e-28
879717.188134354,4.36510124189976e-29
880717.188134354,4.36510124189976e-29
881717.188134354,4.36510124189976e-29
882717.188134354,4.36510124189976e-29
883717.188134354,4.36510124189976e-29
884717.188134354,4.36510124189976e-29
885717.188134354,4.36510124189976e-29
886717.188134354,4.36510124189976e-29
887717.188134354,4.36510124189976e-29
888717.188134354,4.36510124189976e-29
889717.188134354,4.36510124189976e-29
890717.188134354,4.36510124189976e-29
891717.188134354,4.36510124189976e-29
892717.188134354,1.38404166570773e-29
893717.188134354,1.38404166570773e-29
894717.188134354,1.38404166570773e-29
895717.188134354,1.38404166570773e-29
896717.188134354,1.38404166570773e-29
897717.188134354,1.38404166570773e-29
898717.188134354,1.38404166570773e-29
899717.188134354,1.38404166570773e-29
900717.188134354,1.38404166570773e-29
901717.188134354,1.38404166570773e-29
902717.188134354,1.38404166570773e-29
903717.188134354,1.38404166570773e-29
904717.188134354,1.38404166570773e-29
905717.188134354,4.29243350251175e-30
906717.188134354,4.29243350251175e-30
907717.188134354,4.29243350251175e-30
908717.188134354,4.29243350251175e-30
909717.188134354,4.29243350251175e-30
910717.188134354,4.29243350251175e-30
911717.188134354,4.29243350251175e-30
912717.188134354,4.29243350251175e-30
913717.188134354,4.29243350251175e-30
914717.188134354,4.29243350251175e-30
915717.188134354,4.29243350251175e-30
916717.188134354,4.29243350251175e-30
917717.188134354,4.29243350251175e-30
918717.188134354,4.29243350251175e-30
919717.188134354,1.30150067220612e-30
920717.188134354,1.30150067220612e-30
921717.188134354,1.30150067220612e-30
922717.188134354,1.30150067220612e-30
923717.188134354,1.30150067220612e-30
924717.188134354,1.30150067220612e-30
925717.188134354,1.30150067220612e-30
926717.188134354,1.30150067220612e-30
927717.188134354,1.30150067220612e-30
928717.188134354,1.30150067220612e-30
929717.188134354,1.30150067220612e-30
930717.188134354,1.30150067220612e-30
931717.188134354,1.30150067220612e-30
932717.188134354,1.30150067220612e-30
933717.188134354,3.85613491404153e-31
934717.188134354,3.85613491404153e-31
935717.188134354,3.85613491404153e-31
936717.188134354,3.85613491404153e-31
937717.188134354,3.85613491404153e-31
938717.188134354,3.85613491404153e-31
939717.188134354,3.85613491404153e-31
940717.188134354,3.85613491404153e-31
941717.188134354,3.85613491404153e-31
942717.188134354,3.85613491404153e-31
943717.188134354,3.85613491404153e-31
944717.188134354,3.85613491404153e-31
945717.188134354,3.85613491404153e-31
946717.188134354,3.85613491404153e-31
947717.188134354,3.85613491404153e-31
948717.188134354,1.11584853383973e-31
949717.188134354,1.11584853383973e-31
950717.188134354,1.11584853383973e-31
951717.188134354,1.11584853383973e-31
952717.188134354,1.11584853383973e-31
953717.188134354,1.11584853383973e-31
954717.188134354,1.11584853383973e-31
955717.188134354,1.11584853383973e-31
956717.188134354,1.11584853383973e-31
957717.188134354,1.11584853383973e-31
958717.188134354,1.11584853383973e-31
959717.188134354,1.11584853383973e-31
960717.188134354,1.11584853383973e-31
961717.188134354,1.11584853383973e-31
962717.188134354,3.15182781326506e-32
963717.188134354,3.15182781326506e-32
964717.188134354,3.15182781326506e-32
965717.188134354,3.15182781326506e-32
966717.188134354,3.15182781326506e-32
967717.188134354,3.15182781326506e-32
968717.188134354,3.15182781326506e-32
969717.188134354,3.15182781326506e-32
970717.188134354,3.15182781326506e-32
971717.188134354,3.15182781326506e-32
972717.188134354,3.15182781326506e-32
973717.188134354,3.15182781326506e-32
974717.188134354,3.15182781326506e-32
975717.188134354,3.15182781326506e-32
976717.188134354,3.15182781326506e-32
977717.188134354,8.6852893606057e-33
978717.188134354,8.6852893606057e-33
979717.188134354,8.6852893606057e-33
980717.188134354,8.6852893606057e-33
981717.188134354,8.6852893606057e-33
982717.188134354,8.6852893606057e-33
983717.188134354,8.6852893606057e-33
984717.188134354,8.6852893606057e-33
985717.188134354,8.6852893606057e-33
986717.188134354,8.6852893606057e-33
987717.188134354,8.6852893606057e-33
988717.188134354,8.6852893606057e-33
989717.188134354,8.6852893606057e-33
990717.188134354,8.6852893606057e-33
991717.188134354,8.6852893606057e-33
992717.188134354,2.33363475626632e-33
993717.188134354,2.33363475626632e-33
994717.188134354,2.33363475626632e-33
995717.188134354,2.33363475626632e-33
996717.188134354,2.33363475626632e-33
997717.188134354,2.33363475626632e-33
998717.188134354,2.33363475626632e-33
999717.188134354,2.33363475626632e-33
